experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
B_stratified_random_start,20325_10.h5,140,4,0.06538651454960745,0.01156057988761939,0.918862871881343,1.3077175933820573,0.13400377159349397
B_stratified_random_start,20325_10.h5,140,5,0.06254150493437491,0.011050445249623732,0.8506695670243464,1.0492635154240482,0.12326878517026085
B_stratified_random_start,20325_10.h5,140,6,0.06247447213662543,0.01103355462619449,0.7780891499975767,0.8516939336158752,0.11908902870927608
B_stratified_random_start,20325_10.h5,140,7,0.05987110780679301,0.010572361390659025,0.7022410867914176,0.7250950593168661,0.10205301871048238
B_stratified_random_start,20325_10.h5,140,8,0.05770231217127943,0.010198440844953076,0.765525545281549,0.7482149480285286,0.10352974548071317
B_stratified_random_start,20325_10.h5,140,9,0.05824033514498941,0.010294151380149054,0.7076400516550891,0.7518058721696526,0.11013951078384368
B_stratified_random_start,20325_10.h5,140,10,0.05833307838342646,0.010291402288383019,0.6955509010891927,0.7399833935191895,0.11066533211579586
B_stratified_random_start,20325_10.h5,140,11,0.0599959949381112,0.010568129432207102,0.7480287287749128,0.7673601544105685,0.10038093831028691
B_stratified_random_start,20325_10.h5,140,12,0.06473068292132715,0.011390173923514846,0.7920747337541839,0.6332445496050005,0.10147796521134746
B_stratified_random_start,20325_10.h5,140,13,0.06514596545419467,0.011463033693302994,0.7716196427209128,0.5858728050020086,0.1042027227757396
B_stratified_random_start,20325_10.h5,140,14,0.06717136024306306,0.011814035520686605,0.7211513378309389,0.5868882763808577,0.12155909079859842
B_stratified_random_start,20325_10.h5,140,15,0.07354782840298901,0.012926585927115644,0.7711032598960406,0.5333363940238903,0.1474820046455513
B_stratified_random_start,20325_10.h5,140,16,0.07591346388935,0.013326784210308423,0.7623883146329522,0.590602351464454,0.13749158609071713
B_stratified_random_start,20325_10.h5,140,17,0.077674517984842,0.01361889082302307,0.7943995147909384,0.611764450788738,0.15810072688794158
B_stratified_random_start,20325_10.h5,140,18,0.08091375392962005,0.014164793543353387,0.7692221444562729,0.5387094217817534,0.1625931763289273
B_stratified_random_start,20325_10.h5,140,19,0.07850552849199548,0.013746321501543549,0.7175175123056847,0.5419003439184953,0.13747359029928766
B_stratified_random_start,20325_10.h5,140,20,0.07698417496193506,0.013491878534370482,0.7246388056028746,0.4937075014092072,0.1386894120253587
B_stratified_random_start,20325_10.h5,160,1,0.041099940844739044,0.007208486202073679,0.6549424847448514,1.2171461092033895,0.06376459353066793
B_stratified_random_start,20325_10.h5,160,2,0.05016151181768118,0.008800651620651335,0.7480884301584233,1.178476711963672,0.08552163556950128
B_stratified_random_start,20325_10.h5,160,3,0.056395522396231225,0.009889094459843066,0.7409692347757674,1.0320790452502098,0.09411978504932608
B_stratified_random_start,20325_10.h5,160,4,0.060336211342982504,0.010597201459046548,0.6902401175766789,0.8049358561681097,0.126458542944766
B_stratified_random_start,20325_10.h5,160,5,0.06329744009441532,0.011112102755079551,0.7333282122620441,0.8004960569062459,0.14372030865202723
B_stratified_random_start,20325_10.h5,160,6,0.0610034808705768,0.010740460066427418,0.7755530440912916,0.7362518394041764,0.12508745666892632
B_stratified_random_start,20325_10.h5,160,7,0.06580551024809028,0.011619592427973339,0.8817945334410153,0.712067959909858,0.12662912849072552
B_stratified_random_start,20325_10.h5,160,8,0.066913663188905,0.011840115409058868,0.8414101241911374,0.6854121396555878,0.13720689518664367
B_stratified_random_start,20325_10.h5,160,9,0.06821850547919302,0.012108530776378882,0.8371091548466031,0.6982890577682989,0.13828457426756807
B_stratified_random_start,20325_10.h5,160,10,0.06950378812004776,0.012346258098046422,0.8401493727617613,0.6921605497852511,0.12550519611681554
B_stratified_random_start,20325_10.h5,160,11,0.07123659990421918,0.012657296605888406,0.8740204122013594,0.7276067365424843,0.11916834743438151
B_stratified_random_start,20325_10.h5,160,12,0.07176650516253727,0.01276509015826887,0.8957168421182821,0.6902336729043991,0.11082341945996617
B_stratified_random_start,20325_10.h5,160,13,0.07214789107370385,0.01279965110261219,0.853910014611003,0.6551326014228647,0.14879772421585155
B_stratified_random_start,20325_10.h5,160,14,0.07064781524491046,0.012505634523385791,0.7388670778857602,0.6435380265018925,0.1538878872741869
B_stratified_random_start,20325_10.h5,160,15,0.07415197518621286,0.01308853257905979,0.6595107043889114,0.5535669112720253,0.14331144228877918
B_stratified_random_start,20325_10.h5,160,16,0.07816278169422208,0.013708082898985232,0.6141346952866941,0.5191611198192078,0.14374176261158436
B_stratified_random_start,20325_10.h5,160,17,0.08059226509116296,0.014052756112911647,0.6690008468617424,0.44798788336984047,0.13928620096435676
B_stratified_random_start,20325_10.h5,160,18,0.08571891308107148,0.014886351261009083,0.7132061873296621,0.38116577424038933,0.1461694173883147
B_stratified_random_start,20325_10.h5,160,19,0.09454508334503138,0.016342274570308173,0.7431520215396774,0.3169443327158847,0.17322436037117606
B_stratified_random_start,20325_10.h5,160,20,0.10291165511566934,0.017715916345782148,0.802964868514231,0.25063456960221286,0.18046611710688143
B_stratified_random_start,20325_10.h5,180,1,0.047570032923342755,0.008176465420376477,0.49985940899549575,1.1743840842098066,0.09172337384403362
B_stratified_random_start,20325_10.h5,180,2,0.057077383090498916,0.009790662438955891,0.5497153587743755,1.0935817841624487,0.11528332259335311
B_stratified_random_start,20325_10.h5,180,3,0.06273972035037916,0.010744087694791623,0.5008233110476386,0.9900452026164405,0.13914848646474437
B_stratified_random_start,20325_10.h5,180,4,0.07220566664642623,0.012342902642393877,0.6092755504662882,0.8620635288293419,0.1710230318223558
B_stratified_random_start,20325_10.h5,180,5,0.07370741149598083,0.012573049491513971,0.6008616379649752,0.8628185448834675,0.17283712277344215
B_stratified_random_start,20325_10.h5,180,6,0.07795156398305038,0.013297801266996648,0.6349752906333457,0.7414055209797547,0.1688640232114603
B_stratified_random_start,20325_10.h5,180,7,0.07863364348571474,0.013410245702281314,0.6590142738130285,0.6514645879284218,0.15292700437207474
B_stratified_random_start,20325_10.h5,180,8,0.07790516801387741,0.013291064653867462,0.6944088062177737,0.6599919049701545,0.1262544948574748
B_stratified_random_start,20325_10.h5,180,9,0.07662988639700365,0.013060867131505961,0.6872168241748151,0.6064799557930881,0.10019761218843293
B_stratified_random_start,20325_10.h5,180,10,0.08073778955409677,0.01373796569463808,0.7049705747415018,0.5624681472144828,0.099800486814077
B_stratified_random_start,20325_10.h5,180,11,0.0880582868942688,0.014980854130048338,0.774943251208534,0.5116203539057783,0.1483127707257208
B_stratified_random_start,20325_10.h5,180,12,0.08707149234715209,0.014803341061288684,0.7817273786290605,0.5075741142934853,0.1548546235272071
B_stratified_random_start,20325_10.h5,180,13,0.08522121068644047,0.014533165679777782,0.7323478628212154,0.5108751424569424,0.16392063254971342
B_stratified_random_start,20325_10.h5,180,14,0.08283676751643508,0.014158826832459337,0.68898961005841,0.49544632564717456,0.17239860831431286
B_stratified_random_start,20325_10.h5,180,15,0.08465896848109115,0.014493671609554915,0.7009545589920713,0.44571520916804963,0.1487142760814208
B_stratified_random_start,20325_10.h5,180,16,0.08585181564759872,0.0147140779639109,0.7177088413787032,0.4564273479985767,0.13752601049432048
B_stratified_random_start,20325_10.h5,180,17,0.08760295958698222,0.014997401934619625,0.7141892015095789,0.46477641567804295,0.1478731713345837
B_stratified_random_start,20325_10.h5,180,18,0.08938665170123095,0.015302613299801954,0.7239833312333083,0.4648960442684778,0.14560711465815374
B_stratified_random_start,20325_10.h5,180,19,0.08887473060289978,0.015227768377869181,0.7532182880122984,0.4503530120586733,0.11533778353958042
B_stratified_random_start,20325_10.h5,180,20,0.08744483282494436,0.015015839908303255,0.7813191839951992,0.41327011726216667,0.11511409401957994
B_stratified_random_start,20325_10.h5,200,1,0.04230526225904992,0.007289748245083981,0.6555238529274718,0.9057861438642582,0.0658800332527988
B_stratified_random_start,20325_10.h5,200,2,0.0494438024015849,0.008537815444539914,0.6457433147573393,0.8535631277576046,0.08855646318204372
B_stratified_random_start,20325_10.h5,200,3,0.056777358098841345,0.009827386009526325,0.6194441499984266,0.7282205942255754,0.09868922831198161
B_stratified_random_start,20325_10.h5,200,4,0.06673803251156189,0.011569452203964183,0.6770055405865562,0.6126129618159148,0.11245546440737222
B_stratified_random_start,20325_10.h5,200,5,0.07913765125494347,0.013708803541249858,0.7713369238534977,0.5195301315128626,0.13515765641238447
B_stratified_random_start,20325_10.h5,200,6,0.08330716640694215,0.014406509185122077,0.7444696301242273,0.5124648087685417,0.1366961103506192
B_stratified_random_start,20325_10.h5,200,7,0.08534649586410381,0.014750502116246183,0.7582522147605438,0.5008369008902064,0.15184203212526115
B_stratified_random_start,20325_10.h5,200,8,0.0896746244866026,0.015462857791143357,0.8083471967032785,0.4990554234282539,0.1583635830657289
B_stratified_random_start,20325_10.h5,200,9,0.09359358011569438,0.01613773008737448,0.8533083500903037,0.46179043902848443,0.16311589871793258
B_stratified_random_start,20325_10.h5,200,10,0.09048818003802783,0.015606332757222913,0.7749237819167465,0.48923986589985813,0.1714177103601325
B_stratified_random_start,20325_10.h5,200,11,0.08743162013350399,0.015070465047108053,0.7675913840218953,0.47515085359332965,0.1755801562213713
B_stratified_random_start,20325_10.h5,200,12,0.08599102761108277,0.014853229064007278,0.7307503365852167,0.4818370443497877,0.1633546930282046
B_stratified_random_start,20325_10.h5,200,13,0.08776260909450306,0.015150294336195674,0.7874793726634034,0.4229593905160934,0.16548291575532686
B_stratified_random_start,20325_10.h5,200,14,0.08700580698488493,0.015013929425882535,0.7751863698650663,0.42143861207064154,0.1561826042443421
B_stratified_random_start,20325_10.h5,200,15,0.08895968780089461,0.015352452038376709,0.7571653898360485,0.4049033967008796,0.17926408598430654
B_stratified_random_start,20325_10.h5,200,16,0.09329205242513754,0.016073913395583915,0.7522764508313092,0.3677740484833119,0.1959056603000585
B_stratified_random_start,20325_10.h5,200,17,0.09797637429457232,0.016893680550319663,0.7653882385826453,0.3387355415535624,0.17585573216967604
B_stratified_random_start,20325_10.h5,200,18,0.10339403049294019,0.017838961329912768,0.8036922884853588,0.29518827089610744,0.1609206184444973
B_stratified_random_start,20325_10.h5,200,19,0.10994345933914171,0.019001312419129675,0.8250545551626619,0.2761073387571619,0.17551497716415979
B_stratified_random_start,20325_10.h5,200,20,0.11055501661706141,0.01914226496970606,0.8266144084291948,0.2548018283283278,0.16436644641120104
B_stratified_random_start,20325_10.h5,220,1,0.037750901764877984,0.006538009309805116,0.43352525571373934,0.9383595326240644,0.06199629645591723
B_stratified_random_start,20325_10.h5,220,2,0.046143573485423243,0.007989268992466037,0.40209026147559956,0.8912973885513936,0.07266795070054835
B_stratified_random_start,20325_10.h5,220,3,0.04834218595546196,0.008354402627717528,0.39800451899338735,0.8249081333222927,0.08102755590859856
B_stratified_random_start,20325_10.h5,220,4,0.0563843631800455,0.00972273009937091,0.44936948020363293,0.762418651862843,0.08519000548348075
B_stratified_random_start,20325_10.h5,220,5,0.06394822250644308,0.01100313011014839,0.5292866409292479,0.7622671157537456,0.09153635182982436
B_stratified_random_start,20325_10.h5,220,6,0.07304302552750983,0.012545461502896834,0.6053451359680203,0.780868660582926,0.12011998465539002
B_stratified_random_start,20325_10.h5,220,7,0.08427670500683003,0.014442464236821686,0.7120233166719633,0.7873673859065226,0.1527699407789814
B_stratified_random_start,20325_10.h5,220,8,0.08879946493191258,0.015184113957148292,0.7134962158267772,0.7688760795531883,0.158824430703226
B_stratified_random_start,20325_10.h5,220,9,0.09053116838386487,0.015469175688811444,0.6907340547030707,0.7571348123140563,0.14589183272865502
B_stratified_random_start,20325_10.h5,220,10,0.09341118970109534,0.015929974440452025,0.7168849260651997,0.7883133196513789,0.14759161750469643
B_stratified_random_start,20325_10.h5,220,11,0.09299554742856202,0.015869470532725256,0.7202537666481116,0.7738577382787326,0.1664511293571281
B_stratified_random_start,20325_10.h5,220,12,0.09098330123642084,0.015515092268354918,0.6883153896187465,0.8034647642665087,0.1358260522425961
B_stratified_random_start,20325_10.h5,220,13,0.09277134895682698,0.015811717548341504,0.6733890034816484,0.7190062159983509,0.15551407672226936
B_stratified_random_start,20325_10.h5,220,14,0.09634897891419651,0.016407121928654077,0.7092653135204534,0.6635016482298939,0.18785937215179294
B_stratified_random_start,20325_10.h5,220,15,0.09830224726526522,0.016701439499327394,0.7566211772604039,0.6258594248011393,0.21212359703158368
B_stratified_random_start,20325_10.h5,220,16,0.1022944000857774,0.017332653992224147,0.7453834014573634,0.5851034677872105,0.18983385252313661
B_stratified_random_start,20325_10.h5,220,17,0.10907235447104675,0.01842920797003962,0.7668586297615733,0.5083171445605659,0.1692011501939626
B_stratified_random_start,20325_10.h5,220,18,0.11262579061872159,0.018995956797872686,0.7887276203094538,0.4560838922232987,0.1673325457307004
B_stratified_random_start,20325_10.h5,220,19,0.11374178632774709,0.019194549877350475,0.786308332136966,0.40840933143024405,0.18396104976620803
B_stratified_random_start,20325_10.h5,220,20,0.11113081683527824,0.018769595506172604,0.771927005748573,0.3755311488097581,0.1802310789686702
B_stratified_random_start,20325_10.h5,240,1,0.043100251559542016,0.007295220567559229,0.6024858540299172,1.1052675843236195,0.06575605975574692
B_stratified_random_start,20325_10.h5,240,2,0.05122310774971174,0.008694711407287415,0.5928680030100423,1.0962283780632238,0.09269094064146273
B_stratified_random_start,20325_10.h5,240,3,0.054783422031681586,0.009317596900779792,0.5254279098208398,1.0464633236694023,0.09429723271062501
B_stratified_random_start,20325_10.h5,240,4,0.056855215305147776,0.009691630695842161,0.5950286427102774,1.0345639303589131,0.10863052747327442
B_stratified_random_start,20325_10.h5,240,5,0.05693025589294401,0.00973394416167214,0.6939409066829626,1.0923225669438537,0.10718936564237345
B_stratified_random_start,20325_10.h5,240,6,0.06122170137766534,0.010483175037916433,0.7864026040346689,1.0702241395905723,0.1185352395303334
B_stratified_random_start,20325_10.h5,240,7,0.062281230147340605,0.010675038798956578,0.7505486120447025,1.0455661743553832,0.11593297243721173
B_stratified_random_start,20325_10.h5,240,8,0.06736379641154443,0.011578355199730305,0.7082381830996674,0.9557645139949935,0.12206892635182104
B_stratified_random_start,20325_10.h5,240,9,0.07493015194665426,0.012862874314722095,0.656917267808737,0.9846738982154023,0.1363525701086148
B_stratified_random_start,20325_10.h5,240,10,0.08476901822699213,0.0145563253202711,0.7395077923236287,0.8931389815464287,0.14225088928062007
B_stratified_random_start,20325_10.h5,240,11,0.09483461309032339,0.016278645615707004,0.8380869747390738,0.8309993583171128,0.1481796684799484
B_stratified_random_start,20325_10.h5,240,12,0.10029090839967812,0.017194424218051698,0.7155654593159109,0.7793259571408038,0.1539874180850384
B_stratified_random_start,20325_10.h5,240,13,0.10383222151118815,0.017808963172640527,0.6757516054188084,0.7157126323162576,0.15978230344583522
B_stratified_random_start,20325_10.h5,240,14,0.10740539902131806,0.018433895871203372,0.6545125137909704,0.697976919468117,0.1729893453906962
B_stratified_random_start,20325_10.h5,240,15,0.10482735762781434,0.017993773564375367,0.5957116704776889,0.7120383162128271,0.1632111257277926
B_stratified_random_start,20325_10.h5,240,16,0.10012272711524459,0.01718577685259784,0.5435944488954217,0.8299414523335785,0.15218322241463758
B_stratified_random_start,20325_10.h5,240,17,0.09500024641009622,0.016329942844538127,0.6037075804699962,0.7604412556275648,0.16011653865558556
B_stratified_random_start,20325_10.h5,240,18,0.09517941994098199,0.016374526395684725,0.7974552329424665,0.6076290387590443,0.19703580481023844
B_stratified_random_start,20325_10.h5,240,19,0.09717638123515587,0.016714396333457456,0.7939164508443547,0.5204744327992148,0.17349141483606784
B_stratified_random_start,20325_10.h5,240,20,0.0977187045576366,0.016840976157319103,0.8227145642896649,0.4432834844706396,0.17779952488892897
B_stratified_random_start,20325_10.h5,260,1,0.037700027728379354,0.0064953033395967665,0.742798306713429,1.1915050221560561,0.07646027555221724
B_stratified_random_start,20325_10.h5,260,2,0.04710831266035668,0.008127916474714685,0.8562847234562202,1.2809673471430696,0.09368627318868454
B_stratified_random_start,20325_10.h5,260,3,0.05511854420299551,0.009554966198338729,0.9759282184973304,1.5121395129481314,0.10171593712639727
B_stratified_random_start,20325_10.h5,260,4,0.059886530801023095,0.010398038039403106,0.9821157192099069,1.3631598195859047,0.12031583430807577
B_stratified_random_start,20325_10.h5,260,5,0.07244875268251309,0.01263471469172764,0.9826905589374668,1.1387260041668759,0.14726685458627303
B_stratified_random_start,20325_10.h5,260,6,0.07541390960763811,0.013191273850344186,0.8736881198630727,0.9442245914750517,0.14647185281737898
B_stratified_random_start,20325_10.h5,260,7,0.08299834866766347,0.014511034464733822,0.8324351844290758,0.6741388640321098,0.16287994421435648
B_stratified_random_start,20325_10.h5,260,8,0.09185017027178066,0.016083994083382586,0.8827156575559466,0.550874874639337,0.18148978773002783
B_stratified_random_start,20325_10.h5,260,9,0.09208676349716188,0.01615235601875692,0.9268041088788951,0.5812870262454036,0.18398412660188473
B_stratified_random_start,20325_10.h5,260,10,0.0881251312389313,0.015439693555979971,0.8712724192639932,0.6854325591278502,0.18665894508628333
B_stratified_random_start,20325_10.h5,260,11,0.08871459042900907,0.015580025215507607,0.8892114829760032,0.6934964978821477,0.1854287867836389
B_stratified_random_start,20325_10.h5,260,12,0.08725886549724171,0.015310466613523012,0.8638084792789599,0.6499738767690253,0.18307144494267102
B_stratified_random_start,20325_10.h5,260,13,0.08801272582367137,0.015423219003484367,0.8543608449607715,0.5653078227369943,0.18144531532583413
B_stratified_random_start,20325_10.h5,260,14,0.08624616653964372,0.01512273682278275,0.8455135047917216,0.5905419519664202,0.1756191250521251
B_stratified_random_start,20325_10.h5,260,15,0.08628127714444037,0.015103558538931819,0.877006872912208,0.6371585000197264,0.16700899726636756
B_stratified_random_start,20325_10.h5,260,16,0.08685702980158322,0.015208605815475418,0.8995868052383791,0.5862998126368624,0.15402463722362264
B_stratified_random_start,20325_10.h5,260,17,0.08730919636538428,0.01530754608227348,0.8924453329231729,0.556312443825854,0.13907616695176322
B_stratified_random_start,20325_10.h5,260,18,0.09382135063561711,0.016457817522673165,0.914035690250599,0.5017379432317661,0.15870999424928212
B_stratified_random_start,20325_10.h5,260,19,0.0924355793229082,0.016237830991861962,0.9127940885773866,0.4681383161183352,0.15321837959210616
B_stratified_random_start,20325_10.h5,260,20,0.09075809437132702,0.015940939383360306,0.9011177465215363,0.45340558774663847,0.16509832609256106
B_stratified_random_start,20325_10.h5,280,1,0.04360749080188261,0.007649681582105228,0.7250357762204177,1.199998827598202,0.08123004209990956
B_stratified_random_start,20325_10.h5,280,2,0.051357148063692466,0.009021499985410955,0.8076988658757627,1.101298847425502,0.08213991698480749
B_stratified_random_start,20325_10.h5,280,3,0.06327945477100934,0.011091123327755036,0.7621139869871714,1.0066835746882472,0.08906771344494682
B_stratified_random_start,20325_10.h5,280,4,0.07142549997800354,0.012485550515214114,0.8487132911514952,0.8367790837480243,0.13081200587700212
B_stratified_random_start,20325_10.h5,280,5,0.0736341251724567,0.012843529370437513,0.9121717237337195,0.7733546319353986,0.13706576532928136
B_stratified_random_start,20325_10.h5,280,6,0.07535916822659605,0.013101673830521587,0.8232849727545725,0.6539322519224011,0.1233440067632991
B_stratified_random_start,20325_10.h5,280,7,0.0755674405453178,0.013137102677648498,0.7743330833643072,0.612620070104693,0.09566592791727024
B_stratified_random_start,20325_10.h5,280,8,0.07413375832878116,0.012922861957309314,0.7538609593882469,0.6321429861914505,0.10807831070525376
B_stratified_random_start,20325_10.h5,280,9,0.07736639942260616,0.01352623355140366,0.7678851224876837,0.6184460564209785,0.10964624568191864
B_stratified_random_start,20325_10.h5,280,10,0.08017893705165838,0.014022590553033294,0.8084139087584392,0.5502474261487867,0.10934973230601827
B_stratified_random_start,20325_10.h5,280,11,0.07642552134403416,0.013400422129532753,0.7812194963866684,0.5007775626705191,0.11543930484473561
B_stratified_random_start,20325_10.h5,280,12,0.07350559982671057,0.012889246744354405,0.8284964628657034,0.463631973977769,0.09611688545681993
B_stratified_random_start,20325_10.h5,280,13,0.07105057663430465,0.01245226668187267,0.8976867269750881,0.40671505125200974,0.1007839413436879
B_stratified_random_start,20325_10.h5,280,14,0.06769211147334767,0.011866232188646261,0.8935893716204427,0.3929508322230295,0.10714545137190214
B_stratified_random_start,20325_10.h5,280,15,0.06999196082283911,0.012256350775180825,0.9266866563912154,0.39602822141288047,0.10617084165532448
B_stratified_random_start,20325_10.h5,280,16,0.0769956435231353,0.013469308138999785,0.9735291642914095,0.42663707237008625,0.12406596959598214
B_stratified_random_start,20325_10.h5,280,17,0.08336504093790714,0.014574269347659416,0.9702886753640984,0.4112322784080727,0.12777095620731077
B_stratified_random_start,20325_10.h5,280,18,0.0901938296770666,0.01577083163162488,0.9466562974879635,0.4001812501299579,0.1468201845140955
B_stratified_random_start,20325_10.h5,280,19,0.09280065391031117,0.016204547913779732,0.9246106506243288,0.38813905869505816,0.14073779552050344
B_stratified_random_start,20325_10.h5,280,20,0.09290031672578378,0.01623444030163863,0.9479805330254278,0.37776287715446594,0.13540801140235445
B_stratified_random_start,20325_10.h5,300,1,0.041947012780848156,0.007323206894795411,0.5928399418154446,0.9076627981119487,0.06572207694404644
B_stratified_random_start,20325_10.h5,300,2,0.04818799964646807,0.008407772664783923,0.6591908902228547,0.8158340287203952,0.07610484070115309
B_stratified_random_start,20325_10.h5,300,3,0.05338548721611795,0.009325586620764832,0.7191903122890574,0.7150386353697834,0.07435076953026445
B_stratified_random_start,20325_10.h5,300,4,0.061952754921250595,0.010812212343188037,0.8074751184114579,0.6713435468830362,0.0876231027457012
B_stratified_random_start,20325_10.h5,300,5,0.06698652513845464,0.011702041097316644,0.9105744055264613,0.7221830890690333,0.09711709961808605
B_stratified_random_start,20325_10.h5,300,6,0.06914210215591449,0.01208023837430496,0.9897087803878459,0.7390012998306504,0.10158894729912138
B_stratified_random_start,20325_10.h5,300,7,0.07098803398115529,0.012395719373086506,0.9221154036788376,0.6412587695937834,0.10353966522149849
B_stratified_random_start,20325_10.h5,300,8,0.07684312661228619,0.013446582666992666,0.9030603262077832,0.6022314562477461,0.1421140823422041
B_stratified_random_start,20325_10.h5,300,9,0.08432261403247432,0.014766094412983434,0.8983808114388332,0.49754707364623607,0.18268764376473648
B_stratified_random_start,20325_10.h5,300,10,0.09378006149212563,0.016435923276338433,0.9445917166199672,0.39409589839588305,0.19173282195455463
B_stratified_random_start,20325_10.h5,300,11,0.0964322235692551,0.01691749876462751,0.9555886242512232,0.34211902152846235,0.17621879921370617
B_stratified_random_start,20325_10.h5,300,12,0.09659796208119899,0.016942569026223486,0.9589401979098854,0.29606136685716455,0.1633769294516358
B_stratified_random_start,20325_10.h5,300,13,0.09816279014070693,0.017258479011095118,0.951928915704553,0.27513836563632216,0.16368318917776953
B_stratified_random_start,20325_10.h5,300,14,0.10074266379777218,0.017754603314809606,0.9487117463056229,0.2561314212138237,0.17745252503484024
B_stratified_random_start,20325_10.h5,300,15,0.10250097069579694,0.01807765831286734,0.9397566471030054,0.24440708229887184,0.18199751953724175
B_stratified_random_start,20325_10.h5,300,16,0.1054948102636139,0.018636105833247957,0.9290926977161985,0.23947375852013603,0.18868213603805062
B_stratified_random_start,20325_10.h5,300,17,0.10115566616721339,0.017853580283267084,0.9172906848507119,0.2641380435724426,0.15548665153772584
B_stratified_random_start,20325_10.h5,300,18,0.09826253190705755,0.017323558630919292,0.8998979803227626,0.2773640605537525,0.16162564700122833
B_stratified_random_start,20325_10.h5,300,19,0.08994059867260577,0.015845467446037122,0.8977570986876102,0.2901582874864482,0.17108441408121214
B_stratified_random_start,20325_10.h5,300,20,0.08981116980941771,0.015799115050770397,0.910455614006608,0.2438782876312949,0.1714430975742308
B_stratified_random_start,20325_10.h5,320,1,0.03949879993261068,0.006940359791109629,0.4940153970691064,1.2675730187307475,0.07315382276842282
B_stratified_random_start,20325_10.h5,320,2,0.04488187573566157,0.007886388671582431,0.40441605800808667,1.1659451381432389,0.06335047417603917
B_stratified_random_start,20325_10.h5,320,3,0.05331991434524424,0.00936607232566727,0.49600458747884735,0.9427587559982926,0.07732274097734011
B_stratified_random_start,20325_10.h5,320,4,0.058399121268131945,0.010253046537419533,0.5555075840019043,0.8185321437544746,0.10365171357681975
B_stratified_random_start,20325_10.h5,320,5,0.056348337048761306,0.009865072129426085,0.5563241380977868,0.752369843680101,0.10166484728644647
B_stratified_random_start,20325_10.h5,320,6,0.060479970470183386,0.010552606949508351,0.5948387615722208,0.6579021174834289,0.09173561132858254
B_stratified_random_start,20325_10.h5,320,7,0.06723418973090024,0.01170495828052399,0.6474128096022913,0.5597414965840426,0.09733754907562535
B_stratified_random_start,20325_10.h5,320,8,0.07521672405793844,0.013073918617718337,0.7022246380187906,0.46095754252320986,0.1211741021953183
B_stratified_random_start,20325_10.h5,320,9,0.07357966407593466,0.012808212599437308,0.6786797377112611,0.4838857733492539,0.11620425346402699
B_stratified_random_start,20325_10.h5,320,10,0.06908461085591883,0.012073205788676976,0.6778084879528934,0.5220499480669111,0.10463558017048628
B_stratified_random_start,20325_10.h5,320,11,0.07028069520386682,0.012292651022839239,0.7115207958617613,0.5000797482453839,0.1105117376697589
B_stratified_random_start,20325_10.h5,320,12,0.07210593114748252,0.012641458928025082,0.725148961528262,0.4800467126861506,0.11766248095966436
B_stratified_random_start,20325_10.h5,320,13,0.07551251134109019,0.013223101372968381,0.7306834856560773,0.45015158012438716,0.10746515488193592
B_stratified_random_start,20325_10.h5,320,14,0.07938104942859728,0.013856357230910558,0.7523017059184463,0.44924824828529547,0.09217207592233788
B_stratified_random_start,20325_10.h5,320,15,0.08031769887877671,0.014002506047570654,0.7585353432616555,0.4939066630187701,0.12113829519400103
B_stratified_random_start,20325_10.h5,320,16,0.08090380107016684,0.01410216553268463,0.7273099185122063,0.5504158744884559,0.1351323629914764
B_stratified_random_start,20325_10.h5,320,17,0.08501570441228538,0.014822677900351296,0.7507938047900574,0.5364885168198531,0.1579349091152047
B_stratified_random_start,20325_10.h5,320,18,0.08589247728374091,0.014992618641977994,0.7996079980881066,0.47941914504455946,0.15306782530439772
B_stratified_random_start,20325_10.h5,320,19,0.08763147719352976,0.015296057860425281,0.8507004127300518,0.4868556208703461,0.1358166041760677
B_stratified_random_start,20325_10.h5,320,20,0.08797658157768612,0.015319893830284015,0.8706573433721252,0.48570949606610786,0.1470228506801156
B_stratified_random_start,20325_10.h5,340,1,0.03932685270293968,0.006851447012687083,0.5069213512565734,1.2837711229252513,0.08242958404676427
B_stratified_random_start,20325_10.h5,340,2,0.04547083789801657,0.007909370857929397,0.5715871292171655,1.140111983033181,0.08361862336514386
B_stratified_random_start,20325_10.h5,340,3,0.05127762992456087,0.008937757071478692,0.5677605862068469,1.0614219230348287,0.09448627835343128
B_stratified_random_start,20325_10.h5,340,4,0.05623479572099284,0.009823155991740848,0.5658001358128277,0.8997861415191168,0.12062096678612563
B_stratified_random_start,20325_10.h5,340,5,0.058559243877819744,0.01024841845219574,0.6519979807520279,0.7930446684531874,0.11231579629648639
B_stratified_random_start,20325_10.h5,340,6,0.06212657159383623,0.01088727974713226,0.7596972762866138,0.7273563063610127,0.09665965608985844
B_stratified_random_start,20325_10.h5,340,7,0.06474534727628725,0.011318336132063098,0.7317521296245293,0.6795908358231503,0.09769286620494463
B_stratified_random_start,20325_10.h5,340,8,0.06752394905861037,0.011794452470935015,0.7349283372299554,0.6082862422911167,0.09365230847679583
B_stratified_random_start,20325_10.h5,340,9,0.07089199967530405,0.01236138970824718,0.7772669362235671,0.5445535780432395,0.09672620047373312
B_stratified_random_start,20325_10.h5,340,10,0.07319314025345793,0.01276029865032329,0.8073578254862014,0.47875388882352177,0.10020123680339302
B_stratified_random_start,20325_10.h5,340,11,0.0686050299846173,0.011971557409386416,0.7863665529454742,0.477151305432761,0.11338676222052813
