experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
candidate_final,10125_15.h5,100,4,0.06998007411543794,0.006202525137478866,0.5739779297331538,0.8530044576800037
candidate_final,10125_15.h5,100,5,0.07633171993928958,0.0067642947454446085,0.7232756202258015,0.8478085307453317
candidate_final,10125_15.h5,100,6,0.07993693488809922,0.007080476627411042,0.807592144201998,0.8262992716796536
candidate_final,10125_15.h5,100,7,0.07965448033284611,0.007042144122915161,0.8268415921820025,0.8595598070569039
candidate_final,10125_15.h5,100,8,0.08362838174261274,0.007362207057911791,0.8373326006038041,0.8589446049696414
candidate_final,10125_15.h5,100,9,0.08897000991125278,0.007826203011780053,0.8373735199932102,0.7424117697164422
candidate_final,10125_15.h5,100,10,0.0928792025582529,0.008157772717828323,0.8066381297604016,0.7010660452268862
candidate_final,10125_15.h5,100,11,0.09706467338499047,0.008518495566345353,0.7886979711257008,0.6638245969531942
candidate_final,10125_15.h5,100,12,0.09702759778783056,0.0085133326421892,0.7672743204692859,0.6920872146413748
candidate_final,10125_15.h5,100,13,0.09692739380003472,0.008488784169316336,0.7128227324321729,0.7028533412957507
candidate_final,10125_15.h5,100,14,0.09194538267786778,0.008054677067287385,0.628362807274052,0.7691738402408943
candidate_final,10125_15.h5,100,15,0.09405906147837179,0.008235752474288876,0.6254203254910057,0.7825329871461664
candidate_final,10125_15.h5,100,16,0.09571104931551842,0.008390317714399508,0.6106461821808926,0.7841538461338128
candidate_final,10125_15.h5,100,17,0.0974183247399486,0.008539122477903645,0.6094141845712352,0.7771836142956292
candidate_final,10125_15.h5,100,18,0.10323511285819038,0.009030808913593352,0.6105758310610044,0.7693559424399189
candidate_final,10125_15.h5,100,19,0.1095947788416108,0.009539665081952973,0.6809793406526116,0.7477217126875791
candidate_final,10125_15.h5,100,20,0.11737697766430859,0.010182072282026632,0.7441582586876698,0.7163365552113906
candidate_final,10125_15.h5,120,1,0.041076705455654755,0.0035542694066322145,0.36444180273535,1.0243501399965327
candidate_final,10125_15.h5,120,2,0.052529977871732955,0.004535319515505393,0.3962273676128506,0.9665132832414787
candidate_final,10125_15.h5,120,3,0.06545386265358806,0.005642143048843504,0.4741086086048975,0.880604390796531
candidate_final,10125_15.h5,120,4,0.07298989319659854,0.006273885389891972,0.535391080960382,0.8206899887962116
candidate_final,10125_15.h5,120,5,0.07569489363031157,0.0064865550751636546,0.5602269207946324,0.7957489031589432
candidate_final,10125_15.h5,120,6,0.0775519696312184,0.0066328846796791545,0.5929307066490508,0.7438653754159181
candidate_final,10125_15.h5,120,7,0.08370999065422693,0.007166089169580252,0.6242191995099946,0.6608637978283978
candidate_final,10125_15.h5,120,8,0.08806355474347356,0.007533783352214126,0.6588072272088473,0.6237892195599013
candidate_final,10125_15.h5,120,9,0.09115537111226608,0.0077868453396518255,0.6852504437865582,0.6167046200378323
candidate_final,10125_15.h5,120,10,0.09500359411284928,0.008108611307870934,0.7052135960775947,0.5974812706566898
candidate_final,10125_15.h5,120,11,0.0951624591702287,0.008110353585923734,0.6892520988271823,0.6350227262251008
candidate_final,10125_15.h5,120,12,0.09756477584880113,0.008316002403166184,0.704152242534828,0.6569421117042534
candidate_final,10125_15.h5,120,13,0.0997134930638281,0.008512816403201038,0.7108822727122541,0.6728609529403158
candidate_final,10125_15.h5,120,14,0.10565144435568553,0.009033831955866125,0.7457273353222548,0.6752907942655179
candidate_final,10125_15.h5,120,15,0.10814672661117282,0.00925421197390211,0.7451904480340036,0.6735901926035888
candidate_final,10125_15.h5,120,16,0.10740405382702352,0.009193363160475084,0.7187407937720174,0.6920504393969069
candidate_final,10125_15.h5,120,17,0.10799758846556919,0.009242200547839939,0.7145686465124292,0.6699149851624222
candidate_final,10125_15.h5,120,18,0.1067362945555625,0.00910720401117251,0.6684315437242213,0.6759500851161181
candidate_final,10125_15.h5,120,19,0.106269794737748,0.00905702526507694,0.6460789324252385,0.6878426895103935
candidate_final,10125_15.h5,120,20,0.10473261238370557,0.008907156743541705,0.6160312987566329,0.7260542463669689
candidate_final,10125_15.h5,140,1,0.03959095265499112,0.0033591985657125357,0.40732453688352305,1.0178171217298355
candidate_final,10125_15.h5,140,2,0.05036531880883641,0.00427237225858493,0.45332257717566155,0.9709705589064993
candidate_final,10125_15.h5,140,3,0.05896203611866496,0.004998792942809691,0.5177455827897594,0.9181822249458779
candidate_final,10125_15.h5,140,4,0.0654723617119128,0.005547095695784863,0.5339069618084692,0.867090668916164
candidate_final,10125_15.h5,140,5,0.07072266704457358,0.005993902254606442,0.5700985945920587,0.8339734250490526
candidate_final,10125_15.h5,140,6,0.07503449513243811,0.006357708511557041,0.5684044893303929,0.7967631666811966
candidate_final,10125_15.h5,140,7,0.08135959708068975,0.006878156725729119,0.605502678101413,0.7234334673473899
candidate_final,10125_15.h5,140,8,0.08574981691530052,0.007237259876676347,0.6602381752720335,0.631878551280801
candidate_final,10125_15.h5,140,9,0.08842737648253494,0.0074510350277475325,0.709837679893097,0.5705960338703123
candidate_final,10125_15.h5,140,10,0.09128575023381102,0.007691224294652117,0.73465577750749,0.5221176749842061
candidate_final,10125_15.h5,140,11,0.09194178757774413,0.007761320778124915,0.6972480444933274,0.5137686732576201
candidate_final,10125_15.h5,140,12,0.09620696142607922,0.008144277629491995,0.7070579908630057,0.5177343708843222
candidate_final,10125_15.h5,140,13,0.0980064587026106,0.008317652747661606,0.696057225405542,0.5552802677086871
candidate_final,10125_15.h5,140,14,0.10220553263404368,0.008687433712585431,0.6635355207010576,0.5897726157571657
candidate_final,10125_15.h5,140,15,0.0999467337407047,0.008493475902749263,0.5818335483823773,0.6736594488263322
candidate_final,10125_15.h5,140,16,0.10023970619916626,0.008523849996697728,0.5372466375301912,0.7276949269280037
candidate_final,10125_15.h5,140,17,0.10418544766943828,0.008864173176012185,0.5502144234981559,0.7161688520531941
candidate_final,10125_15.h5,140,18,0.10564848215460908,0.009006156418436021,0.5273905251951554,0.7444932740857209
candidate_final,10125_15.h5,140,19,0.10767349133943034,0.009207315598614802,0.5314427906517428,0.7733844846186915
candidate_final,10125_15.h5,140,20,0.1082731337780177,0.009265548326406477,0.539233746611379,0.8260574741482715
candidate_final,10125_15.h5,160,1,0.03765945376950548,0.003228968970032333,0.418292238607691,1.096004157839307
candidate_final,10125_15.h5,160,2,0.05145774804322647,0.004415331131595608,0.43971891616885156,1.063708485529592
candidate_final,10125_15.h5,160,3,0.06283732861172203,0.005390739246068518,0.46271994908267805,0.9966860349396246
candidate_final,10125_15.h5,160,4,0.07049068589996726,0.006059963616056761,0.5034180810900041,0.9265878638096632
candidate_final,10125_15.h5,160,5,0.07573228976545963,0.00650618790820072,0.5295231482755602,0.898490075793394
candidate_final,10125_15.h5,160,6,0.07874540364343793,0.00677182910624621,0.5887353317748066,0.8421881048032237
candidate_final,10125_15.h5,160,7,0.08467528147017958,0.007282339062012248,0.6463533830173914,0.7349154539986086
candidate_final,10125_15.h5,160,8,0.09224154917372336,0.007928091114996686,0.7391483236276722,0.6008739902452062
candidate_final,10125_15.h5,160,9,0.09368198132185833,0.008059500234615173,0.7686109108660808,0.5473615895100186
candidate_final,10125_15.h5,160,10,0.0960130333445319,0.008252253153169468,0.8107884494419424,0.5087000577543963
candidate_final,10125_15.h5,160,11,0.094121706398044,0.008095796323492152,0.7939520690370617,0.5450089142946144
candidate_final,10125_15.h5,160,12,0.09407599777397734,0.008090677268651059,0.7525399240578945,0.5934214683420733
candidate_final,10125_15.h5,160,13,0.09428756662392258,0.008100523144410409,0.6997513326874241,0.6616762915775974
candidate_final,10125_15.h5,160,14,0.09649665538008657,0.008287099339856831,0.6752688979950422,0.7168405168887511
candidate_final,10125_15.h5,160,15,0.10047264582709653,0.008626198473057576,0.6714966180069902,0.74456534653647
candidate_final,10125_15.h5,160,16,0.10190133726140133,0.00876080020829092,0.6365041274204556,0.7846262565262189
candidate_final,10125_15.h5,160,17,0.10550890185765227,0.009095400544254721,0.6308983639567801,0.7919683842728504
candidate_final,10125_15.h5,160,18,0.11043452796999109,0.00954477450941054,0.6641650731763953,0.7769617425848644
candidate_final,10125_15.h5,160,19,0.115867062848474,0.010038421440029713,0.6739817660957139,0.7991141865798689
candidate_final,10125_15.h5,160,20,0.12276473529933751,0.010659408780577011,0.7184270180440047,0.7670909304678302
candidate_final,10125_15.h5,180,1,0.03876245546701685,0.0033698241680860134,0.4438962327697139,1.1321039443004677
candidate_final,10125_15.h5,180,2,0.05222389611348815,0.004541869462050501,0.5275074904235765,1.127124223070153
candidate_final,10125_15.h5,180,3,0.05829955087131178,0.005070818481591198,0.5178312753305224,1.0261229332080972
candidate_final,10125_15.h5,180,4,0.06711685800363612,0.005845090854778715,0.5057223885054908,0.9170107300659363
candidate_final,10125_15.h5,180,5,0.07328573320744293,0.006387124908101047,0.5168901727576152,0.796337108523612
candidate_final,10125_15.h5,180,6,0.07960233277678816,0.006947950016079072,0.5738309660820371,0.7059861560755217
candidate_final,10125_15.h5,180,7,0.08192504409014931,0.007155069392407603,0.6082855686830365,0.677512172752297
candidate_final,10125_15.h5,180,8,0.08545465573426463,0.007455035481710984,0.6386320603403598,0.6178850490357235
candidate_final,10125_15.h5,180,9,0.08634495609834232,0.007525441551488008,0.6640209906394334,0.6091226428796758
candidate_final,10125_15.h5,180,10,0.08676129687187721,0.007554271310293131,0.6933237754583742,0.603089320835954
candidate_final,10125_15.h5,180,11,0.08512700222795402,0.007398557476566748,0.6525909203608284,0.6362919945024249
candidate_final,10125_15.h5,180,12,0.08824368552391984,0.0076600417951479495,0.663442451148773,0.6324853231879973
candidate_final,10125_15.h5,180,13,0.09220891071012464,0.007995710488824316,0.676981425303248,0.6287858223873359
candidate_final,10125_15.h5,180,14,0.09686138440955155,0.008399538771809056,0.6928167660148354,0.6047299842081522
candidate_final,10125_15.h5,180,15,0.09818021169003226,0.008521034645115447,0.6625510664276434,0.6133687843089671
candidate_final,10125_15.h5,180,16,0.1002099082180037,0.008685379390898874,0.6302642843223416,0.6232723313831859
candidate_final,10125_15.h5,180,17,0.10235160944662688,0.008863507873150487,0.6191872854374431,0.6139042943721943
candidate_final,10125_15.h5,180,18,0.10325931962807901,0.008934845068434134,0.623879082081957,0.6189566111662268
candidate_final,10125_15.h5,180,19,0.10462536338106188,0.009026119435392404,0.6364777076561398,0.5933011603131527
candidate_final,10125_15.h5,180,20,0.10717881584059862,0.00923885994564032,0.648301115453688,0.5897561175639542
candidate_final,10125_15.h5,200,1,0.03803117502003097,0.0032766715563492957,0.5740176177754919,0.9391495069816922
candidate_final,10125_15.h5,200,2,0.053306763012956,0.004579981218858069,0.5880345951485074,0.9079594829990547
candidate_final,10125_15.h5,200,3,0.06211029905965618,0.005337992939120539,0.6366069332607832,0.8376039515126635
candidate_final,10125_15.h5,200,4,0.06904599557933075,0.005938757401686407,0.6837961321748041,0.7816899634350957
candidate_final,10125_15.h5,200,5,0.07300564120457334,0.006287766361308282,0.7166621843671868,0.7578740891548992
candidate_final,10125_15.h5,200,6,0.07782874840501548,0.006710898829376206,0.7419248370547246,0.6946835756330701
candidate_final,10125_15.h5,200,7,0.08664515004381365,0.007483631915871878,0.8074814053523333,0.5867986458238471
candidate_final,10125_15.h5,200,8,0.09152592696694974,0.007913483333390621,0.808382132120623,0.5355191298200211
candidate_final,10125_15.h5,200,9,0.0959109503807511,0.00829408879279958,0.76576094457795,0.5144418472386967
candidate_final,10125_15.h5,200,10,0.09770571147759613,0.008455297101069709,0.6849332927821986,0.5157614032852547
candidate_final,10125_15.h5,200,11,0.10151235108025698,0.008795645400585353,0.6966525356593078,0.4840587033261812
candidate_final,10125_15.h5,200,12,0.10823452415300874,0.009381722720183115,0.7155525615600437,0.48126271453894387
candidate_final,10125_15.h5,200,13,0.1146375724598266,0.009969919739649929,0.7551628439852907,0.45347762872566505
candidate_final,10125_15.h5,200,14,0.11708701905936504,0.010212027740908429,0.7547028222681245,0.4710078593457597
candidate_final,10125_15.h5,200,15,0.12146979005899575,0.010614637398621242,0.7730051958686369,0.47404951640431026
candidate_final,10125_15.h5,200,16,0.12327605738587293,0.010810479646875034,0.7950667163437548,0.4865070499358595
candidate_final,10125_15.h5,200,17,0.12308433583527711,0.010808296073139786,0.8034214414387321,0.5068930377206476
candidate_final,10125_15.h5,200,18,0.12272864146454837,0.01079031439351251,0.7954801005187737,0.5384620851483874
candidate_final,10125_15.h5,200,19,0.12489047030049658,0.011009033718188899,0.7932881763436573,0.5319298716803671
candidate_final,10125_15.h5,200,20,0.12880722907904316,0.011379673767137773,0.8198523639482631,0.5273174630202084
candidate_final,10125_15.h5,220,1,0.035904923436559495,0.0031771893638212916,0.511497282982627,1.2003810738914307
candidate_final,10125_15.h5,220,2,0.045346987019538106,0.004019264574179085,0.5365999650775356,1.133393524249294
candidate_final,10125_15.h5,220,3,0.053172889140984406,0.004710369512428718,0.5083778814472825,0.9854578671792802
candidate_final,10125_15.h5,220,4,0.05883480945248262,0.005209477385748125,0.5420428591177607,0.8657011149770555
candidate_final,10125_15.h5,220,5,0.05975178862889159,0.005290303105393225,0.5965602312677574,0.7918692571013347
candidate_final,10125_15.h5,220,6,0.06374059249250426,0.005638165109773011,0.6601079914368084,0.6655383605887668
candidate_final,10125_15.h5,220,7,0.06636447022886953,0.0058729553573542564,0.6830567543498721,0.5942878036394326
candidate_final,10125_15.h5,220,8,0.07164787901942,0.006340054192004749,0.7550498769719682,0.48640946568439647
candidate_final,10125_15.h5,220,9,0.07682540865425394,0.0067930690874328965,0.8337726773655019,0.41994142687912817
candidate_final,10125_15.h5,220,10,0.08041197022248771,0.00710919869863744,0.8639699977348893,0.37911938233261633
candidate_final,10125_15.h5,220,11,0.08230240763705218,0.007278195468320466,0.8528277481406487,0.38507274467872604
candidate_final,10125_15.h5,220,12,0.08477427099903989,0.007498404726818965,0.8117626095590231,0.4316555252278807
candidate_final,10125_15.h5,220,13,0.09010069856408748,0.00797421797502951,0.7934914837277798,0.46717026678730467
candidate_final,10125_15.h5,220,14,0.09449465420008621,0.008364781291838791,0.751923740295557,0.5116855894480385
candidate_final,10125_15.h5,220,15,0.09723699700227496,0.008597842390465356,0.7083743369133475,0.570933132878359
candidate_final,10125_15.h5,220,16,0.09928746915466141,0.00876823565641379,0.6798518912188861,0.6198923337414858
candidate_final,10125_15.h5,220,17,0.10332397874451063,0.009114598668048422,0.6683738390092234,0.6410304543142825
candidate_final,10125_15.h5,220,18,0.10956726118142462,0.009663663701537616,0.750469931690783,0.6778714090486953
candidate_final,10125_15.h5,220,19,0.1128963721565961,0.009949373052917038,0.7801646729006035,0.679768068414099
candidate_final,10125_15.h5,220,20,0.11449350237184261,0.010098350018197304,0.7425764593087211,0.6994769443465889
candidate_final,10125_15.h5,240,1,0.038126321451197896,0.003362800403508419,0.6288273193973777,1.194073960151045
candidate_final,10125_15.h5,240,2,0.05307164555688163,0.004687181434987014,0.7588038670411288,1.1842814936040313
candidate_final,10125_15.h5,240,3,0.060814358683559284,0.005372350129818441,0.8312356551882507,1.0534308084487263
candidate_final,10125_15.h5,240,4,0.06662070479375758,0.005880840878714288,0.8605264664796705,0.9303085167586622
candidate_final,10125_15.h5,240,5,0.0715650017892477,0.0063153917452265645,0.822704285147013,0.7627444599227412
candidate_final,10125_15.h5,240,6,0.07786433416736893,0.0068619213929138455,0.8303969869217481,0.6547252271992026
candidate_final,10125_15.h5,240,7,0.08398789762168277,0.007399024624156721,0.8839209994131306,0.527566771496235
candidate_final,10125_15.h5,240,8,0.09121389349559779,0.008033165460110583,0.9059394124842071,0.4333638162918244
candidate_final,10125_15.h5,240,9,0.0924221424439741,0.008137241231574492,0.9011586935262892,0.4136526156317832
candidate_final,10125_15.h5,240,10,0.09527604185988739,0.00838453706588256,0.8944170628638038,0.4136846048728308
candidate_final,10125_15.h5,240,11,0.103075559194044,0.009077783246484998,0.8974013032465138,0.3654894327684068
candidate_final,10125_15.h5,240,12,0.10530291653342544,0.009268693572432523,0.8779349069639083,0.3895372139965946
candidate_final,10125_15.h5,240,13,0.11321840303047288,0.009962719188016472,0.9180542298015891,0.39376639629687704
candidate_final,10125_15.h5,240,14,0.1145123511622808,0.010071423281717656,0.9244208753003266,0.4713683572119469
candidate_final,10125_15.h5,240,15,0.11389768196458361,0.010009352230491696,0.914551481347375,0.5570288105733755
candidate_final,10125_15.h5,240,16,0.11226727384193104,0.009859304602905128,0.9357383369428369,0.6160471375131187
candidate_final,10125_15.h5,240,17,0.10804219787009206,0.009468869403106416,0.9060454045471882,0.6813250131438222
candidate_final,10125_15.h5,240,18,0.10525642168067707,0.009197920753689581,0.8751184304113152,0.7028881848837384
candidate_final,10125_15.h5,240,19,0.10508753180556843,0.009155878891254144,0.8693315577287609,0.6682360511151523
candidate_final,10125_15.h5,240,20,0.10819898823065384,0.009399053821234609,0.9073050177341685,0.6621929614162806
candidate_final,10125_15.h5,260,1,0.04015078949073352,0.0034844878901857702,0.5557173941474198,0.9508201384969794
candidate_final,10125_15.h5,260,2,0.05011717673630076,0.0043454658650814906,0.5663495094254053,0.847116446587327
candidate_final,10125_15.h5,260,3,0.05663640460404896,0.004908878402633349,0.5859594361582645,0.7289079673048151
candidate_final,10125_15.h5,260,4,0.06437835152661353,0.005580874146983829,0.6416477108980229,0.6815568935959453
candidate_final,10125_15.h5,260,5,0.07049613935068286,0.006115717276617329,0.6403950671714255,0.6479709596363172
candidate_final,10125_15.h5,260,6,0.07405222429586371,0.006421721333806261,0.7438943947891811,0.5748130314487917
candidate_final,10125_15.h5,260,7,0.07934116475179874,0.00688033631531049,0.8231932656327748,0.529922575091081
candidate_final,10125_15.h5,260,8,0.08376446308047723,0.007271471672050747,0.8252078434130713,0.4945103037134131
candidate_final,10125_15.h5,260,9,0.08561254185233355,0.007431782525754589,0.8521490854182898,0.43900228658631385
candidate_final,10125_15.h5,260,10,0.08996271196041017,0.007821467002028902,0.843526279021571,0.4318222633187493
candidate_final,10125_15.h5,260,11,0.09100457444818964,0.007916991553541704,0.83058843472686,0.4400328104529111
candidate_final,10125_15.h5,260,12,0.09376628062767887,0.00816627590226479,0.8340281577590437,0.42779440163444793
candidate_final,10125_15.h5,260,13,0.10069449475688606,0.008782959478136386,0.8739813086257541,0.39146765630214014
candidate_final,10125_15.h5,260,14,0.09903511188570499,0.008647824674592557,0.7997489874890115,0.43046456491050117
candidate_final,10125_15.h5,260,15,0.10204666958156194,0.008919293220343119,0.8025478512142243,0.4285738382907937
candidate_final,10125_15.h5,260,16,0.10513956330265418,0.009186649455609045,0.7741959743319461,0.4489903847689085
candidate_final,10125_15.h5,260,17,0.10819991860419,0.009444795448168479,0.7546515355166573,0.45581779595948907
candidate_final,10125_15.h5,260,18,0.11032910341550779,0.009631954268201352,0.730220492533944,0.4691055259817638
candidate_final,10125_15.h5,260,19,0.11359061659948376,0.009938305196444645,0.70828722162291,0.45877837183685904
candidate_final,10125_15.h5,260,20,0.11651031042153907,0.010207681406012607,0.7220293616165712,0.4398811018465033
candidate_final,10125_15.h5,280,1,0.036491828599940886,0.003203647622591626,0.6480938077850286,1.108354169015996
candidate_final,10125_15.h5,280,2,0.04925929028781493,0.004326258313093073,0.6438392306778332,1.015907685897659
candidate_final,10125_15.h5,280,3,0.060963830923779785,0.005337997942190905,0.6771093691017914,0.9556912645907129
candidate_final,10125_15.h5,280,4,0.07265515314212014,0.0063504783557078014,0.6847362867685267,0.8523118494839822
candidate_final,10125_15.h5,280,5,0.0766083655668816,0.006676724963683906,0.7033763317386048,0.8275241914091496
candidate_final,10125_15.h5,280,6,0.08110165226138566,0.007063008695322747,0.7518646516638967,0.7325145932763834
candidate_final,10125_15.h5,280,7,0.08747090604764382,0.007620920755182013,0.8186218420851463,0.6006641969126909
candidate_final,10125_15.h5,280,8,0.08883851113800319,0.007739624138106347,0.8459582912343302,0.5077276055519068
candidate_final,10125_15.h5,280,9,0.09162991139243769,0.00798297511342697,0.8588279032631976,0.44267145569463123
candidate_final,10125_15.h5,280,10,0.09414448133011456,0.008178437711102155,0.8475516989910271,0.4139789160139684
candidate_final,10125_15.h5,280,11,0.09463140872984845,0.00820168817772509,0.8219201629449269,0.43179002363566965
candidate_final,10125_15.h5,280,12,0.10135411626611882,0.008757827528284471,0.8270399394680263,0.44582405994327434
candidate_final,10125_15.h5,280,13,0.10631291875079604,0.009158622294021621,0.8151745541361666,0.4777877827688142
candidate_final,10125_15.h5,280,14,0.10708379451033206,0.009216936598123419,0.811063450694448,0.5010370110163312
candidate_final,10125_15.h5,280,15,0.11416792926439592,0.009804609441872843,0.7994803868358124,0.49460092602986333
candidate_final,10125_15.h5,280,16,0.11766154304153313,0.010103600102507803,0.7647041971503585,0.5200112255600252
candidate_final,10125_15.h5,280,17,0.12096704140275763,0.010379797695530768,0.7460221978033286,0.5615581533897741
candidate_final,10125_15.h5,280,18,0.12426829708968647,0.010653126936004849,0.7467394262897619,0.6146398506808017
candidate_final,10125_15.h5,280,19,0.1253406424471607,0.010740578227864374,0.763390379826633,0.6312864098609039
candidate_final,10125_15.h5,280,20,0.1289582829663441,0.011049531157663496,0.7770952015687004,0.6438562682391165
candidate_final,10125_15.h5,300,1,0.03937551634263434,0.003375883494744185,0.38960544539863473,1.1363516131536713
candidate_final,10125_15.h5,300,2,0.04947494279044476,0.0042442706527942246,0.4052706544107282,1.0682796654653481
candidate_final,10125_15.h5,300,3,0.05853246374713753,0.005036281998505689,0.43146592614188845,0.9938525788724686
candidate_final,10125_15.h5,300,4,0.06397833049876549,0.005515180194465543,0.49556227477147485,0.8833003711145512
candidate_final,10125_15.h5,300,5,0.06526379711205856,0.00562647765240715,0.548301173310233,0.8622795323616865
candidate_final,10125_15.h5,300,6,0.06912709468029399,0.005958956330855455,0.5853767417796969,0.7921260655787945
candidate_final,10125_15.h5,300,7,0.07431077702814592,0.006396158512852379,0.7022372077041643,0.7006674844622899
candidate_final,10125_15.h5,300,8,0.07590973015310612,0.006527886873338205,0.7666522643070648,0.7016249942307721
candidate_final,10125_15.h5,300,9,0.07807373035622467,0.0067170799783754665,0.7992148770719698,0.6872043277673728
candidate_final,10125_15.h5,300,10,0.07948224051336077,0.006840463474039264,0.7968860696128194,0.6661944135482997
candidate_final,10125_15.h5,300,11,0.08206160674730101,0.007066489269102848,0.792877173238733,0.6527857530500568
candidate_final,10125_15.h5,300,12,0.08146623280834066,0.007001420263249709,0.7442816541390531,0.6993063235783995
candidate_final,10125_15.h5,300,13,0.08601325051155495,0.00738111654139665,0.7374680213470187,0.734917212202612
candidate_final,10125_15.h5,300,14,0.09113726536622539,0.007811015657642887,0.7356875253908438,0.7663689103367576
candidate_final,10125_15.h5,300,15,0.0923094747983554,0.007889065790845673,0.6963279221504173,0.7909898430053409
candidate_final,10125_15.h5,300,16,0.09022951352317342,0.007691826400304704,0.6678340018579594,0.8505743680962556
candidate_final,10125_15.h5,300,17,0.08960724715931669,0.007622107234637269,0.6165132652670035,0.8601853446461238
candidate_final,10125_15.h5,300,18,0.08956862750013131,0.007602703184546051,0.5700947883739239,0.8953123842809327
candidate_final,10125_15.h5,300,19,0.09218256493031507,0.007814221061573052,0.5629897482196285,0.9143268453055452
candidate_final,10125_15.h5,300,20,0.09398712773941215,0.007957460834247889,0.5581884260209632,0.943532480642237
candidate_final,10125_15.h5,320,1,0.038091040047283684,0.0032203116122406627,0.3741846998526247,0.9926852791431098
candidate_final,10125_15.h5,320,2,0.050125579513338556,0.00423825195395221,0.46741913126206,0.9126794914681566
candidate_final,10125_15.h5,320,3,0.05617135848957575,0.004749486322498011,0.45175703675150125,0.8606532961035862
candidate_final,10125_15.h5,320,4,0.059292467533982464,0.005012217273500018,0.46585392388225383,0.83236981560197
candidate_final,10125_15.h5,320,5,0.05954510509852632,0.0050364448082570006,0.47364453160965164,0.8415055815106507
candidate_final,10125_15.h5,320,6,0.0641383755143799,0.005421101337261454,0.49554504077550404,0.8013699969942031
candidate_final,10125_15.h5,320,7,0.06600415267750846,0.005578916254970436,0.5586767710546936,0.7077132455776455
candidate_final,10125_15.h5,320,8,0.06964891092243553,0.0058973707944283615,0.6211895537889025,0.6522181035161626
candidate_final,10125_15.h5,320,9,0.07482797782117852,0.0063312648417652,0.6791242432610917,0.596804956018837
candidate_final,10125_15.h5,320,10,0.07835210578528821,0.006626378903984306,0.7648036037668361,0.5629038675850037
candidate_final,10125_15.h5,320,11,0.08093664534635057,0.006852095115307326,0.7861953840515308,0.5393570704769466
candidate_final,10125_15.h5,320,12,0.08273108599794256,0.007006459192943408,0.7970973335914391,0.5361445701241697
candidate_final,10125_15.h5,320,13,0.08153334745992127,0.006921184064979347,0.7497703121526517,0.5804389675278562
candidate_final,10125_15.h5,320,14,0.08243541928180351,0.007018614839958054,0.6905642691926709,0.5969664996465676
candidate_final,10125_15.h5,320,15,0.08499539686274514,0.007254160321498543,0.6701760634894732,0.5883215901687026
candidate_final,10125_15.h5,320,16,0.08744443620535752,0.007470865271130628,0.6282641889833,0.6075928048403317
candidate_final,10125_15.h5,320,17,0.08770961925949844,0.007501014829400198,0.579696655130978,0.6417967628162453
candidate_final,10125_15.h5,320,18,0.08723285311064626,0.007459514073049198,0.5410003652729295,0.6928485402554028
candidate_final,10125_15.h5,320,19,0.09075366536826339,0.007754081481603683,0.5615277832357712,0.7021828774885844
candidate_final,10125_15.h5,320,20,0.09708303042027669,0.008315414960100883,0.6118844862981728,0.6825724233749604
candidate_final,10125_15.h5,340,1,0.034602859148848066,0.0029728486008326906,0.44369715856753933,1.0840848379375825
candidate_final,10125_15.h5,340,2,0.04539154825326583,0.003909277776316885,0.47929594043444773,1.020449287524711
candidate_final,10125_15.h5,340,3,0.052080221424130047,0.004494656878718247,0.48546000621828206,0.9482895252759335
candidate_final,10125_15.h5,340,4,0.058713809316811826,0.005061007780679147,0.48839922186799123,0.8634514039699156
candidate_final,10125_15.h5,340,5,0.0679108401508097,0.005847749843791978,0.5212821293462662,0.7823486332889376
candidate_final,10125_15.h5,340,6,0.0756221181740759,0.0065004967759746835,0.5958339443395892,0.7175907741256248
candidate_final,10125_15.h5,340,7,0.08003650836498331,0.006872657362894639,0.6222916612020961,0.6651822368344424
candidate_final,10125_15.h5,340,8,0.08164667498926881,0.007011208384438562,0.6770241542829044,0.6272541507348537
candidate_final,10125_15.h5,340,9,0.0847938097260492,0.007271500178746727,0.6873379974112006,0.6088007680546307
candidate_final,10125_15.h5,340,10,0.08642668270174558,0.007414629441456352,0.7229551949591158,0.5928604877324646
candidate_final,10125_15.h5,340,11,0.08797957511503669,0.007538570728587652,0.724290591041342,0.589288874159931
candidate_final,10125_15.h5,340,12,0.08924648544268639,0.007643555592341127,0.6942705788246952,0.6040206585271658
candidate_final,10125_15.h5,340,13,0.0921436570078406,0.00788562335944333,0.6924970288688026,0.6456630546001804
candidate_final,10125_15.h5,340,14,0.09111807899271547,0.007796060636330244,0.6313254754409027,0.6980226206054906
candidate_final,10125_15.h5,340,15,0.09389884818584499,0.008033885297720044,0.5864376071952452,0.7066880002654478
candidate_final,10125_15.h5,340,16,0.0959227651816318,0.00820681129950198,0.5836131530800258,0.7037633152856358
candidate_final,10125_15.h5,340,17,0.09514954288249744,0.0081362294577446,0.5706371713938346,0.7075761737862485
candidate_final,10125_15.h5,340,18,0.09515692404511593,0.008129734376906617,0.5619061648482039,0.750626603987061
candidate_final,10125_15.h5,340,19,0.09874671483460105,0.008437675836265396,0.590045431677523,0.7479128425936882
candidate_final,10125_15.h5,340,20,0.10048967042667138,0.008576702068105417,0.5969896503343802,0.7695180195351156
candidate_final,10125_15.h5,360,1,0.03995149711112916,0.0034081768037302006,0.4825664164250771,1.1888208445803912
candidate_final,10125_15.h5,360,2,0.05088402964864763,0.004333012238923038,0.4784220450957855,1.131447659513658
