experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
A_train65_fixed_stride20,6300_0.h5,60,11,0.048047108466869645,0.0027551954861915013,0.42179654424907664,0.7912431712753064,0.050892957780663835
A_train65_fixed_stride20,6300_0.h5,60,12,0.05004826519934221,0.0028701538821447785,0.40962671882397195,0.7979648862464529,0.049923044226319914
A_train65_fixed_stride20,6300_0.h5,60,13,0.05187418840394463,0.002973638515407002,0.4004725709780629,0.7801670515086951,0.05086947000873544
A_train65_fixed_stride20,6300_0.h5,60,14,0.05482366343610645,0.003141080124674816,0.40731342221923217,0.7520647774916878,0.05895387111295868
A_train65_fixed_stride20,6300_0.h5,60,15,0.05666275492563339,0.003244048522940089,0.38698632320247073,0.7549515296829556,0.06853672772920308
A_train65_fixed_stride20,6300_0.h5,60,16,0.058564877519176974,0.0033528354594194606,0.38644475557898306,0.7461803135615344,0.06708257535890184
A_train65_fixed_stride20,6300_0.h5,60,17,0.061013332478131885,0.0034946710611567975,0.4036453567814211,0.745564307110524,0.06750423041422733
A_train65_fixed_stride20,6300_0.h5,60,18,0.06350953666561386,0.0036419712481692746,0.4380704683459676,0.7336604338481771,0.07362648596601395
A_train65_fixed_stride20,6300_0.h5,60,19,0.06637161256764898,0.0038099635673606584,0.46741717837038677,0.7148008765723347,0.07901089171166127
A_train65_fixed_stride20,6300_0.h5,60,20,0.07065068919653537,0.004055714661731562,0.5232754467145213,0.6623389801325137,0.10154911582555422
A_train65_fixed_stride20,6300_0.h5,80,1,0.027490343658101674,0.0015781348439807999,0.25700386577693296,1.0557194559462308,0.03217173110283379
A_train65_fixed_stride20,6300_0.h5,80,2,0.03431957369726588,0.0019691173138276603,0.2942060308402418,0.9990879498926616,0.040187605844762456
A_train65_fixed_stride20,6300_0.h5,80,3,0.03755407087174599,0.0021537228670230482,0.28092762151222644,0.9613789957537057,0.04291225286643438
A_train65_fixed_stride20,6300_0.h5,80,4,0.03923526629360817,0.002249554570369288,0.269153850801509,0.8951310881241906,0.04653971604744048
A_train65_fixed_stride20,6300_0.h5,80,5,0.0408021737790175,0.0023399165548604775,0.28311160250525885,0.837441424041624,0.07500856261541858
A_train65_fixed_stride20,6300_0.h5,80,6,0.04114496487166996,0.0023601922929678385,0.30262894242671673,0.8384471241723385,0.07817391195002768
A_train65_fixed_stride20,6300_0.h5,80,7,0.04201198387716951,0.0024118526657231506,0.33554819161323407,0.832963657388871,0.06868886940533114
A_train65_fixed_stride20,6300_0.h5,80,8,0.04238485430589501,0.002434522904329338,0.360128496711946,0.8291710799502516,0.06046424194463484
A_train65_fixed_stride20,6300_0.h5,80,9,0.0429680140214322,0.0024688393487882743,0.3897190619519402,0.8321786628596836,0.06279719526759385
A_train65_fixed_stride20,6300_0.h5,80,10,0.04400976804960593,0.002528824420616331,0.4176976890626561,0.8269586276097756,0.07302954058477418
A_train65_fixed_stride20,6300_0.h5,80,11,0.04540421884255133,0.0026092783309948886,0.4185602216560305,0.8386487705838627,0.07708692831657125
A_train65_fixed_stride20,6300_0.h5,80,12,0.047598508505784384,0.0027365519401320966,0.4183325618017789,0.8172976333192864,0.07858195544620279
A_train65_fixed_stride20,6300_0.h5,80,13,0.04934922675350156,0.0028393220524168265,0.3933511922188252,0.8088043147713305,0.09120764634367594
A_train65_fixed_stride20,6300_0.h5,80,14,0.051481282427522305,0.002963800123764724,0.37097746489978983,0.7892132830192176,0.1044536193343451
A_train65_fixed_stride20,6300_0.h5,80,15,0.0543364868908005,0.003129871973243231,0.40076193035126517,0.7590367298773333,0.10785810448555111
A_train65_fixed_stride20,6300_0.h5,80,16,0.056121507710887315,0.0032346632881384532,0.389486486582422,0.7482371414196429,0.09361705773646119
A_train65_fixed_stride20,6300_0.h5,80,17,0.056930466659942294,0.0032818492746338112,0.3761432477920282,0.7490879552386542,0.0849458332118261
A_train65_fixed_stride20,6300_0.h5,80,18,0.05784133528128674,0.003336259350261747,0.4093695664329721,0.7264771426382438,0.061939252837780845
A_train65_fixed_stride20,6300_0.h5,80,19,0.05934871884135952,0.0034230976637942734,0.445881042857846,0.6985634111618727,0.07090966061389022
A_train65_fixed_stride20,6300_0.h5,80,20,0.06191792611778,0.003572798563211255,0.5083677434883441,0.6400662839908381,0.07344797442858228
A_train65_fixed_stride20,6300_0.h5,100,1,0.027040608039166084,0.0015601030396051895,0.22519083557923633,1.1046231351245894,0.03205974097016195
A_train65_fixed_stride20,6300_0.h5,100,2,0.03432572255580258,0.0019811102530053752,0.21376799020890694,1.0272493527813928,0.059745307108392764
A_train65_fixed_stride20,6300_0.h5,100,3,0.03813979095362711,0.0022013941381871316,0.24666468723868215,0.963534022151503,0.07148341068198555
A_train65_fixed_stride20,6300_0.h5,100,4,0.04192954235746981,0.0024198432732346824,0.3028596281756901,0.8721689754179541,0.0739338100333655
A_train65_fixed_stride20,6300_0.h5,100,5,0.04275852433921152,0.002466436163315684,0.3608012614187532,0.8295805496746024,0.08453582620718804
A_train65_fixed_stride20,6300_0.h5,100,6,0.04076227618506184,0.0023499447405189904,0.329679350399057,0.8675392873402217,0.05855083110575724
A_train65_fixed_stride20,6300_0.h5,100,7,0.04147321106393694,0.0023913885665866785,0.3545053074885545,0.8685908664492464,0.046746536567622995
A_train65_fixed_stride20,6300_0.h5,100,8,0.042174149500312015,0.0024311044159001783,0.3665011225137732,0.8920507450977971,0.04553491083676421
A_train65_fixed_stride20,6300_0.h5,100,9,0.04416703176009507,0.002545668639067958,0.3942407872310545,0.8739982711309899,0.05785141694606381
A_train65_fixed_stride20,6300_0.h5,100,10,0.04568982744654748,0.002632809415491703,0.39609387969633886,0.8945756294303968,0.07025411776395406
A_train65_fixed_stride20,6300_0.h5,100,11,0.04734752743389665,0.002727570379642566,0.43200671318588313,0.9156567500041177,0.0781907870601666
A_train65_fixed_stride20,6300_0.h5,100,12,0.04919484125651943,0.002833663956322304,0.44243128689748346,0.9245931612379672,0.07237958801463246
A_train65_fixed_stride20,6300_0.h5,100,13,0.0508457872622142,0.0029291072406432586,0.4177132818233831,0.8767097005718694,0.06491431187598268
A_train65_fixed_stride20,6300_0.h5,100,14,0.05194819053324882,0.0029914632219411813,0.40404220058838547,0.8321565850193281,0.06443568005021827
A_train65_fixed_stride20,6300_0.h5,100,15,0.0549816160092582,0.0031634809210247233,0.41437439280282906,0.7989440755980962,0.06763852342938562
A_train65_fixed_stride20,6300_0.h5,100,16,0.05558059633293775,0.003193000197422289,0.3732813597713609,0.7816318469356377,0.07558970578581385
A_train65_fixed_stride20,6300_0.h5,100,17,0.05692053968192196,0.0032680031431289334,0.3700427810266374,0.785690040220179,0.09095805497898557
A_train65_fixed_stride20,6300_0.h5,100,18,0.057274619852877885,0.0032881687177135333,0.39441983297645555,0.7651561213806156,0.08654536106773389
A_train65_fixed_stride20,6300_0.h5,100,19,0.059462575158976155,0.0034106025970843897,0.42888733481548263,0.7371355229803545,0.07607513721178957
A_train65_fixed_stride20,6300_0.h5,100,20,0.060729431635574704,0.003482340979721813,0.4798433031912215,0.6897689817592857,0.07441808187743142
A_train65_fixed_stride20,6300_0.h5,120,1,0.027283993707796512,0.0015638472263059119,0.25691992094333793,1.084334181213982,0.03218468518862068
A_train65_fixed_stride20,6300_0.h5,120,2,0.03188748017105045,0.0018268482505112284,0.26668528106295397,1.0118772543184122,0.040206480032019716
A_train65_fixed_stride20,6300_0.h5,120,3,0.034997161424780786,0.0020058870536237704,0.2879964239564623,0.9369724337084551,0.04040858928318387
A_train65_fixed_stride20,6300_0.h5,120,4,0.0364186469173712,0.0020894244483461704,0.2985076513815461,0.8851287200021061,0.045289131151413586
A_train65_fixed_stride20,6300_0.h5,120,5,0.03735046689552057,0.0021434517792746784,0.3251655289152501,0.8357321837115917,0.03941121320499376
A_train65_fixed_stride20,6300_0.h5,120,6,0.038568062796491706,0.002212227034865212,0.3421892566806498,0.8494160191330415,0.04303074927231417
A_train65_fixed_stride20,6300_0.h5,120,7,0.039381929187675815,0.002258816904542777,0.3787197017316886,0.8406144908308538,0.04704685402041712
A_train65_fixed_stride20,6300_0.h5,120,8,0.039839869256579896,0.0022852154984510883,0.3986968592504523,0.8459780959790172,0.051134630717980106
A_train65_fixed_stride20,6300_0.h5,120,9,0.04010612378035824,0.002301017298137231,0.4118012887237012,0.8605696011636476,0.0561814619674955
A_train65_fixed_stride20,6300_0.h5,120,10,0.041050098430136774,0.0023550937285962453,0.40373987139203,0.8533392238798511,0.05856105904065191
A_train65_fixed_stride20,6300_0.h5,120,11,0.04232030589022502,0.002428258061027129,0.4223235292776977,0.879386507221933,0.054702020281494027
A_train65_fixed_stride20,6300_0.h5,120,12,0.04462902699044554,0.002558083491502811,0.41027467665762046,0.8774677156572074,0.050854698696573344
A_train65_fixed_stride20,6300_0.h5,120,13,0.04582273247382245,0.0026273309603476306,0.371368096768955,0.8531068424872669,0.050625203395296935
A_train65_fixed_stride20,6300_0.h5,120,14,0.048027079874950515,0.0027559336015551355,0.3539552107836748,0.8376861916162393,0.055414944135107946
A_train65_fixed_stride20,6300_0.h5,120,15,0.04995256259327134,0.002867858657562868,0.36311641882003637,0.8098389992788153,0.055179558181284345
A_train65_fixed_stride20,6300_0.h5,120,16,0.05170233050514481,0.002972667683136549,0.39103204562371585,0.7620156606548123,0.06266018971045757
A_train65_fixed_stride20,6300_0.h5,120,17,0.053499393783844267,0.0030767091823316246,0.425366663503909,0.7221607707241142,0.0645923206930599
A_train65_fixed_stride20,6300_0.h5,120,18,0.05629921013192473,0.0032403760622314827,0.4871005867269567,0.6554496316856797,0.07348122604176016
A_train65_fixed_stride20,6300_0.h5,120,19,0.057295303169342116,0.0033003881481039436,0.5309145657188417,0.6225121229302567,0.0825044000013492
A_train65_fixed_stride20,6300_0.h5,120,20,0.06046954058294964,0.003485033419171568,0.5820086061497072,0.5495409967863972,0.08081628022579224
A_train65_fixed_stride20,6300_0.h5,140,1,0.026892039665279505,0.0015516636585584938,0.2575112783562347,1.047663406500519,0.03166946007318676
A_train65_fixed_stride20,6300_0.h5,140,2,0.03197032773809104,0.0018467194183620572,0.24558426195219488,0.9699484823162091,0.03887420162492948
A_train65_fixed_stride20,6300_0.h5,140,3,0.035038299998695635,0.002026411498805292,0.2190749415995888,0.8920726055309285,0.04324145974892013
A_train65_fixed_stride20,6300_0.h5,140,4,0.0378683310550941,0.002192966343998177,0.2602072562059599,0.7989524844856489,0.04493125427583368
A_train65_fixed_stride20,6300_0.h5,140,5,0.039345993773692516,0.002279051720269853,0.304392965174281,0.763509988021031,0.04117573064431397
A_train65_fixed_stride20,6300_0.h5,140,6,0.041251792611549154,0.0023905883952640944,0.32423329798185424,0.7724649954991633,0.04110691640169056
A_train65_fixed_stride20,6300_0.h5,140,7,0.04153156099744487,0.0024068543002169103,0.3371173529420049,0.7825162239696893,0.04028759498661527
A_train65_fixed_stride20,6300_0.h5,140,8,0.043719337653561036,0.0025348784791519715,0.3568778398273284,0.7915714362918398,0.05862735038300035
A_train65_fixed_stride20,6300_0.h5,140,9,0.0478233989268889,0.0027738588005899755,0.4310057105039426,0.7639272506977725,0.08562883944635098
A_train65_fixed_stride20,6300_0.h5,140,10,0.050059288931500905,0.002904259111853608,0.4695556960601315,0.7643104124516538,0.09737054346820777
A_train65_fixed_stride20,6300_0.h5,140,11,0.052497557450566536,0.0030443445317913597,0.46646151110836515,0.7777826222527479,0.0916689765989197
A_train65_fixed_stride20,6300_0.h5,140,12,0.053757137838916606,0.0031157063095415528,0.45356649340713945,0.761426367093441,0.07862605203842199
A_train65_fixed_stride20,6300_0.h5,140,13,0.0539002859943207,0.0031234311092435546,0.429506736381521,0.7400945562572324,0.07157601344553202
A_train65_fixed_stride20,6300_0.h5,140,14,0.05457134898630912,0.003160597837392229,0.3901308269706668,0.7202364544265708,0.07530895716788526
A_train65_fixed_stride20,6300_0.h5,140,15,0.053773059092391516,0.0031133244696956407,0.34450610497330797,0.7414057347141022,0.06117289194733609
A_train65_fixed_stride20,6300_0.h5,140,16,0.05486438277907448,0.003172597462256425,0.34884065146240734,0.7110718950816176,0.06695787993365257
A_train65_fixed_stride20,6300_0.h5,140,17,0.05718299568104121,0.00330303359730479,0.3638520870764227,0.6993421147391077,0.07187462576558248
A_train65_fixed_stride20,6300_0.h5,140,18,0.06012585038412171,0.0034701640396281033,0.42871754459645395,0.658387956059747,0.08127622860597986
A_train65_fixed_stride20,6300_0.h5,140,19,0.06228533146299061,0.0035915776542410024,0.4699744094137503,0.6204111582398681,0.08912506227390948
A_train65_fixed_stride20,6300_0.h5,140,20,0.06571414210769544,0.003786537338244912,0.5424365192447056,0.5513774545818589,0.08590825825096764
A_train65_fixed_stride20,6300_0.h5,160,1,0.02734351707512667,0.0015750539288119237,0.22850400598487075,1.0600585276979118,0.04143910669583874
A_train65_fixed_stride20,6300_0.h5,160,2,0.03348436499659011,0.0019278157420890328,0.21472609971151949,0.9715379821969247,0.05173802073023376
A_train65_fixed_stride20,6300_0.h5,160,3,0.0376202558453398,0.0021654767107764233,0.2385535149287947,0.8956627612855321,0.052217333356392275
A_train65_fixed_stride20,6300_0.h5,160,4,0.04026536708277093,0.0023181548642506934,0.29303343865068543,0.8278245788047947,0.05842437820773565
A_train65_fixed_stride20,6300_0.h5,160,5,0.04127135276124502,0.0023752575594475165,0.3257994514896982,0.7844910801475423,0.05701647398790659
A_train65_fixed_stride20,6300_0.h5,160,6,0.043187074669758144,0.002484512066405742,0.3466665166708386,0.7812827244336261,0.04919589652588845
A_train65_fixed_stride20,6300_0.h5,160,7,0.04501380309313962,0.0025881365653272247,0.35794944052122885,0.780650933418602,0.0465767643038788
A_train65_fixed_stride20,6300_0.h5,160,8,0.048636243748013334,0.002797174718472685,0.40199257157294915,0.7631655482545305,0.06761850612271283
A_train65_fixed_stride20,6300_0.h5,160,9,0.0497875609166476,0.002863745521621504,0.42416935633842623,0.7624281621637532,0.0709591710327083
A_train65_fixed_stride20,6300_0.h5,160,10,0.05178492664994864,0.0029778539728646403,0.45452581507152195,0.7539280770068227,0.09135001780906019
A_train65_fixed_stride20,6300_0.h5,160,11,0.05339316114367456,0.0030689107286653618,0.4690234758176954,0.7541892628772853,0.09606510208946212
A_train65_fixed_stride20,6300_0.h5,160,12,0.05269440296360835,0.003027201885879452,0.45016717155774627,0.76235460340214,0.0874768950793452
A_train65_fixed_stride20,6300_0.h5,160,13,0.053638964255405534,0.0030825211972168366,0.45321379566093417,0.7405498104026231,0.08460416818707919
A_train65_fixed_stride20,6300_0.h5,160,14,0.05611428304406219,0.003226519486043158,0.44774515017113375,0.7193078749310212,0.09463294980292274
A_train65_fixed_stride20,6300_0.h5,160,15,0.057792865187137325,0.0033266589104046012,0.4515713611142132,0.6840665270011181,0.09225156479774285
A_train65_fixed_stride20,6300_0.h5,160,16,0.058183692240531805,0.0033481847958236875,0.43923711595936205,0.6616124506511215,0.07618095248265741
A_train65_fixed_stride20,6300_0.h5,160,17,0.058841461100741274,0.0033833011558575946,0.4387793969805922,0.6510312851419492,0.06651591843521655
A_train65_fixed_stride20,6300_0.h5,160,18,0.0603500175165394,0.0034680982130368466,0.4630399263961002,0.6392898394001788,0.055005964635634355
A_train65_fixed_stride20,6300_0.h5,160,19,0.0651037971601703,0.0037387401635582897,0.5141723533816025,0.6084820599566635,0.07034157672391309
A_train65_fixed_stride20,6300_0.h5,160,20,0.06834325876520028,0.003921088800060569,0.5725379309235955,0.5472836221341812,0.0850100515752407
A_train65_fixed_stride20,6300_0.h5,180,1,0.02743408181644562,0.0015726097786395716,0.2340561098911234,1.0755367456124254,0.02926225485305066
A_train65_fixed_stride20,6300_0.h5,180,2,0.03345625329453014,0.0019163134829456255,0.24000651986562216,1.00920972549277,0.033108314158684565
A_train65_fixed_stride20,6300_0.h5,180,3,0.03855893043354055,0.0022081664966593774,0.257392858703918,0.9504356954457399,0.037088343569604394
A_train65_fixed_stride20,6300_0.h5,180,4,0.04018528341704055,0.002302368705463757,0.2787111131466461,0.8885475585055868,0.039380897517700714
A_train65_fixed_stride20,6300_0.h5,180,5,0.04186903505948923,0.002398647312102026,0.3177297361446672,0.8370332379384835,0.04600183308894814
A_train65_fixed_stride20,6300_0.h5,180,6,0.042775422884584025,0.0024510281994862566,0.36718997932466985,0.8202393730215125,0.055386331165041366
A_train65_fixed_stride20,6300_0.h5,180,7,0.04298395838062024,0.0024616446984452654,0.3885726233828947,0.8183816739942524,0.058517778756538186
A_train65_fixed_stride20,6300_0.h5,180,8,0.043062359059693404,0.00246307413865047,0.402963193088374,0.8230258835239456,0.0615243081713461
A_train65_fixed_stride20,6300_0.h5,180,9,0.043711220074023054,0.002501024177995829,0.4100938097058136,0.8365355109198389,0.06023901859677509
A_train65_fixed_stride20,6300_0.h5,180,10,0.04632857459303803,0.0026485297325812974,0.40672375709271047,0.8647054107399041,0.06491000281947942
A_train65_fixed_stride20,6300_0.h5,180,11,0.04900838793624704,0.002802173965258585,0.4352572912588206,0.8723133909414559,0.06911925231963509
A_train65_fixed_stride20,6300_0.h5,180,12,0.05118045972724541,0.002927255015811744,0.42255778568983837,0.8722976368287176,0.07061980088676448
