experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
aug_best,22875_10.h5,420,13,0.09327878994585706,0.0180571102187463,0.9390272158307493,0.26079869669302413
aug_best,22875_10.h5,420,14,0.09262540484477683,0.01789433898432048,0.9559631994838268,0.2529627711069956
aug_best,22875_10.h5,420,15,0.09405819401975803,0.01815318478912255,0.9484583355557308,0.24079662347316763
aug_best,22875_10.h5,420,16,0.0977775351866236,0.01883407920492091,0.9382733345110501,0.2334993119365558
aug_best,22875_10.h5,420,17,0.10163689506314157,0.01958064177073784,0.9257977989705538,0.2468492538461281
aug_best,22875_10.h5,420,18,0.10562979653157903,0.020376209270337637,0.9122200648168586,0.2829509405225766
aug_best,22875_10.h5,420,19,0.10764278145629783,0.020714116566854818,0.9123071572021024,0.2927064693596739
aug_best,22875_10.h5,420,20,0.11579210879369498,0.022338171758365336,0.9095901774421522,0.2842831061442999
aug_best,22875_10.h5,440,1,0.04125402952441095,0.007962040233418117,0.537155058967393,0.957706813880462
aug_best,22875_10.h5,440,2,0.05038167900633116,0.009725010042269886,0.5727645421241808,0.9081113312782674
aug_best,22875_10.h5,440,3,0.05516070771517737,0.010668306538961794,0.6473994701247121,0.779018227973746
aug_best,22875_10.h5,440,4,0.06310528910620222,0.012173339972097377,0.7359340199977144,0.6312760131672581
aug_best,22875_10.h5,440,5,0.0641921671404749,0.012385007681748458,0.8315902469131571,0.5500237370253266
aug_best,22875_10.h5,440,6,0.07445747335254138,0.014368631279174902,0.8866834430896127,0.5427116773914231
aug_best,22875_10.h5,440,7,0.08235396066300125,0.015884875933614626,0.8952035586283105,0.5047580330671011
aug_best,22875_10.h5,440,8,0.0907692496576466,0.01749036629227828,0.9445216702226217,0.5004452523824539
aug_best,22875_10.h5,440,9,0.09959968495160712,0.019150148540272815,0.9713021672785797,0.49476592277736664
aug_best,22875_10.h5,440,10,0.10616132344488924,0.020343540840381244,0.9719512581114129,0.5074439052176146
aug_best,22875_10.h5,440,11,0.12539947657509695,0.0240343817915915,0.9660947095940671,0.40345310515510724
aug_best,22875_10.h5,440,12,0.13160373220100016,0.0251726233611721,0.9532819528185341,0.3411763977202817
aug_best,22875_10.h5,440,13,0.1311698743209278,0.024985649595174006,0.9150934022182168,0.34476005946971067
aug_best,22875_10.h5,440,14,0.13064015420768585,0.024831572860963165,0.8991959425385068,0.37532192140461906
aug_best,22875_10.h5,440,15,0.13092117199550432,0.02476864262121087,0.9084980164170326,0.37435945938700377
aug_best,22875_10.h5,440,16,0.14137179714982392,0.026693665083719675,0.9412673393175439,0.3202843197957952
aug_best,22875_10.h5,440,17,0.15401931865978724,0.029017186001815465,0.9635931289237042,0.2644225477237898
aug_best,22875_10.h5,440,18,0.15704369444458252,0.0295115431579771,0.9657398311552785,0.23913253401118714
aug_best,22875_10.h5,440,19,0.16064090059757616,0.03013386711093003,0.9649551170213517,0.205800364066523
aug_best,22875_10.h5,440,20,0.16601380983068137,0.03109740640290313,0.964912820087201,0.17820062920139698
aug_best,22875_10.h5,460,1,0.050970485818019086,0.009546317697120046,0.4410999772483575,1.2593281557049965
aug_best,22875_10.h5,460,2,0.05729479895482599,0.010705875478516135,0.5552149647442962,1.3715314096360767
aug_best,22875_10.h5,460,3,0.06689278620601469,0.012454213417626476,0.4955177440992626,1.0764748308178436
aug_best,22875_10.h5,460,4,0.07352576975409193,0.013704940572567194,0.6183535331112402,0.9771708386104616
aug_best,22875_10.h5,460,5,0.08248024574454217,0.015345800655460783,0.7660841614677232,0.8718320443343085
aug_best,22875_10.h5,460,6,0.08861706761278781,0.016431591189212627,0.7739748464603216,0.7830154898762741
aug_best,22875_10.h5,460,7,0.08900095599653923,0.016461183144580775,0.7391574165179909,0.7513698469219652
aug_best,22875_10.h5,460,8,0.09441807693120143,0.017396992048536522,0.7079849285398123,0.6574439821475523
aug_best,22875_10.h5,460,9,0.0940635547035714,0.01732010458654628,0.7192787041932879,0.6712434649707619
aug_best,22875_10.h5,460,10,0.09949926487086792,0.018393907552020933,0.7441935436132466,0.7177544127193081
aug_best,22875_10.h5,460,11,0.10941325365816018,0.020351594992708895,0.8012843224350188,0.75605509032176
aug_best,22875_10.h5,460,12,0.11780388530049052,0.02198108921752304,0.8202002708971099,0.7653296244200399
aug_best,22875_10.h5,460,13,0.12285025711768176,0.022998728699552856,0.8495707673947094,0.8148913201757643
aug_best,22875_10.h5,460,14,0.12867001443200862,0.02412849411975895,0.9292928967046433,0.881960047736324
aug_best,22875_10.h5,460,15,0.1313059201391818,0.024674369784745062,0.9458259904004953,0.8692919437195535
aug_best,22875_10.h5,460,16,0.1324415495953189,0.02501597126656219,0.870025329362224,0.7326041693409151
aug_best,22875_10.h5,460,17,0.1294200902175107,0.024501574205293024,0.8788635975253841,0.589467003172773
aug_best,22875_10.h5,460,18,0.1252586181720633,0.023805641595711604,0.891111389411643,0.4257881432878624
aug_best,22875_10.h5,460,19,0.12727660885807526,0.024242012540636983,0.9156055515729243,0.35391724740259534
aug_best,22875_10.h5,460,20,0.13559325996026125,0.025838703129692067,0.9568330103512573,0.23877762639818884
aug_best,22875_10.h5,480,1,0.044487123504553805,0.008482748473207711,0.423872971312379,0.8451884220342407
aug_best,22875_10.h5,480,2,0.05519560010040247,0.010540944442495702,0.41479466795450093,0.8524651947231157
aug_best,22875_10.h5,480,3,0.06233232604785089,0.011917509052015775,0.4688742761945648,0.7636124617773951
aug_best,22875_10.h5,480,4,0.0742194196692387,0.014169195731418893,0.5481887966390206,0.7169508520041633
aug_best,22875_10.h5,480,5,0.08255673010581001,0.015722807156869908,0.5704507889430058,0.7907562861548479
aug_best,22875_10.h5,480,6,0.0828465681780249,0.015731991171013964,0.5692905612646565,0.8505188053709253
aug_best,22875_10.h5,480,7,0.08337852668731553,0.015801682757186446,0.564307595911243,0.9037430414447494
aug_best,22875_10.h5,480,8,0.0873572550310824,0.016572042397907532,0.6209065466280077,0.956072865884318
aug_best,22875_10.h5,480,9,0.09393056720934831,0.017837530144756173,0.7085854392269709,1.0207502142942961
aug_best,22875_10.h5,480,10,0.09992296854565512,0.01896207970488929,0.8076669533085291,1.1038492910809579
aug_best,22875_10.h5,480,11,0.1094524304228863,0.02073807565009012,0.7702499729622765,1.0408311599866698
aug_best,22875_10.h5,480,12,0.11486778795022483,0.021703600431389653,0.785887021647341,0.9523202630441321
aug_best,22875_10.h5,480,13,0.11192060366863746,0.0210510724647395,0.8375909554119522,0.9533826682342386
aug_best,22875_10.h5,480,14,0.11273082327411674,0.021118150006691587,0.7948199192443188,0.8493248262276202
aug_best,22875_10.h5,480,15,0.10420306162512133,0.01947726926574178,0.6254124337199857,0.8432485760229878
aug_best,22875_10.h5,480,16,0.10906814249629464,0.020382137147821527,0.5481479850632416,0.7084438641477921
aug_best,22875_10.h5,480,17,0.11911249863171795,0.02230806008205393,0.6309212139232776,0.5733096795654933
aug_best,22875_10.h5,480,18,0.12495239075354764,0.023462907077692823,0.6570750129433629,0.4978371654538707
aug_best,22875_10.h5,480,19,0.13325067106678293,0.025051715044503955,0.7416553976721175,0.420723469478376
aug_best,22875_10.h5,480,20,0.1364856260891202,0.025662146532880962,0.8149986629920987,0.3755358491880249
aug_best,22875_10.h5,500,1,0.04436801245453294,0.00835292285576941,0.5553827274324845,1.2890529127854704
aug_best,22875_10.h5,500,2,0.05926358674443917,0.011137706583666711,0.5820888021144583,1.2510079847088704
aug_best,22875_10.h5,500,3,0.07336105382845608,0.013784225056845923,0.6182269934017511,1.0152769852630608
aug_best,22875_10.h5,500,4,0.08403305484558678,0.015820634950800796,0.7083137278107086,0.8036604011053863
aug_best,22875_10.h5,500,5,0.0921278217232589,0.01732213267669468,0.7355059858282742,0.7515835033450712
aug_best,22875_10.h5,500,6,0.09724456268537239,0.018310767625372145,0.7336984620225587,0.7001066655879796
aug_best,22875_10.h5,500,7,0.09808690291550033,0.01850492768477013,0.7496411026111407,0.6974980417021407
aug_best,22875_10.h5,500,8,0.11031491612271985,0.020851766006971476,0.7956323827447805,0.5401670493945921
aug_best,22875_10.h5,500,9,0.1086435905322495,0.02057760410517348,0.801908040073393,0.5533622697981897
aug_best,22875_10.h5,500,10,0.11212696555553496,0.02119876685000188,0.8174167730862428,0.5982372843037354
aug_best,22875_10.h5,500,11,0.11369661629515138,0.021489767945403363,0.8112056079796122,0.630335633724095
aug_best,22875_10.h5,500,12,0.11250706690270589,0.02129485711935125,0.8449365536120825,0.5771392842951156
aug_best,22875_10.h5,500,13,0.11400789357089913,0.021569818146752375,0.8684849830813512,0.5409763385912597
aug_best,22875_10.h5,500,14,0.10704118770768557,0.020268737622017845,0.8622375473959621,0.5052555913500983
aug_best,22875_10.h5,500,15,0.10302700934368432,0.019491524352935455,0.842104009067461,0.4740961227642129
aug_best,22875_10.h5,500,16,0.10880041100665518,0.020534366584895422,0.8595650336755407,0.3856735613955506
aug_best,22875_10.h5,500,17,0.11380752921431157,0.02141069850225983,0.8684594081206913,0.344580722460065
aug_best,22875_10.h5,500,18,0.10767607499650494,0.020219542324210825,0.8534157189258427,0.34390606713022415
aug_best,22875_10.h5,500,19,0.11628334448611556,0.021776014838482304,0.8879169629952011,0.26897928885457045
aug_best,22875_10.h5,500,20,0.11878289363228745,0.0221644392222986,0.8971204915169783,0.22779128934322085
aug_best,22875_10.h5,520,1,0.04533024224604837,0.008463256570929938,0.5274913027474583,1.021396657256993
aug_best,22875_10.h5,520,2,0.0563894994369107,0.010518367518403904,0.6881550172666465,1.195584735220957
aug_best,22875_10.h5,520,3,0.06715091263894783,0.012532858004200075,0.8295985871043733,1.2881046321497418
aug_best,22875_10.h5,520,4,0.07273825938377528,0.013614305199915818,0.980355511637604,1.2573509464446835
aug_best,22875_10.h5,520,5,0.07565556103195728,0.01416234134249925,0.969078090717674,1.1778414316029973
aug_best,22875_10.h5,520,6,0.08301409605163926,0.015520118652266383,0.9604148579046774,1.213231590319021
aug_best,22875_10.h5,520,7,0.08976511386752166,0.016756479765038915,1.0019991524275431,1.2746041450892287
aug_best,22875_10.h5,520,8,0.09953543549670615,0.018532366076906552,0.89527183137025,1.2091009629304874
aug_best,22875_10.h5,520,9,0.10752182639637932,0.019986561064949494,0.8581451936369318,1.1029992671682352
aug_best,22875_10.h5,520,10,0.10955558506613221,0.020345703251281586,0.810760719742613,0.9793640919566508
aug_best,22875_10.h5,520,11,0.1150981206959082,0.021396700355893934,0.8059976815576894,0.89364135315648
aug_best,22875_10.h5,520,12,0.12247771533430953,0.02279757576852302,0.7754880812417139,0.7885292050365192
aug_best,22875_10.h5,520,13,0.12907486395923007,0.02398396934583926,0.7465433672904166,0.7723676499039267
aug_best,22875_10.h5,520,14,0.14219388501016686,0.02642061039691566,0.7609074758897492,0.7433962202142622
aug_best,22875_10.h5,520,15,0.14911413482415867,0.0276591810823393,0.7664039580396897,0.6979316905804431
aug_best,22875_10.h5,520,16,0.15043401565349288,0.02788817035868697,0.7555396254270116,0.613606741878937
aug_best,22875_10.h5,520,17,0.14517233330910162,0.026928894055430967,0.7987037990911079,0.644524623643315
aug_best,22875_10.h5,520,18,0.13396635622067046,0.02486343132524905,0.7991795144366537,0.5579557091705449
aug_best,22875_10.h5,520,19,0.11861332067132163,0.022099685978585325,0.7688946082783247,0.47337452221227894
aug_best,22875_10.h5,520,20,0.10911033730508309,0.020385416649530506,0.8014315928763414,0.39838851186466695
aug_best,22875_10.h5,540,1,0.04278962784835074,0.008006871109362658,0.6563673174650492,1.0357845251267301
aug_best,22875_10.h5,540,2,0.052128853199476154,0.009780226126052666,0.8499856481812497,1.0446082864026995
aug_best,22875_10.h5,540,3,0.05853756062864088,0.01097794474219457,0.8478747598779507,0.9575731429961323
aug_best,22875_10.h5,540,4,0.07314571967113728,0.013726003426122154,0.8915208460317386,0.7738487062044412
aug_best,22875_10.h5,540,5,0.08160473390113872,0.01533313520276068,0.8459700125459262,0.6155793630158344
aug_best,22875_10.h5,540,6,0.08928529148459917,0.016795713364265687,0.8452651073663419,0.6074133791937821
aug_best,22875_10.h5,540,7,0.09141459291870824,0.01723427800765453,0.8274952699989773,0.6970556081317276
aug_best,22875_10.h5,540,8,0.08928642273443359,0.016894809498040828,0.8558984687413768,0.8261893974468151
aug_best,22875_10.h5,540,9,0.09495037923614463,0.018063910744074454,0.9537202561750062,0.8619509704305223
aug_best,22875_10.h5,540,10,0.09780960279706222,0.018674483027832797,0.9224270949479952,0.8616924254512552
aug_best,22875_10.h5,540,11,0.09998247513501121,0.01913354731160445,0.8944767881571318,0.7597690704001832
aug_best,22875_10.h5,540,12,0.10331511480545984,0.019753060880304017,0.9270506451426137,0.7168653979768181
aug_best,22875_10.h5,540,13,0.10768884616086764,0.02060981820324942,0.9489864236164111,0.5574818862726244
aug_best,22875_10.h5,540,14,0.11336507717242178,0.02171252329272434,0.9410688221363364,0.5339297482655626
aug_best,22875_10.h5,540,15,0.12327394066625094,0.02364573086393069,0.9717440577391959,0.4895908510864142
aug_best,22875_10.h5,540,16,0.13202530242250232,0.02538896983123877,0.9925535830055681,0.5182308648554387
aug_best,22875_10.h5,540,17,0.13979052844170342,0.026929344142747433,0.9931567205024685,0.49455725872538525
aug_best,22875_10.h5,540,18,0.14653399537731998,0.028257276211441078,0.9651968532178644,0.3828619575150989
aug_best,22875_10.h5,540,19,0.14570968545166194,0.028092460883372302,0.9341461343360492,0.29841385283240474
aug_best,22875_10.h5,540,20,0.145793439718348,0.02813044907214784,0.9399597150257198,0.2288806648592738
aug_best,22875_10.h5,560,1,0.044866514539092406,0.008670024569454801,0.47537975190832543,0.8207056637829109
aug_best,22875_10.h5,560,2,0.059475263761464045,0.011494437764984615,0.5309354368695673,0.7699843590234656
aug_best,22875_10.h5,560,3,0.07429129622777249,0.014355851623889325,0.651947385181903,0.693546163433884
aug_best,22875_10.h5,560,4,0.08987096338500672,0.017365521012523172,0.7291781529353115,0.5910186986646048
aug_best,22875_10.h5,560,5,0.09329793790818242,0.017992443606646532,0.7578663652269831,0.5497537287993001
aug_best,22875_10.h5,560,6,0.09964495133504878,0.019233722995560653,0.780715886731143,0.4918161494876067
aug_best,22875_10.h5,560,7,0.10192145220118584,0.01967012883327216,0.7899786614112698,0.4763650854450395
aug_best,22875_10.h5,560,8,0.10699620613941414,0.02065015876561593,0.8106709753484548,0.4652472478086234
aug_best,22875_10.h5,560,9,0.1111086351148388,0.02143833163445515,0.8354779916630253,0.4518785731158214
