experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
control_best,20325_10.h5,280,19,0.10286930311666025,0.017962702642398482,0.8977667677174264,0.42244137579022967
control_best,20325_10.h5,280,20,0.10076724119127096,0.017609194663019696,0.9162147303885091,0.3922695411447679
control_best,20325_10.h5,300,1,0.04354700612678292,0.00760253744841057,0.6980655062440871,1.094798019951242
control_best,20325_10.h5,300,2,0.0508395036714822,0.008870403262144956,0.7877709739503286,0.9939125029836899
control_best,20325_10.h5,300,3,0.058811971797480773,0.010273506264260483,0.7871660107746393,0.8405869647118263
control_best,20325_10.h5,300,4,0.06919980243139516,0.012076992523511845,0.8742055972947254,0.7984786369216794
control_best,20325_10.h5,300,5,0.07406319877329581,0.012938282647927698,1.0000585860523032,0.8541958751553536
control_best,20325_10.h5,300,6,0.07958259579866933,0.013904360696554976,1.0678379093403838,0.9040081099590108
control_best,20325_10.h5,300,7,0.0848426873991538,0.014814977748751262,0.9263191288064677,0.7984486783033864
control_best,20325_10.h5,300,8,0.09547034717420316,0.01670611246730764,0.860657134620267,0.7586686459628287
control_best,20325_10.h5,300,9,0.10644978794156375,0.018640878689812058,0.8847546534968432,0.6486531192761009
control_best,20325_10.h5,300,10,0.11668368069580969,0.02045001883132837,0.9463821989407776,0.540813092782744
control_best,20325_10.h5,300,11,0.12037991856265026,0.021118740688448583,0.9536553287023284,0.49424514006473963
control_best,20325_10.h5,300,12,0.12002104870785442,0.021050805405431347,0.9638662093744099,0.4348153457315732
control_best,20325_10.h5,300,13,0.12230427101187746,0.021502910534635065,0.9598735097061888,0.39243596219364973
control_best,20325_10.h5,300,14,0.1258971200477884,0.022187753833990635,0.9567474354693205,0.3590240959266034
control_best,20325_10.h5,300,15,0.12808568060885536,0.022589924301203664,0.9561279568674517,0.3398578667758989
control_best,20325_10.h5,300,16,0.12856651050921672,0.022711819571730584,0.9548658468269925,0.32082372287185107
control_best,20325_10.h5,300,17,0.12083753745763902,0.021327353750664194,0.9542131195104196,0.3254500281765205
control_best,20325_10.h5,300,18,0.11257868469096302,0.019847478046671436,0.9393325862986229,0.31326247864201173
control_best,20325_10.h5,300,19,0.10039288111194371,0.01768691951077373,0.9376759117689091,0.2937743225981075
