experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
control_final,5025_10.h5,400,19,0.0981712098114101,0.004472459407845419,0.7445091137855226,0.6187364848154676
control_final,5025_10.h5,400,20,0.09666328921285404,0.004399057637391022,0.7228066688343824,0.6425546726545756
control_final,5025_10.h5,420,1,0.03464188412464255,0.0015767480690783626,0.499197992247762,1.0385513799689357
control_final,5025_10.h5,420,2,0.045756410406430914,0.00208389829465082,0.5281068749411152,0.9754644291984432
control_final,5025_10.h5,420,3,0.05392337545154006,0.0024561991701808642,0.5930762559365839,0.8973777587793443
control_final,5025_10.h5,420,4,0.060387525097824024,0.0027564106757041597,0.6557484355145561,0.7883044236096906
control_final,5025_10.h5,420,5,0.06084060252617531,0.002779015199731446,0.7029264430879294,0.7365545083650654
control_final,5025_10.h5,420,6,0.06218980069556927,0.0028416766887222524,0.7540292166377975,0.6355369426254405
control_final,5025_10.h5,420,7,0.06207487135744878,0.002838832113573639,0.7886059736371077,0.5759256751236377
control_final,5025_10.h5,420,8,0.06533917281284493,0.0029872657075684997,0.8600052718215534,0.4707422833857192
control_final,5025_10.h5,420,9,0.06765488866575098,0.003092877580334326,0.9048162067365532,0.43271245932117924
control_final,5025_10.h5,420,10,0.06839646841589488,0.0031259602519800454,0.8833558049648443,0.4462354336800828
control_final,5025_10.h5,420,11,0.07021440902853904,0.0032052283257783883,0.817448058380838,0.48935472652937206
control_final,5025_10.h5,420,12,0.07305873798547284,0.0033342740776114055,0.8132644534531249,0.5359853287603172
control_final,5025_10.h5,420,13,0.07808902156719656,0.003564301467641537,0.8345202756933658,0.555568589737342
control_final,5025_10.h5,420,14,0.08099046186821297,0.0036964702251766632,0.8124103927791864,0.59847124743443
control_final,5025_10.h5,420,15,0.08248794165445682,0.003764225055580391,0.7504847545934239,0.6684342540505537
control_final,5025_10.h5,420,16,0.0846476141066417,0.003861188482631794,0.7350666990977784,0.6944566225851663
control_final,5025_10.h5,420,17,0.08564178868719657,0.0039054356656116457,0.7189678365891101,0.740459955922526
control_final,5025_10.h5,420,18,0.08555447879516971,0.0039007859312626854,0.7229508154102374,0.770087554904703
control_final,5025_10.h5,420,19,0.08551958860966033,0.0039000573968365985,0.7134769759484493,0.7436216436026868
control_final,5025_10.h5,420,20,0.08645334009369475,0.003942425894388001,0.7170078386390286,0.7329287152021635
control_final,5025_10.h5,440,1,0.03132245297735244,0.0014296974022349675,0.5016491154621706,1.1230405438995998
control_final,5025_10.h5,440,2,0.04208002611288809,0.0019195987892655895,0.5354416073588574,1.0386633365741371
control_final,5025_10.h5,440,3,0.048973172961181935,0.002234903616185022,0.6116435848429053,0.92885668880201
control_final,5025_10.h5,440,4,0.057404314071932395,0.002618391678605135,0.673751495333563,0.7994347174207137
control_final,5025_10.h5,440,5,0.06086114165640912,0.0027717912905099234,0.692058256840693,0.7488086999437396
control_final,5025_10.h5,440,6,0.060770638233184196,0.002768004161537025,0.7537561890196186,0.6788029113612983
control_final,5025_10.h5,440,7,0.0638486725666794,0.002909400508810081,0.7939543919145368,0.61749759706383
control_final,5025_10.h5,440,8,0.06388195731674606,0.002911403184475974,0.7890804526273175,0.5539397383324128
control_final,5025_10.h5,440,9,0.06629417685768528,0.0030225865792266305,0.8217375009967597,0.4578444035276796
control_final,5025_10.h5,440,10,0.06550193215867955,0.002989005343019375,0.7971080972216588,0.46429453448984326
control_final,5025_10.h5,440,11,0.06604459685217286,0.0030132710540272997,0.8157961944826843,0.45556135534671727
control_final,5025_10.h5,440,12,0.06812527243365622,0.003110441257084998,0.7714055614304166,0.49160186068607287
control_final,5025_10.h5,440,13,0.07199537496586912,0.0032900445392039825,0.8055757567529523,0.5195372976681385
control_final,5025_10.h5,440,14,0.07418504705228,0.003389470420974765,0.7844372918063823,0.5309401935369396
control_final,5025_10.h5,440,15,0.07786982526745927,0.0035602280856386064,0.7891953126699003,0.5549752654188692
control_final,5025_10.h5,440,16,0.07831406053148121,0.0035804154352630743,0.7290427631567024,0.6373097516207784
control_final,5025_10.h5,440,17,0.08303674447299425,0.003796476131813516,0.7293578602115247,0.6612769105044546
control_final,5025_10.h5,440,18,0.08651580011672454,0.003959905764262955,0.7494249257319006,0.6993252139671366
control_final,5025_10.h5,440,19,0.09022312462287385,0.004130514390721899,0.761543304529681,0.6681094311280873
control_final,5025_10.h5,440,20,0.09724372871832601,0.004460755006232028,0.7836106465125527,0.604486077557152
control_final,5025_10.h5,460,1,0.03634792218052784,0.0016692994688893097,0.6126901938928577,0.9900975584660715
control_final,5025_10.h5,460,2,0.04856592527512144,0.0022312678235119543,0.7014575161910374,0.8983757401347758
control_final,5025_10.h5,460,3,0.05836887983598335,0.0026829959240105964,0.6716951669554819,0.8060862150750242
control_final,5025_10.h5,460,4,0.06492825024271452,0.002982517562989072,0.6513588986131467,0.6886308456951047
control_final,5025_10.h5,460,5,0.06685788630869659,0.003072835945564562,0.6964054882423661,0.5925411159103358
control_final,5025_10.h5,460,6,0.06760590892807412,0.0031077109846371844,0.7842545375851023,0.5006001161353066
control_final,5025_10.h5,460,7,0.06757920781288124,0.0031071295371832897,0.7980983317136041,0.44939563596655807
control_final,5025_10.h5,460,8,0.06976736391899763,0.0032104181942320363,0.784462377031411,0.41566340243553734
control_final,5025_10.h5,460,9,0.07112643020404286,0.0032712592036448873,0.7999552791472946,0.4026662382197516
control_final,5025_10.h5,460,10,0.0742806598343236,0.003415211263173305,0.8263018364802219,0.3990944047302788
control_final,5025_10.h5,460,11,0.075296775397032,0.0034612265859564374,0.8085785042332984,0.4126247988084391
control_final,5025_10.h5,460,12,0.07845120964684899,0.0036051840200866402,0.812866480976706,0.4073891325285874
control_final,5025_10.h5,460,13,0.08049931871442538,0.0037069021737746507,0.7801771981971132,0.4313566272185834
control_final,5025_10.h5,460,14,0.0819716006679236,0.0037812954410725635,0.7451912298428731,0.46235883590726895
control_final,5025_10.h5,460,15,0.0862904785654241,0.0039831443524998246,0.7343122999221693,0.4905508398086646
control_final,5025_10.h5,460,16,0.0897553948501762,0.004149461960612037,0.7463026173238281,0.516606705753696
control_final,5025_10.h5,460,17,0.09138299847902684,0.0042189477516863146,0.7459605297070909,0.562452261035496
control_final,5025_10.h5,460,18,0.09319156875801607,0.004299734643138624,0.7403367178668774,0.5974097393216407
control_final,5025_10.h5,460,19,0.09398174819879819,0.004336384551369019,0.7353719282573398,0.6182572786627067
control_final,5025_10.h5,460,20,0.09840112542012394,0.004536824568773852,0.7692608204594488,0.6381068732801868
control_final,5025_10.h5,480,1,0.0341149698234273,0.0015749565482521951,0.5938996385874614,0.7456284503560469
control_final,5025_10.h5,480,2,0.04658005932757309,0.0021521791612360928,0.6121227026762304,0.6968134486953084
control_final,5025_10.h5,480,3,0.05462190507476027,0.002525688179296503,0.6512866932204624,0.6022453102638875
control_final,5025_10.h5,480,4,0.06076082702721691,0.0028076283055779774,0.66907156645414,0.5331330344902447
control_final,5025_10.h5,480,5,0.06499623789502024,0.003000540451147712,0.7011672493124873,0.5384388785249141
control_final,5025_10.h5,480,6,0.06969974075117003,0.0032146384085386405,0.7325544426684188,0.5316429670748777
control_final,5025_10.h5,480,7,0.0768334304835035,0.0035416622658596387,0.751421230518385,0.49596910607652656
control_final,5025_10.h5,480,8,0.08403217415931113,0.003867167540461975,0.7533992786000291,0.4587574694301612
control_final,5025_10.h5,480,9,0.08870265983774892,0.004075347028735228,0.7642030241221891,0.41670678324163923
control_final,5025_10.h5,480,10,0.09340762657378042,0.004284723879483117,0.7810171957010867,0.3872477140414495
control_final,5025_10.h5,480,11,0.09808569483229337,0.004487325071474299,0.8116943633004833,0.38060475134462934
control_final,5025_10.h5,480,12,0.09831934675696528,0.004490875163275775,0.8028086556348539,0.4049450870473311
control_final,5025_10.h5,480,13,0.10106209335359437,0.004611589548807999,0.7811330271173882,0.4178110896029231
control_final,5025_10.h5,480,14,0.10457085649195154,0.004765025621145317,0.7825485284007947,0.4299011454149916
control_final,5025_10.h5,480,15,0.10428431393567483,0.004749060437314079,0.7615108371889082,0.47084159391764513
control_final,5025_10.h5,480,16,0.10778391866928647,0.004908176319916747,0.7709119176010855,0.48378961541084764
control_final,5025_10.h5,480,17,0.1086496359681892,0.004944507515392446,0.7607001171164903,0.5009310100436786
control_final,5025_10.h5,480,18,0.10899575069301382,0.004954984729766198,0.7745999431519461,0.49752774546374456
control_final,5025_10.h5,480,19,0.10962039897945423,0.004984377778269431,0.7659746638439356,0.5120675225271252
control_final,5025_10.h5,480,20,0.11239878944078427,0.005109257123559301,0.7947676258925035,0.5058898097713498
control_final,5025_10.h5,500,1,0.03424248238623299,0.0015559824422118594,0.5593358677873413,1.0969981006433183
control_final,5025_10.h5,500,2,0.04812140206846562,0.0021876079688498166,0.6118827645878863,1.0159701515210118
control_final,5025_10.h5,500,3,0.05776511131516743,0.002624649965131016,0.6584445362282411,0.9162668707192503
control_final,5025_10.h5,500,4,0.06479793252982242,0.002946083117126901,0.6731063980927305,0.8124426564374713
control_final,5025_10.h5,500,5,0.0671077302123182,0.003050600349692739,0.716298471171806,0.7064304838683658
control_final,5025_10.h5,500,6,0.06844189848026837,0.0031083421280051196,0.7200281987591497,0.6592505899653459
control_final,5025_10.h5,500,7,0.07107110949496313,0.003226673124622836,0.7718140135108691,0.5761730727349839
control_final,5025_10.h5,500,8,0.07427745479034677,0.0033700166593478085,0.805481555098945,0.4921240924580521
control_final,5025_10.h5,500,9,0.0774981084765094,0.0035103253885730343,0.7979507703603792,0.4724449446120708
control_final,5025_10.h5,500,10,0.08314641037126458,0.003768742236266591,0.8306614659456968,0.44241010705834355
control_final,5025_10.h5,500,11,0.08676103915993577,0.003931991240969532,0.8591894181374153,0.443135267223564
control_final,5025_10.h5,500,12,0.0899306324469845,0.004079188052720628,0.838751706712075,0.4782476810038972
control_final,5025_10.h5,500,13,0.0916651956845527,0.004162645823199418,0.7972038548029343,0.5359065169118872
control_final,5025_10.h5,500,14,0.09315574578989701,0.004227431032991553,0.7738926438484162,0.585680051434783
control_final,5025_10.h5,500,15,0.09626698210409437,0.004367223605477585,0.7713739331229301,0.6174315019639872
control_final,5025_10.h5,500,16,0.09618938422744774,0.00436574993038298,0.7373941457537269,0.6849082979040036
control_final,5025_10.h5,500,17,0.09750193961852963,0.0044290297442021835,0.7151467537791024,0.7322796223313801
control_final,5025_10.h5,500,18,0.09802042055183233,0.004458396417413782,0.6895287959034626,0.7801624190628875
control_final,5025_10.h5,500,19,0.09819304321069713,0.004468429252218878,0.6811012276903022,0.840640122954654
control_final,5025_10.h5,500,20,0.09959939579346637,0.004525667399060902,0.6933376580258707,0.8522683948056069
control_final,5025_10.h5,520,1,0.03277344003404182,0.0014877417305416433,0.41886972411513723,1.0309731406750233
control_final,5025_10.h5,520,2,0.04289211517115786,0.001945251889369044,0.43462361835911484,0.9570049684326415
control_final,5025_10.h5,520,3,0.051155823978227155,0.0023189453046570815,0.5167336784179904,0.8840458402564404
control_final,5025_10.h5,520,4,0.0587479684047318,0.002661653115943847,0.5908924377433148,0.8279345492564876
control_final,5025_10.h5,520,5,0.06155068058325224,0.0027897085443693813,0.6509604806396371,0.7731301803323505
control_final,5025_10.h5,520,6,0.0630291471057343,0.0028591834703410807,0.70376685168175,0.770820313974466
control_final,5025_10.h5,520,7,0.06819189106725648,0.003093049791561993,0.7495443686918266,0.6822118728892552
control_final,5025_10.h5,520,8,0.07194151908584544,0.00326456948141862,0.7908976527636714,0.55758928680053
control_final,5025_10.h5,520,9,0.07346039722359646,0.0033335315390306012,0.8396682293901394,0.46315753706228574
control_final,5025_10.h5,520,10,0.07330040424236159,0.0033241682231541503,0.8137438428304854,0.4223120250291937
control_final,5025_10.h5,520,11,0.07329697600520223,0.0033211865689128667,0.7824764725786438,0.45111376560944316
control_final,5025_10.h5,520,12,0.0763184493717465,0.003458363835924351,0.8014056610473248,0.4567838175380664
control_final,5025_10.h5,520,13,0.07601834781229666,0.0034423352967698764,0.7586185045261955,0.5410144015513755
control_final,5025_10.h5,520,14,0.08032427251312274,0.003636886768638701,0.7485158634764175,0.5945580961891636
control_final,5025_10.h5,520,15,0.08214477755971418,0.003716326553312696,0.7278420220876031,0.6663371499172767
control_final,5025_10.h5,520,16,0.08176130108076449,0.003696535774737991,0.7018673755744315,0.7253961119253525
control_final,5025_10.h5,520,17,0.08354153504367443,0.003776351962013718,0.6562312847041217,0.765261532205692
control_final,5025_10.h5,520,18,0.08411654948573702,0.003804794227434787,0.6325983668317767,0.7878244412332954
control_final,5025_10.h5,520,19,0.08831885519468706,0.004002001693625771,0.6568094302810523,0.8047057911416439
control_final,5025_10.h5,520,20,0.09571979523096821,0.004337341811835746,0.6725970327467777,0.7984580955104755
control_final,5025_10.h5,540,1,0.035284074735460524,0.0015976960281588596,0.574845240356877,1.042698674021414
control_final,5025_10.h5,540,2,0.04593261118485856,0.0020784750900623246,0.6434463086320501,0.9516289967378512
control_final,5025_10.h5,540,3,0.05191286536945676,0.002347485104338235,0.5889439732864902,0.8706926342200823
control_final,5025_10.h5,540,4,0.058305758773868274,0.002635832857684399,0.6333014588875108,0.749101175651276
control_final,5025_10.h5,540,5,0.06100490367668322,0.0027579338911914446,0.670440652393182,0.67047101844837
control_final,5025_10.h5,540,6,0.06501149493075935,0.002936356296003536,0.7184132421335426,0.6121969864127711
control_final,5025_10.h5,540,7,0.06551393594870528,0.00295920148923616,0.7582227496307968,0.5676326735275862
control_final,5025_10.h5,540,8,0.0677458554552902,0.0030607793849665318,0.7397510707446238,0.5055559731192536
control_final,5025_10.h5,540,9,0.06930118951532817,0.0031322751712877053,0.8006992818082992,0.4072280694670609
control_final,5025_10.h5,540,10,0.07033969555982025,0.0031776230167756027,0.8549298631730397,0.3527467746729631
control_final,5025_10.h5,540,11,0.07208645600725579,0.0032533361087490804,0.8866769534066146,0.33777593568599074
control_final,5025_10.h5,540,12,0.07478223697999543,0.0033762776563547392,0.8726217536871502,0.35968741754311484
control_final,5025_10.h5,540,13,0.07657985574451696,0.0034524199340489016,0.811669941200727,0.42111694121244236
control_final,5025_10.h5,540,14,0.0776290383551584,0.0034954156064369393,0.7818264805265613,0.5249547568044732
control_final,5025_10.h5,540,15,0.0797899001617073,0.003592699969529362,0.7797776336526684,0.5974810280941597
control_final,5025_10.h5,540,16,0.08078513726059676,0.0036339643707314255,0.7485413786816504,0.6687058944501847
control_final,5025_10.h5,540,17,0.08084245268106824,0.003634079071695792,0.6999570045545426,0.7336096342174221
control_final,5025_10.h5,540,18,0.08359096779486164,0.0037557329508147172,0.6991481859570675,0.7535522315258069
control_final,5025_10.h5,540,19,0.08500059678667249,0.003815002467157273,0.7369115505817425,0.7495495648660835
control_final,5025_10.h5,540,20,0.08579316784567778,0.0038461860040944706,0.7069156689498417,0.7218562956018626
control_final,5025_10.h5,560,1,0.03383771730569942,0.0015177430522935382,0.5504488469379394,1.1181216255155155
control_final,5025_10.h5,560,2,0.04484301704566031,0.0020127835777959857,0.5593545621902498,0.9751411450843975
control_final,5025_10.h5,560,3,0.053798327422217816,0.0024142463608419255,0.6306452164315204,0.8120635832609886
control_final,5025_10.h5,560,4,0.059344353926795705,0.0026636434404908368,0.6892714041157354,0.6776764845802675
control_final,5025_10.h5,560,5,0.06208313341518982,0.0027862642572153364,0.7444301601878606,0.6093822647347366
control_final,5025_10.h5,560,6,0.0638611021708659,0.0028672394666297858,0.7444964430513203,0.5738755794947631
control_final,5025_10.h5,560,7,0.06837522437332022,0.0030729748514939704,0.7929263171239543,0.4920920117306882
control_final,5025_10.h5,560,8,0.07045425818836916,0.003169339114851831,0.842201873717215,0.41173158282793715
control_final,5025_10.h5,560,9,0.0705128184223796,0.0031761748820949708,0.8582144740661276,0.34291667213654287
control_final,5025_10.h5,560,10,0.06967310071927983,0.003139199346766739,0.8577314617277916,0.3051512949982032
control_final,5025_10.h5,560,11,0.06854113302639271,0.003089033554506013,0.8414174082954411,0.3238959086209367
control_final,5025_10.h5,560,12,0.06871965378208426,0.0030951053022848,0.8093564579487666,0.3478027475668688
control_final,5025_10.h5,560,13,0.06889236091694083,0.0031021461840192665,0.7683530237380972,0.4102046323248275
control_final,5025_10.h5,560,14,0.07117521048577224,0.003206677900410067,0.7212117942703811,0.4888759515636433
control_final,5025_10.h5,560,15,0.07365265563445453,0.0033183632387808405,0.7037647262706026,0.566596338544871
control_final,5025_10.h5,560,16,0.07655169136075796,0.0034476307986568916,0.7151190841818186,0.6285001074451386
control_final,5025_10.h5,560,17,0.08209136155289863,0.0036988302227315274,0.7273440886460019,0.645299213553339
control_final,5025_10.h5,560,18,0.0850874445476204,0.003839411183854114,0.7130070911856231,0.6938491521546801
control_final,5025_10.h5,560,19,0.08541198692514211,0.0038562118106034086,0.700679130443508,0.6910099900311959
control_final,5025_10.h5,560,20,0.08824558135118704,0.0039910018148530835,0.6972609745475707,0.6674526411870568
control_final,5025_10.h5,580,1,0.033914716075382725,0.0015327450134899631,0.5489638322884596,0.9365645165631583
control_final,5025_10.h5,580,2,0.04504812060471429,0.0020359023575118903,0.6364070672752695,0.8561506421260504
control_final,5025_10.h5,580,3,0.05467323172753566,0.002474585290399031,0.7253643877406002,0.7812681815859573
control_final,5025_10.h5,580,4,0.05959738746024468,0.0026998415228117073,0.7199161268078529,0.6789765122747405
control_final,5025_10.h5,580,5,0.06170124030530599,0.0027994117000366566,0.7193208057603991,0.5858140509362934
control_final,5025_10.h5,580,6,0.06390601557950326,0.0028974506111922016,0.7342315498180261,0.5427546180627526
control_final,5025_10.h5,580,7,0.06593910964216751,0.0029865951665056967,0.7758402628404256,0.48741515820746817
control_final,5025_10.h5,580,8,0.0675873826339305,0.0030602402508288105,0.7648685791949363,0.45814038448679667
control_final,5025_10.h5,580,9,0.07053529678683453,0.0031934639484946354,0.7672472999073123,0.4478985180703114
control_final,5025_10.h5,580,10,0.07102656891666649,0.003215505593175807,0.7777729831520455,0.43383301986828177
control_final,5025_10.h5,580,11,0.07630827948454982,0.003459849110104263,0.8222991141741962,0.40177758044383655
control_final,5025_10.h5,580,12,0.0803907883251496,0.003643896247827282,0.8276598750448868,0.40434021505275397
control_final,5025_10.h5,580,13,0.08243232560339835,0.003737975910962694,0.838359842898999,0.437542326879811
control_final,5025_10.h5,580,14,0.08435182769207834,0.0038274309150722685,0.8017849698475507,0.48739575244799144
control_final,5025_10.h5,580,15,0.08504492152258827,0.003854824759198545,0.7447752501664163,0.5594155045223351
control_final,5025_10.h5,580,16,0.08575684964363155,0.003889264369766695,0.6991442416978597,0.6081170267840241
control_final,5025_10.h5,580,17,0.0879638076493029,0.003988902574349639,0.6804047487202656,0.6305300442375745
control_final,5025_10.h5,580,18,0.09180825063745987,0.004160106509283607,0.6954152035957857,0.6404174949736032
control_final,5025_10.h5,580,19,0.09462122961336071,0.004287474894713693,0.7180119183567828,0.6702300332962567
control_final,5025_10.h5,580,20,0.09787093243388376,0.004435850224864104,0.7517403976700959,0.6534700443357302
control_final,5025_10.h5,600,1,0.036353424052909436,0.0016471306323479174,0.4569904298244323,0.9676038641025333
control_final,5025_10.h5,600,2,0.04701080281658574,0.0021319332256320633,0.5297295006545473,0.8788617369359897
control_final,5025_10.h5,600,3,0.05754285130658533,0.0026095918522543084,0.5935039940422094,0.8459710131042802
control_final,5025_10.h5,600,4,0.06643265899125661,0.003010699994838288,0.6629014294890833,0.769329413415156
control_final,5025_10.h5,600,5,0.06775453875372045,0.0030733868494156676,0.6391688624870505,0.7305361571128516
control_final,5025_10.h5,600,6,0.07141383609671263,0.0032376831820479382,0.6912355826500688,0.6396357680618776
control_final,5025_10.h5,600,7,0.07401363341340321,0.003354389906455728,0.7396802551376718,0.5365520353460966
control_final,5025_10.h5,600,8,0.07559930062216126,0.0034288843315332163,0.8175835357914114,0.45515559049527515
control_final,5025_10.h5,600,9,0.07631123706164646,0.0034612138251988696,0.8441104271501454,0.39501926984754165
control_final,5025_10.h5,600,10,0.07684308041709709,0.0034872341232103717,0.8475287669509738,0.3691966505963206
control_final,5025_10.h5,600,11,0.07354757601326975,0.003338409537591563,0.7718407355457216,0.40951836772540245
control_final,5025_10.h5,600,12,0.07440555596050527,0.0033734458970836934,0.7524317032912157,0.45241539223896443
control_final,5025_10.h5,600,13,0.07863845973876236,0.003567827565134173,0.7394104317520335,0.4557534667030535
control_final,5025_10.h5,600,14,0.08125978165389174,0.003682694585891802,0.7237238908911203,0.4891027172943288
control_final,5025_10.h5,600,15,0.0837336510801939,0.0037915104811311823,0.7151803533927419,0.519902217401513
control_final,5025_10.h5,600,16,0.08505127371312085,0.0038536787358930576,0.7178903106070491,0.5815768577824345
control_final,5025_10.h5,600,17,0.08755335319974762,0.003965830924185889,0.7273204289959677,0.5842030036923338
control_final,5025_10.h5,600,18,0.0899837466269933,0.004082038048282963,0.740070396498561,0.5875027575355403
control_final,5025_10.h5,600,19,0.09125205937950975,0.004146274305494491,0.7412693762056554,0.6262828457919835
control_final,5025_10.h5,600,20,0.09213485104231289,0.004188199757202494,0.7511747939018948,0.6645893956215352
control_final,5025_10.h5,620,1,0.036546368669624574,0.001661485648530025,0.4992217743277211,0.9836667190137074
control_final,5025_10.h5,620,2,0.044088976875014806,0.002005462973994352,0.5029768912664543,0.8891169350094368
control_final,5025_10.h5,620,3,0.04915522346949821,0.002235966251704796,0.5071173671157858,0.7671293925262128
control_final,5025_10.h5,620,4,0.05647166904684132,0.0025688016063125717,0.5505996912667103,0.6592220793288194
control_final,5025_10.h5,620,5,0.06323387107246413,0.00287645965831561,0.6123083289363656,0.572626037178414
control_final,5025_10.h5,620,6,0.0652505880457549,0.0029690389323059774,0.6393774354069351,0.5350993504352622
control_final,5025_10.h5,620,7,0.0687831088626227,0.0031317216537809357,0.7012509273406616,0.4792411613288946
control_final,5025_10.h5,620,8,0.07036082009296149,0.0032013291077193457,0.734762294839025,0.45051618605220717
control_final,5025_10.h5,620,9,0.07006323832488608,0.00318409591625368,0.7846874906480532,0.4074721597180985
control_final,5025_10.h5,620,10,0.07530208136069018,0.003417695831598057,0.8300897314035856,0.37592042983799534
control_final,5025_10.h5,620,11,0.07620892590457262,0.0034518312271657283,0.8051532313166412,0.40395243217217613
control_final,5025_10.h5,620,12,0.08018854395307891,0.0036286289638311864,0.7838463654588548,0.4216880235607551
control_final,5025_10.h5,620,13,0.08399854873719072,0.0038022221801131298,0.7951596050234611,0.4606180566754975
control_final,5025_10.h5,620,14,0.08332194117591064,0.0037653935072993142,0.7438022489545348,0.5006302123408117
control_final,5025_10.h5,620,15,0.08442802969983622,0.0038125239166437765,0.7088101391547622,0.5575506263111027
control_final,5025_10.h5,620,16,0.08640319404764965,0.00389626717244208,0.6661434294165335,0.5877621621680746
control_final,5025_10.h5,620,17,0.08928615977330213,0.0040197911465467764,0.6478040521070376,0.6327271016696597
control_final,5025_10.h5,620,18,0.09186778978638252,0.004136792064383218,0.6016655870163926,0.6717670257681373
control_final,5025_10.h5,620,19,0.09381443731234129,0.0042208874217260954,0.6131970486930445,0.7017903133774722
control_final,5025_10.h5,620,20,0.09747583501889504,0.004386616889990338,0.6358053098650494,0.6485179725250997
control_final,5025_10.h5,640,1,0.0355403609119798,0.0015999769419450807,0.49198415093863856,0.9389118216145756
control_final,5025_10.h5,640,2,0.04555102629900835,0.002049683735169415,0.5030385682792784,0.9170440899829967
control_final,5025_10.h5,640,3,0.05181014012563959,0.0023309034657107396,0.5504896335889556,0.8572594910023218
control_final,5025_10.h5,640,4,0.05902235801793299,0.0026576724436450623,0.5822578822718874,0.7328469883062143
control_final,5025_10.h5,640,5,0.0639715553336155,0.0028803673898153983,0.6209245190885064,0.6465423943386495
control_final,5025_10.h5,640,6,0.06824431295777793,0.0030724274592932315,0.6664702259389698,0.5937160504144803
control_final,5025_10.h5,640,7,0.07220923758932457,0.0032485131875473433,0.7313127999291373,0.5156707967711328
control_final,5025_10.h5,640,8,0.07171666345721421,0.003223584143907467,0.7229880525162924,0.49396526070935337
control_final,5025_10.h5,640,9,0.07349626013181167,0.0033021014488675052,0.7792765995794659,0.4617529450500941
control_final,5025_10.h5,640,10,0.07657125699618636,0.0034401837460783626,0.8043645691558757,0.43382873710635805
control_final,5025_10.h5,640,11,0.08049534311887181,0.0036178928250157963,0.8283466799386654,0.4251639288260606
control_final,5025_10.h5,640,12,0.08292044145913997,0.003726458233052266,0.8214399868434918,0.4448557341504423
control_final,5025_10.h5,640,13,0.08494191515543897,0.003816474125247406,0.7596634934654323,0.4708674202314362
control_final,5025_10.h5,640,14,0.0878022754347371,0.0039434205740387345,0.698754499655682,0.5002530200143629
control_final,5025_10.h5,640,15,0.08826772778997091,0.003966232787859584,0.6465192523578456,0.5697818462940909
control_final,5025_10.h5,640,16,0.09103701585074847,0.004092265538880719,0.6282698342590753,0.6060241003152969
control_final,5025_10.h5,640,17,0.09314633691517875,0.004188926162266946,0.5947627861157844,0.6328079721874436
control_final,5025_10.h5,640,18,0.09558493889850457,0.004299621713695205,0.5976971014178426,0.6536894030253483
control_final,5025_10.h5,640,19,0.09969073008161795,0.004481697324187064,0.5872194392073841,0.6793695731188005
control_final,5025_10.h5,640,20,0.10240819315758161,0.004602271713613061,0.5907564966940083,0.6633339093411104
control_final,5025_10.h5,660,1,0.03512149823176378,0.0015776741194816653,0.563029971293525,1.0799483593571906
control_final,5025_10.h5,660,2,0.04863708704342944,0.0021851562786792005,0.5782557993025034,1.0249633281443478
control_final,5025_10.h5,660,3,0.05558426169712669,0.0024979907585002837,0.5730593752909493,0.9257294158162024
control_final,5025_10.h5,660,4,0.06314144769597727,0.0028362553787720218,0.6149596516803981,0.8488152987632679
control_final,5025_10.h5,660,5,0.06856133387105559,0.003077322577977846,0.6594237905402254,0.7853107287796492
control_final,5025_10.h5,660,6,0.07322530900239267,0.0032863502235300998,0.7100375765810589,0.6973458453656948
control_final,5025_10.h5,660,7,0.07694092564295632,0.003452683146622286,0.7570506794785777,0.6139035082033311
control_final,5025_10.h5,660,8,0.08071226088614246,0.0036211093848956036,0.8148631853583369,0.50765905879616
control_final,5025_10.h5,660,9,0.08244515391689344,0.0037013675713083896,0.8547854270495308,0.4525514946010482
control_final,5025_10.h5,660,10,0.08353368488217724,0.0037526768638909973,0.9140485203341464,0.42198718383425465
control_final,5025_10.h5,660,11,0.08602402601181834,0.003863637642488833,0.9124865663223283,0.42181006042258146
control_final,5025_10.h5,660,12,0.08599160599473785,0.0038615155918106854,0.8292021934837949,0.46060936158647253
control_final,5025_10.h5,660,13,0.08740782851318653,0.003921915360753486,0.7687801019979692,0.5399946235583137
control_final,5025_10.h5,660,14,0.0912242616393035,0.004090143048208913,0.7733150826766633,0.6019265555638259
control_final,5025_10.h5,660,15,0.0958818488135172,0.004300073142078214,0.7674096502044736,0.6752989296264832
control_final,5025_10.h5,660,16,0.09862561948432622,0.004417654058127135,0.7565586692043536,0.771841306162872
control_final,5025_10.h5,660,17,0.09795408486508353,0.0043845565110983515,0.7050271891573187,0.7766908121311605
control_final,5025_10.h5,660,18,0.09953535066861677,0.004448356889413874,0.7050282636086009,0.8038346583122076
control_final,5025_10.h5,660,19,0.100584472998388,0.004492765860444293,0.7120593955095239,0.7875775731275269
control_final,5025_10.h5,660,20,0.09915422566009269,0.004425058445541632,0.6897231275380472,0.750757968575677
control_final,5025_10.h5,680,1,0.037349058433692316,0.0016652382705825686,0.4753170756541323,1.0662130696638539
control_final,5025_10.h5,680,2,0.04957155052397706,0.0022109069611289285,0.4925026128479581,0.9765340502888209
control_final,5025_10.h5,680,3,0.05639027578922137,0.002512905252331556,0.5087043451489985,0.9109592077267553
control_final,5025_10.h5,680,4,0.06403357559022628,0.002856652191936911,0.5519198087764651,0.8295616759517144
