experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
B_train65_stratified_random_start,26700_10.h5,500,19,0.11252162662788852,0.025085441804964442,0.9684810964672619,0.18644189006847145
B_train65_stratified_random_start,26700_10.h5,500,20,0.11561639525528902,0.025574251895084905,0.9641395336861522,0.18713270260230133
B_train65_stratified_random_start,26700_10.h5,520,1,0.04906819257929449,0.0107833957776944,0.6154732930674088,1.2508022917808546
B_train65_stratified_random_start,26700_10.h5,520,2,0.06279752968092422,0.013713865421690142,0.5973360824592171,1.2128849987052277
B_train65_stratified_random_start,26700_10.h5,520,3,0.07914160374139852,0.017182026804546932,0.6203984219874421,1.0653093068977513
B_train65_stratified_random_start,26700_10.h5,520,4,0.09558177031061264,0.020733168492205134,0.5981727409135266,0.9394359208249567
B_train65_stratified_random_start,26700_10.h5,520,5,0.10449374155905809,0.022676733163283922,0.6174988695478622,0.8649828390444506
B_train65_stratified_random_start,26700_10.h5,520,6,0.10790374419886867,0.02341676617660739,0.6071370508898528,0.7957163663407628
B_train65_stratified_random_start,26700_10.h5,520,7,0.1090490201939885,0.02371843739326475,0.6058111983204755,0.6733728590209795
B_train65_stratified_random_start,26700_10.h5,520,8,0.11155718265996467,0.02427427153667264,0.6095172301290878,0.5732063004491403
B_train65_stratified_random_start,26700_10.h5,520,9,0.1184084025186517,0.025695926641016126,0.6246443565655464,0.5588187107768788
B_train65_stratified_random_start,26700_10.h5,520,10,0.12550252718467503,0.027245356909997295,0.6906798405462379,0.5502199395264432
B_train65_stratified_random_start,26700_10.h5,520,11,0.12854233966791873,0.0277172644390561,0.6897158374526327,0.5629775538088533
B_train65_stratified_random_start,26700_10.h5,520,12,0.12722096014997852,0.02740183061098365,0.680030159043475,0.5269585625453442
B_train65_stratified_random_start,26700_10.h5,520,13,0.12485952304545346,0.026891510274405395,0.7321044246216734,0.47132488395312916
B_train65_stratified_random_start,26700_10.h5,520,14,0.12255931529767995,0.02638282956217515,0.7542336109554147,0.4206216864681256
B_train65_stratified_random_start,26700_10.h5,520,15,0.11783911825225121,0.025485422692255417,0.7993121823415726,0.36145511803840186
B_train65_stratified_random_start,26700_10.h5,520,16,0.11664669854071512,0.025240786872992298,0.8537711670433894,0.33024288027776444
B_train65_stratified_random_start,26700_10.h5,520,17,0.12703874824802902,0.027591971225563835,0.9129390582384009,0.2574870027474636
B_train65_stratified_random_start,26700_10.h5,520,18,0.13115215163382898,0.028658934749062056,0.9349158847787677,0.18612108706077488
B_train65_stratified_random_start,26700_10.h5,520,19,0.1316562073809135,0.028931525436890863,0.9421463715392148,0.13766235454147788
B_train65_stratified_random_start,26700_10.h5,520,20,0.13093950485876998,0.028868273794497728,0.9444449635497418,0.1235063147386884
B_train65_stratified_random_start,26700_10.h5,540,1,0.04665800148918725,0.010347244803529186,0.5851589096603644,0.9197884952450535
B_train65_stratified_random_start,26700_10.h5,540,2,0.049168905275365916,0.010895614259844333,0.610314844355677,0.9286851206426391
B_train65_stratified_random_start,26700_10.h5,540,3,0.056454074322318845,0.012461846748166727,0.6305711505443619,0.8347099558680617
B_train65_stratified_random_start,26700_10.h5,540,4,0.06555413693749697,0.014445685303099684,0.6225447892285265,0.8055093780312558
B_train65_stratified_random_start,26700_10.h5,540,5,0.07144469043255931,0.015656494500526693,0.58397835597089,0.7391497428459358
B_train65_stratified_random_start,26700_10.h5,540,6,0.08166047007567294,0.01787729377028204,0.5822451723148158,0.7222632263109641
B_train65_stratified_random_start,26700_10.h5,540,7,0.09447166444269713,0.02072378991002292,0.5799552758345166,0.6778687240788547
B_train65_stratified_random_start,26700_10.h5,540,8,0.09856249390568422,0.021562370427411638,0.5827117183653909,0.6851338505425327
B_train65_stratified_random_start,26700_10.h5,540,9,0.09598133836208321,0.020943874885853708,0.6089330599745978,0.6962199173360476
B_train65_stratified_random_start,26700_10.h5,540,10,0.10047899144981144,0.021905086728962193,0.6666048326908696,0.6933152744975792
B_train65_stratified_random_start,26700_10.h5,540,11,0.10512479676985077,0.022906507599155693,0.6108800441122058,0.6570706485671244
B_train65_stratified_random_start,26700_10.h5,540,12,0.10665756284225528,0.023367135202810422,0.5682157209109451,0.6727379321528193
B_train65_stratified_random_start,26700_10.h5,540,13,0.1043615185605296,0.022861334167074598,0.544487117140327,0.7108097510165734
B_train65_stratified_random_start,26700_10.h5,540,14,0.10576371832532148,0.023066003675605403,0.5486146223730892,0.6574350819321889
B_train65_stratified_random_start,26700_10.h5,540,15,0.10804133165346311,0.02352364138434657,0.551067055030399,0.601701542328275
B_train65_stratified_random_start,26700_10.h5,540,16,0.12041820981674682,0.026015599369636273,0.6686001517200246,0.4631580904195226
B_train65_stratified_random_start,26700_10.h5,540,17,0.1265600050147435,0.027321108288301185,0.7777011653661868,0.4002862575056383
B_train65_stratified_random_start,26700_10.h5,540,18,0.12939158899837822,0.027992747289594822,0.8455703839185029,0.338159512822581
B_train65_stratified_random_start,26700_10.h5,540,19,0.13398805551165252,0.02898478622119691,0.8906522700739041,0.29041027663740215
B_train65_stratified_random_start,26700_10.h5,540,20,0.1311737244260929,0.028529519912275057,0.9014538648213635,0.26110808646655853
B_train65_stratified_random_start,26700_10.h5,560,1,0.04916532870886069,0.01069866239761579,0.568284696351396,1.0544477118848867
B_train65_stratified_random_start,26700_10.h5,560,2,0.07237532821020415,0.015714957690329878,0.6532319713477984,0.8822997329611089
B_train65_stratified_random_start,26700_10.h5,560,3,0.08799036232138077,0.019115919885467722,0.7414429746413256,0.5963310061386659
B_train65_stratified_random_start,26700_10.h5,560,4,0.1043697923148864,0.02265750447282893,0.8302733759527461,0.42943687660829477
B_train65_stratified_random_start,26700_10.h5,560,5,0.097758852307754,0.02126400989868305,0.8879869330602699,0.39126663964347375
B_train65_stratified_random_start,26700_10.h5,560,6,0.09306718608953767,0.020337775303178186,0.9169152433893835,0.3849142180897435
B_train65_stratified_random_start,26700_10.h5,560,7,0.09896318617264643,0.021622710831220342,0.9630597666665532,0.2800879442850637
B_train65_stratified_random_start,26700_10.h5,560,8,0.10650781026500183,0.023269208857580236,0.9710881535022777,0.18860095479292277
B_train65_stratified_random_start,26700_10.h5,560,9,0.11283232357161534,0.024626411856674354,0.959000008252814,0.156146055230393
B_train65_stratified_random_start,26700_10.h5,560,10,0.11569294190780519,0.025225024766018345,0.9452965311396772,0.14690073323244265
B_train65_stratified_random_start,26700_10.h5,560,11,0.11429037229693165,0.025030776657634937,0.9241701827478517,0.17684863361963543
B_train65_stratified_random_start,26700_10.h5,560,12,0.11225577487792461,0.024734464852222266,0.871056789965291,0.21971589108854792
B_train65_stratified_random_start,26700_10.h5,560,13,0.11147720977538622,0.02472091500243838,0.8198084452966538,0.2872082957722376
B_train65_stratified_random_start,26700_10.h5,560,14,0.11574632804219381,0.025824704772965563,0.8699756097671361,0.3166556136792221
B_train65_stratified_random_start,26700_10.h5,560,15,0.11576827349492266,0.025856971535050007,0.9086895291368307,0.39576999393008877
B_train65_stratified_random_start,26700_10.h5,560,16,0.12110792246527739,0.027056103335855262,0.9392255141937675,0.4123483654168881
B_train65_stratified_random_start,26700_10.h5,560,17,0.1244762314678308,0.02778107374323293,0.9272945784590785,0.3919177246492957
B_train65_stratified_random_start,26700_10.h5,560,18,0.12717137820398405,0.028382798099513617,0.9116661558343992,0.35947914921169105
B_train65_stratified_random_start,26700_10.h5,560,19,0.12784583732503882,0.02849681251153392,0.91606514657987,0.2959091175740262
B_train65_stratified_random_start,26700_10.h5,560,20,0.1267888498415562,0.02825108890478348,0.9478148209831069,0.2342702381147735
B_train65_stratified_random_start,26700_10.h5,580,1,0.04603406353217286,0.01025675327147798,0.42703085597257834,1.069102048353026
B_train65_stratified_random_start,26700_10.h5,580,2,0.049834244958963055,0.01110447655027007,0.3991708186829522,0.9643623609790462
B_train65_stratified_random_start,26700_10.h5,580,3,0.06312211530968431,0.014120199545695914,0.45363392633608135,0.8188068204252406
B_train65_stratified_random_start,26700_10.h5,580,4,0.07125260746899327,0.015944122361539498,0.4928639809925445,0.7276079413263336
B_train65_stratified_random_start,26700_10.h5,580,5,0.07563489480307421,0.01695235575142246,0.48637104838222767,0.7004567920991875
B_train65_stratified_random_start,26700_10.h5,580,6,0.07852643081501853,0.017571115922360117,0.48301001563898305,0.6865689893451726
B_train65_stratified_random_start,26700_10.h5,580,7,0.08319047318882015,0.01851992712723188,0.5878009303111061,0.6958505840293595
B_train65_stratified_random_start,26700_10.h5,580,8,0.0956499900667688,0.021196135130200876,0.7549574751744549,0.6125517549301723
B_train65_stratified_random_start,26700_10.h5,580,9,0.10329208771132845,0.022824683767604846,0.8104610666897802,0.5416722931294085
B_train65_stratified_random_start,26700_10.h5,580,10,0.10634976112474236,0.023469860794730926,0.8379434661965309,0.5617267239863748
B_train65_stratified_random_start,26700_10.h5,580,11,0.10598573929880444,0.023410954709678817,0.8513337641974381,0.542423196925254
B_train65_stratified_random_start,26700_10.h5,580,12,0.1105415887776321,0.024472888136491275,0.9063146154944406,0.5327579162509152
B_train65_stratified_random_start,26700_10.h5,580,13,0.11186238395670553,0.024736645233828986,0.9292956186848879,0.5335817041485882
B_train65_stratified_random_start,26700_10.h5,580,14,0.10958811745739265,0.024086396725064612,0.9046853232508832,0.5639936480785275
B_train65_stratified_random_start,26700_10.h5,580,15,0.10441621982097492,0.022854865055468333,0.870689438605747,0.5914071548078654
B_train65_stratified_random_start,26700_10.h5,580,16,0.1026792547680887,0.022440252468958276,0.7794772765384929,0.501219903928895
B_train65_stratified_random_start,26700_10.h5,580,17,0.10295520033199618,0.022467496692094923,0.7814487849745123,0.4082474396994454
B_train65_stratified_random_start,26700_10.h5,580,18,0.10896592322219968,0.023729044145174547,0.8008179560401463,0.3508993766961986
B_train65_stratified_random_start,26700_10.h5,580,19,0.11752927726808324,0.02549105544454345,0.8346253445168837,0.27729922870566565
B_train65_stratified_random_start,26700_10.h5,580,20,0.1299386013077625,0.0280739774337271,0.8892074788243799,0.2093237094421468
B_train65_stratified_random_start,26700_10.h5,600,1,0.047768546978042344,0.010297585040696748,0.4851397438492874,0.959141268107115
B_train65_stratified_random_start,26700_10.h5,600,2,0.06101425859274873,0.013169163756485212,0.5124620320697945,0.9912161779923471
B_train65_stratified_random_start,26700_10.h5,600,3,0.0671563621409674,0.014538907277036483,0.5684253999269038,0.9559324695442534
B_train65_stratified_random_start,26700_10.h5,600,4,0.0799993766902164,0.01731761510713362,0.621648554963649,0.9469378550488762
B_train65_stratified_random_start,26700_10.h5,600,5,0.0857683447383658,0.018576596482626995,0.6967742140799488,1.0215037231969717
B_train65_stratified_random_start,26700_10.h5,600,6,0.0873588976587114,0.01895217527903313,0.7976055264376324,1.0800595098540375
B_train65_stratified_random_start,26700_10.h5,600,7,0.09276395583915811,0.02014794447364266,0.7416608378274532,0.969045766360194
B_train65_stratified_random_start,26700_10.h5,600,8,0.0906233111268174,0.01967888261106797,0.6471369927094485,0.857360817646176
B_train65_stratified_random_start,26700_10.h5,600,9,0.09408985245707835,0.020457081670606607,0.6792482742682343,0.7615977285944496
B_train65_stratified_random_start,26700_10.h5,600,10,0.09564765505323211,0.020795990965901706,0.6628586248738825,0.750811380463771
B_train65_stratified_random_start,26700_10.h5,600,11,0.09639515826854927,0.02097536720503517,0.6776787015055291,0.7619566415392702
B_train65_stratified_random_start,26700_10.h5,600,12,0.08808465762138329,0.019228472892289183,0.7647309346093092,0.7997936797974491
B_train65_stratified_random_start,26700_10.h5,600,13,0.09001552810840947,0.01961745357527781,0.8380573551486044,0.6783447405488942
B_train65_stratified_random_start,26700_10.h5,600,14,0.08671061143187922,0.018933760502408248,0.8255821567798376,0.5187427310249438
B_train65_stratified_random_start,26700_10.h5,600,15,0.09213964963308738,0.020078698953275735,0.8612527530767504,0.4240529615312207
B_train65_stratified_random_start,26700_10.h5,600,16,0.09215257060328412,0.02004888865896019,0.9286304124104027,0.44983720137986927
B_train65_stratified_random_start,26700_10.h5,600,17,0.09834004531866584,0.021457577771344185,0.9762092698615223,0.4140843010020437
B_train65_stratified_random_start,26700_10.h5,600,18,0.10682531477430188,0.02333150751034928,0.9442337504357596,0.3774867766677153
B_train65_stratified_random_start,26700_10.h5,600,19,0.1144275907378602,0.025123581225762456,0.911575755487453,0.2754244917261036
B_train65_stratified_random_start,26700_10.h5,600,20,0.11681441589880459,0.025696929222842196,0.9052509326608258,0.23385076283897294
B_train65_stratified_random_start,26700_10.h5,620,1,0.04781260182836381,0.010527668414249706,0.7333717068438205,0.8949356783309693
B_train65_stratified_random_start,26700_10.h5,620,2,0.06417511190845233,0.014091466405980147,0.7840275043769465,0.8283229674443423
B_train65_stratified_random_start,26700_10.h5,620,3,0.07337755388206388,0.01608578808246174,0.7990247208129146,0.6266596602612192
B_train65_stratified_random_start,26700_10.h5,620,4,0.08270013952105836,0.018167361828777637,0.8602945338457234,0.5324245330794665
B_train65_stratified_random_start,26700_10.h5,620,5,0.08545882384197825,0.018705814356053008,0.8994642657778729,0.5800150788999408
B_train65_stratified_random_start,26700_10.h5,620,6,0.0882232096296887,0.0193324884553732,0.8411438097287255,0.5445183690437054
B_train65_stratified_random_start,26700_10.h5,620,7,0.08933908185722664,0.019527460367997348,0.7155327102416441,0.49681300657599203
B_train65_stratified_random_start,26700_10.h5,620,8,0.09122756902535924,0.019824337628248537,0.7219256840815488,0.49296303162731653
B_train65_stratified_random_start,26700_10.h5,620,9,0.09308005475480234,0.020164270089846198,0.788511170043273,0.4953281390125945
B_train65_stratified_random_start,26700_10.h5,620,10,0.09843998245899602,0.02127090485432975,0.8060985311601788,0.4586113353644117
B_train65_stratified_random_start,26700_10.h5,620,11,0.10655019818807564,0.02304499029561843,0.807886682088983,0.3813323731324078
B_train65_stratified_random_start,26700_10.h5,620,12,0.11270899228832873,0.024336214725214567,0.8227661370504573,0.3226548985410022
B_train65_stratified_random_start,26700_10.h5,620,13,0.11623179950208401,0.025038111341834167,0.848282004802922,0.26686293500529695
B_train65_stratified_random_start,26700_10.h5,620,14,0.12343636437469989,0.02648895298850098,0.8897577080973941,0.2184497409582146
B_train65_stratified_random_start,26700_10.h5,620,15,0.1305265154767974,0.028022365826270632,0.9024999727555841,0.17951168866984735
B_train65_stratified_random_start,26700_10.h5,620,16,0.1332727896180205,0.028600009419343788,0.9161087444796141,0.17964856801492615
B_train65_stratified_random_start,26700_10.h5,620,17,0.13977162200785226,0.030121311989344198,0.9279258272635089,0.16945797812243468
B_train65_stratified_random_start,26700_10.h5,620,18,0.14895979140617138,0.03211418979846872,0.9297229912129383,0.15577892390311032
B_train65_stratified_random_start,26700_10.h5,620,19,0.1604562695988561,0.034463514980962645,0.9423374741667205,0.12295099874017404
B_train65_stratified_random_start,26700_10.h5,620,20,0.16919123819182713,0.036282016053131035,0.9477719237759218,0.10244871982028428
B_train65_stratified_random_start,26700_10.h5,640,1,0.05332467256470541,0.011362004035538251,0.38410428788205225,1.0714914531375406
B_train65_stratified_random_start,26700_10.h5,640,2,0.06489782392843467,0.01380998947433849,0.47398845369357595,1.2076781268168748
B_train65_stratified_random_start,26700_10.h5,640,3,0.07438071053947169,0.015792957350200216,0.5187840787843044,1.1212178840909282
B_train65_stratified_random_start,26700_10.h5,640,4,0.08604251433331334,0.01818529473782864,0.6705004272860456,0.9648806419170536
B_train65_stratified_random_start,26700_10.h5,640,5,0.09013574719647045,0.019138170419195268,0.81088029086489,0.935458202418971
B_train65_stratified_random_start,26700_10.h5,640,6,0.0987465910350152,0.02108825517220055,0.8959988621226141,0.8661973373966805
B_train65_stratified_random_start,26700_10.h5,640,7,0.1028042577128549,0.022077605471476917,1.0187813830348829,0.9480705289995746
B_train65_stratified_random_start,26700_10.h5,640,8,0.10622064420245836,0.023053563000551894,1.0826729240693707,0.9656001794590934
B_train65_stratified_random_start,26700_10.h5,640,9,0.11068803066203296,0.02410011821775117,0.9797332399999694,0.91970736473101
B_train65_stratified_random_start,26700_10.h5,640,10,0.11446221267792238,0.02501295798928305,0.8841960140836396,0.8880827868395428
B_train65_stratified_random_start,26700_10.h5,640,11,0.11835825810914775,0.025970830988483885,0.844447747681221,0.8425925912836182
B_train65_stratified_random_start,26700_10.h5,640,12,0.12758074426583413,0.028056096171158458,0.8837556280274841,0.7222866941802852
B_train65_stratified_random_start,26700_10.h5,640,13,0.128730683626267,0.028360960651470188,0.9420672141746995,0.6588471918900891
B_train65_stratified_random_start,26700_10.h5,640,14,0.130014355768882,0.02862722088680971,0.9703472015770345,0.6139428583942057
B_train65_stratified_random_start,26700_10.h5,640,15,0.12345257853245979,0.02717484477533314,0.8961069645988817,0.499777910017857
B_train65_stratified_random_start,26700_10.h5,640,16,0.12128076343259186,0.026769547778593722,0.9098292052929631,0.39477743794761644
B_train65_stratified_random_start,26700_10.h5,640,17,0.12104904703958799,0.026707769205831764,0.9588453278749611,0.3964398706478739
B_train65_stratified_random_start,26700_10.h5,640,18,0.12442572920699624,0.027415529930812175,0.9625992969108201,0.3023265716106225
B_train65_stratified_random_start,26700_10.h5,640,19,0.12951483793249513,0.02851900435435393,0.9467771123051311,0.21231085563745147
B_train65_stratified_random_start,26700_10.h5,640,20,0.13505706159768835,0.029721852721429902,0.9593896416589383,0.15123286328445085
B_train65_stratified_random_start,26700_10.h5,660,1,0.05367975846019176,0.011799117298181583,0.4547666383398181,0.8289178356375356
B_train65_stratified_random_start,26700_10.h5,660,2,0.06933165431938915,0.015243709500106258,0.47063515623714797,0.8571754184009959
B_train65_stratified_random_start,26700_10.h5,660,3,0.07786236432752264,0.01708975278004125,0.5640885613584102,0.8029474088631124
B_train65_stratified_random_start,26700_10.h5,660,4,0.09043079294016337,0.019820640853239983,0.6669655382479709,0.7671416226433312
B_train65_stratified_random_start,26700_10.h5,660,5,0.0980042335860475,0.02151526453250391,0.7796237369019751,0.8081477869126552
B_train65_stratified_random_start,26700_10.h5,660,6,0.10564745696028172,0.023190705994779282,0.8655400666908375,0.7609232388117807
B_train65_stratified_random_start,26700_10.h5,660,7,0.11358489551865132,0.024974850942237357,0.9126522120055036,0.7496421548339055
B_train65_stratified_random_start,26700_10.h5,660,8,0.1209050694444313,0.026517385173816067,0.880724536317275,0.7141996234419812
B_train65_stratified_random_start,26700_10.h5,660,9,0.11821105676185396,0.02586370812312157,0.875548729174747,0.7945224173514955
B_train65_stratified_random_start,26700_10.h5,660,10,0.123664357002635,0.026982864110652628,1.034926037326034,0.8198654373800118
B_train65_stratified_random_start,26700_10.h5,660,11,0.1352037614859354,0.029388787670633534,1.1199495538497295,0.7673276011402747
B_train65_stratified_random_start,26700_10.h5,660,12,0.14451198336138005,0.031291174277659047,1.0183140506843305,0.6676704290737542
B_train65_stratified_random_start,26700_10.h5,660,13,0.14508977435256157,0.03131606308281675,1.020433493526486,0.6574085399718306
B_train65_stratified_random_start,26700_10.h5,660,14,0.14697059917732985,0.031657845475721945,0.9956978400431558,0.5510064536415764
B_train65_stratified_random_start,26700_10.h5,660,15,0.15452773658798477,0.03320813322724438,0.9391288395099496,0.3962238162997374
B_train65_stratified_random_start,26700_10.h5,660,16,0.15752463821000665,0.033937819121593236,0.9006572463274674,0.3047500098145385
B_train65_stratified_random_start,26700_10.h5,660,17,0.1622577270226781,0.034926389134390175,0.9056451224798481,0.22888989575571614
B_train65_stratified_random_start,26700_10.h5,660,18,0.16006100323077108,0.034487108468452876,0.9069587611828821,0.18597394616175175
B_train65_stratified_random_start,26700_10.h5,660,19,0.16439262142658373,0.035411083572642055,0.9208183977672462,0.15329287891762175
B_train65_stratified_random_start,26700_10.h5,660,20,0.16477830099375873,0.03546302258059913,0.9407000864834231,0.13213224444611293
B_train65_stratified_random_start,26700_10.h5,680,1,0.05054349891061453,0.010876665934444392,0.46058440837118225,1.1785849812079172
B_train65_stratified_random_start,26700_10.h5,680,2,0.06209628245869424,0.013359753046885635,0.6507262948127205,1.2555410851884097
B_train65_stratified_random_start,26700_10.h5,680,3,0.0760431703169213,0.016396959961726312,0.7500890218591242,1.1695407322303475
B_train65_stratified_random_start,26700_10.h5,680,4,0.08036253117414559,0.01729417057909869,0.8154196909264873,1.0986200240543265
B_train65_stratified_random_start,26700_10.h5,680,5,0.08236577714129782,0.017701750280931194,0.8747113822906842,0.9212936947784917
B_train65_stratified_random_start,26700_10.h5,680,6,0.08658121050229904,0.018567566047097795,1.033486068612005,0.8661845563223153
B_train65_stratified_random_start,26700_10.h5,680,7,0.08846591256124087,0.018926608088290404,1.0187033335771558,0.8435359013192697
B_train65_stratified_random_start,26700_10.h5,680,8,0.09555208825166715,0.020529896836807608,0.8530954935678395,0.7011779921776484
B_train65_stratified_random_start,26700_10.h5,680,9,0.09378878802153269,0.020211235179867098,0.7445204784509908,0.6989803703548004
B_train65_stratified_random_start,26700_10.h5,680,10,0.08818083354922081,0.019001028908464057,0.6646350514592514,0.6131929984365818
B_train65_stratified_random_start,26700_10.h5,680,11,0.0880429249353453,0.0190514057951081,0.6339313522297894,0.613615640637497
B_train65_stratified_random_start,26700_10.h5,680,12,0.09237278407364888,0.019971452526240184,0.658363538469245,0.5131829190502624
B_train65_stratified_random_start,26700_10.h5,680,13,0.0977370072567388,0.021164085233365753,0.7110734326907242,0.42887944228981617
B_train65_stratified_random_start,26700_10.h5,680,14,0.11086182694160905,0.024131790617956766,0.7371565676912931,0.3847289456592078
B_train65_stratified_random_start,26700_10.h5,680,15,0.1154602057025772,0.02506710280333232,0.7490921691962018,0.3662420549209435
B_train65_stratified_random_start,26700_10.h5,680,16,0.12487342408751075,0.02724545384499893,0.815461052928058,0.3059278901972882
B_train65_stratified_random_start,26700_10.h5,680,17,0.12726566056118324,0.027833809531535924,0.8590653548264788,0.31943614208950233
B_train65_stratified_random_start,26700_10.h5,680,18,0.1257601540120526,0.027428088230028666,0.8823594104217274,0.2957458032702301
B_train65_stratified_random_start,26700_10.h5,680,19,0.12820634265812297,0.028022056529427256,0.9137147447656689,0.27005195721903785
B_train65_stratified_random_start,26700_10.h5,680,20,0.13658283998604867,0.029774222893259684,0.9365137392340671,0.2230426488307486
B_train65_stratified_random_start,26700_10.h5,700,1,0.0490703446731186,0.010679403518329954,0.5764305963834524,1.1152512419661256
B_train65_stratified_random_start,26700_10.h5,700,2,0.06036699818081102,0.01311556677999374,0.6324229583561727,0.9622805446943048
B_train65_stratified_random_start,26700_10.h5,700,3,0.06812077927617048,0.014826694203068673,0.5509152336048253,0.7937603008173406
B_train65_stratified_random_start,26700_10.h5,700,4,0.0759842431898181,0.016534837050832016,0.5187484330150268,0.6638584732821409
B_train65_stratified_random_start,26700_10.h5,700,5,0.07151660914524045,0.015539288376192277,0.4876660372480737,0.6612724000704522
B_train65_stratified_random_start,26700_10.h5,700,6,0.08171244790235052,0.017746894099123285,0.5426176806393337,0.6347692404317801
B_train65_stratified_random_start,26700_10.h5,700,7,0.08772820282865902,0.019005004343501445,0.614588654355798,0.595305466754049
B_train65_stratified_random_start,26700_10.h5,700,8,0.08955959743704571,0.01943787182476938,0.6322920883777889,0.5522474220652892
B_train65_stratified_random_start,26700_10.h5,700,9,0.09253015768021802,0.020037344272962523,0.6155147607592765,0.5704042154070739
B_train65_stratified_random_start,26700_10.h5,700,10,0.09281922603582972,0.02007958786183665,0.6107921577433395,0.6383266019212985
B_train65_stratified_random_start,26700_10.h5,700,11,0.09390764784553052,0.02030084777085961,0.5823218529980156,0.6680595240951782
B_train65_stratified_random_start,26700_10.h5,700,12,0.10934044102582366,0.023618216518569362,0.6128278722858785,0.5703964326580846
B_train65_stratified_random_start,26700_10.h5,700,13,0.11876623101476061,0.025677375710334863,0.6844453608844641,0.4646684501218665
B_train65_stratified_random_start,26700_10.h5,700,14,0.12524123425367664,0.027196675669349836,0.7404362719439705,0.39713091289604185
B_train65_stratified_random_start,26700_10.h5,700,15,0.12789536071516286,0.027758534079008954,0.762937260291657,0.36552198628002347
B_train65_stratified_random_start,26700_10.h5,700,16,0.12555917256044047,0.027295122124001238,0.7785808746595229,0.33629437657938893
B_train65_stratified_random_start,26700_10.h5,700,17,0.12975685827548983,0.02825155532291524,0.8255284688080792,0.2835275789119904
B_train65_stratified_random_start,26700_10.h5,700,18,0.12781556191239782,0.027919634202638516,0.8369811432891989,0.27072886956659203
B_train65_stratified_random_start,26700_10.h5,700,19,0.12417207274554062,0.027136469988908386,0.8447587255047457,0.2696778052611899
B_train65_stratified_random_start,26700_10.h5,700,20,0.11805404061885279,0.02582591678001295,0.8783105953959713,0.27800413748019337
B_train65_stratified_random_start,26700_10.h5,720,1,0.05283733568579636,0.011581811962833519,0.47707014881115456,0.8529773138651988
B_train65_stratified_random_start,26700_10.h5,720,2,0.06757965422730915,0.014796883810230822,0.5810817233792638,0.8783083198819408
B_train65_stratified_random_start,26700_10.h5,720,3,0.08011493567279797,0.01761299622855447,0.6567252284872431,0.7694682484029258
B_train65_stratified_random_start,26700_10.h5,720,4,0.09021217501857484,0.019896230817776785,0.6539435502018804,0.5921548641070478
B_train65_stratified_random_start,26700_10.h5,720,5,0.08360127786857005,0.01847885117188836,0.6485129297274471,0.5085188843701812
B_train65_stratified_random_start,26700_10.h5,720,6,0.08854498519627091,0.019586215443258174,0.7006044151923516,0.43535515562045046
B_train65_stratified_random_start,26700_10.h5,720,7,0.09526616464385358,0.021046394940305913,0.7333464248979883,0.4010030619094355
B_train65_stratified_random_start,26700_10.h5,720,8,0.10702029209056023,0.023552107180783162,0.8017858160456837,0.34775671323874296
B_train65_stratified_random_start,26700_10.h5,720,9,0.10872315212818373,0.02384047698740235,0.7964244109704581,0.33812509270096514
B_train65_stratified_random_start,26700_10.h5,720,10,0.10779759264890446,0.023558585216776517,0.8151371366524149,0.32393818038315214
B_train65_stratified_random_start,26700_10.h5,720,11,0.10931197870443964,0.02378941531716246,0.8256931397516328,0.29712923741793196
B_train65_stratified_random_start,26700_10.h5,720,12,0.10947326419796381,0.023743461310717907,0.7952174029664631,0.28236013752268996
B_train65_stratified_random_start,26700_10.h5,720,13,0.10313280717746855,0.02237853770331249,0.6882066002046794,0.34770893583099777
B_train65_stratified_random_start,26700_10.h5,720,14,0.10322145758583541,0.022370403509491266,0.6263326414955318,0.3916603177870459
B_train65_stratified_random_start,26700_10.h5,720,15,0.10040044615758151,0.021812664716204248,0.5667625848179293,0.432065647131371
B_train65_stratified_random_start,26700_10.h5,720,16,0.10526002644058403,0.022891833138317743,0.5964793537201962,0.3790541611725885
B_train65_stratified_random_start,26700_10.h5,720,17,0.10941304871149958,0.02369550201529881,0.6432961165926839,0.351848094769443
B_train65_stratified_random_start,26700_10.h5,720,18,0.11198280813204932,0.02423563729610451,0.7416488534272926,0.2778898677100342
B_train65_stratified_random_start,26700_10.h5,720,19,0.11944399613815954,0.02576542896811019,0.8113361771370955,0.2195879737315521
B_train65_stratified_random_start,26700_10.h5,720,20,0.12409741290078133,0.026728767977052224,0.8582593999300133,0.1800791135183307
B_train65_stratified_random_start,26700_10.h5,740,1,0.04606322591204093,0.009913010261707794,0.5288384634296494,1.1844442348427753
B_train65_stratified_random_start,26700_10.h5,740,2,0.05910168226145035,0.012658642647289891,0.589534593217245,1.2899449181108538
B_train65_stratified_random_start,26700_10.h5,740,3,0.07238260021744787,0.015467360711631193,0.4289286350499849,0.9775795166588424
B_train65_stratified_random_start,26700_10.h5,740,4,0.08941008980497438,0.019024513487088446,0.5183081408505112,0.6743037122923075
B_train65_stratified_random_start,26700_10.h5,740,5,0.09559395585353599,0.020240587800694276,0.6724104140331439,0.5096957270251408
B_train65_stratified_random_start,26700_10.h5,740,6,0.10181248761644719,0.02164022170565403,0.8464648193670358,0.45341941006307773
B_train65_stratified_random_start,26700_10.h5,740,7,0.10373767543868337,0.022142295772700472,0.8718552970304699,0.4205644652122742
