experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
aoa_final,21600_15.h5,320,2,0.05707306531193146,0.00986421727788626,0.5415467126084594,0.9313139160036522
aoa_final,21600_15.h5,320,3,0.05807525590772804,0.010012331782840314,0.484233531654521,0.8414747059490755
aoa_final,21600_15.h5,320,4,0.06482475138849349,0.011164122328539935,0.4756370060325674,0.8642460061533144
aoa_final,21600_15.h5,320,5,0.07363363506191138,0.012662519322747697,0.5162892797938532,0.8886517390409829
aoa_final,21600_15.h5,320,6,0.07623360498726636,0.013083390383629991,0.5118118276212491,0.8320666659382486
aoa_final,21600_15.h5,320,7,0.08229878333457914,0.014125598408353139,0.5232310171820455,0.7383996618875176
aoa_final,21600_15.h5,320,8,0.08222098618811377,0.014085623874043324,0.5515623869013068,0.7152552134541428
aoa_final,21600_15.h5,320,9,0.08415674640777822,0.014404265264963845,0.6026985628340563,0.7610901949912764
aoa_final,21600_15.h5,320,10,0.08395283306368825,0.014400827593554563,0.5539484600366694,0.7966211389223004
aoa_final,21600_15.h5,320,11,0.09039858569781524,0.01554695114199577,0.5796569849420243,0.744496624665264
aoa_final,21600_15.h5,320,12,0.09297080787907473,0.01599761007550148,0.5874650359768204,0.7144720943394535
aoa_final,21600_15.h5,320,13,0.09317048479313396,0.015977801945029013,0.6238070338681205,0.694845497636033
aoa_final,21600_15.h5,320,14,0.0960063088737418,0.016435286705970203,0.6788054115420357,0.6198195257005968
aoa_final,21600_15.h5,320,15,0.09578202880680432,0.016372989930583635,0.6546804584972542,0.5888902670540278
aoa_final,21600_15.h5,320,16,0.09411094622622888,0.016091051500190093,0.6108754642873412,0.6100254513575363
aoa_final,21600_15.h5,320,17,0.1006494845077558,0.0171790466804355,0.6260584538764715,0.5234553329969257
aoa_final,21600_15.h5,320,18,0.10768713962477146,0.018351788752459294,0.6532654597676832,0.48391803557564017
aoa_final,21600_15.h5,320,19,0.12109713511422565,0.020537400203337976,0.716413292840576,0.42325127363601067
aoa_final,21600_15.h5,320,20,0.12453136019898181,0.020980347105600664,0.7577915039184027,0.39231320412994203
aoa_final,21600_15.h5,340,1,0.05093348638167013,0.008569797951251528,0.435164215478749,1.176550271593992
aoa_final,21600_15.h5,340,2,0.06589447181588848,0.01104882103702721,0.4584154961215437,1.015202474842478
aoa_final,21600_15.h5,340,3,0.0779734050388256,0.013129310164940504,0.4310592105831965,0.9012114614034582
aoa_final,21600_15.h5,340,4,0.08735801487389996,0.01476572726199226,0.4974459232138241,0.7973894853696755
aoa_final,21600_15.h5,340,5,0.08873225942117596,0.0150996907862663,0.5547021181521505,0.8279505684153404
aoa_final,21600_15.h5,340,6,0.09004437344466082,0.015461310814653292,0.5650245049318472,0.7731130782243723
aoa_final,21600_15.h5,340,7,0.09157480441795325,0.015793167010968816,0.585939549548669,0.6930163573531308
aoa_final,21600_15.h5,340,8,0.09402040332674427,0.016286413140865028,0.6297979813793767,0.5726923401434069
aoa_final,21600_15.h5,340,9,0.0962377625466293,0.016691034985292213,0.6527088363849259,0.542887829646537
aoa_final,21600_15.h5,340,10,0.1015398097183955,0.017609605705901695,0.7012672231633296,0.5011984379013529
aoa_final,21600_15.h5,340,11,0.09434016590507083,0.016325920604970057,0.6580143632224713,0.5758098732277022
aoa_final,21600_15.h5,340,12,0.09393946727802613,0.016208266337333216,0.6378467823625498,0.6129520926176456
aoa_final,21600_15.h5,340,13,0.10542816431543464,0.018060789996807138,0.724494924721779,0.5735545485950132
aoa_final,21600_15.h5,340,14,0.11702001966452526,0.019877857572807817,0.7570741873021688,0.5241532644053064
aoa_final,21600_15.h5,340,15,0.12908733059116984,0.02180697140163703,0.8152712454856861,0.46257813024539446
aoa_final,21600_15.h5,340,16,0.13463881413260106,0.022675845101568674,0.843478923938611,0.38645481382915303
aoa_final,21600_15.h5,340,17,0.1281957547646365,0.021657139748820692,0.8231835505252584,0.3415419570288819
aoa_final,21600_15.h5,340,18,0.12239650895614966,0.020598380217815387,0.8175208551505779,0.3172783567323239
aoa_final,21600_15.h5,340,19,0.11701454246479828,0.019664974851389013,0.8522899149460159,0.27873381864322505
aoa_final,21600_15.h5,340,20,0.12122197387538272,0.02033871556144392,0.8909865618391405,0.2305886360366946
aoa_final,21600_15.h5,360,1,0.055942173650512336,0.009337571577257385,0.4280204900284648,1.2060326690956205
aoa_final,21600_15.h5,360,2,0.07893699886533706,0.013230453138488854,0.5095411634721845,1.06571688195663
aoa_final,21600_15.h5,360,3,0.08941336591902865,0.01497484464087863,0.5747160963765559,0.9986660360192529
aoa_final,21600_15.h5,360,4,0.1020612978890112,0.01712834682589132,0.6498016792790188,0.8409769314581129
aoa_final,21600_15.h5,360,5,0.09618897109660465,0.016193482061103846,0.7232778897892307,0.7145563570420609
aoa_final,21600_15.h5,360,6,0.08752859373999648,0.014777341682903568,0.7123856114366167,0.6624581678177578
aoa_final,21600_15.h5,360,7,0.08937973644906791,0.015159613177638484,0.7304574057326417,0.5768103290641701
aoa_final,21600_15.h5,360,8,0.0860163182843878,0.01457870880227065,0.6910435291256475,0.5196469093245916
aoa_final,21600_15.h5,360,9,0.09040251885771,0.015314025530402245,0.6905011378028693,0.4686229220994978
aoa_final,21600_15.h5,360,10,0.09033492288446428,0.01529763871056181,0.6943107311355415,0.4609815502833109
aoa_final,21600_15.h5,360,11,0.09453915410042363,0.01598644860314078,0.7066426695262662,0.4625587793243979
aoa_final,21600_15.h5,360,12,0.10102838676525096,0.017147646853070672,0.7347030191499739,0.47395538759597644
aoa_final,21600_15.h5,360,13,0.10147761472096106,0.017283871790080927,0.7764569371022682,0.46688424063935496
aoa_final,21600_15.h5,360,14,0.09898510584433405,0.016843328513669438,0.7340424080836697,0.4692759885803875
aoa_final,21600_15.h5,360,15,0.09944451132530358,0.017013967698781787,0.7110807706694796,0.45630648191628215
aoa_final,21600_15.h5,360,16,0.09716927215718006,0.016578166541142615,0.7263010459489928,0.44317185951111127
aoa_final,21600_15.h5,360,17,0.10284632522598824,0.01751808122484927,0.7452537507383152,0.3772490076390553
aoa_final,21600_15.h5,360,18,0.1022610067301785,0.017448758210964043,0.7464826082459669,0.37293926629812263
aoa_final,21600_15.h5,360,19,0.10358799135333265,0.017637058416284927,0.7455794564268133,0.3464817469669132
aoa_final,21600_15.h5,360,20,0.10574346934140365,0.018093120016126504,0.7791485227100052,0.30441087312923854
aoa_final,21600_15.h5,380,1,0.04624328820820707,0.007913506195508267,0.46704997324604064,1.1234276547150213
aoa_final,21600_15.h5,380,2,0.056119169830547135,0.009622530140801276,0.4377382760083598,0.9279034164171667
aoa_final,21600_15.h5,380,3,0.06689410276588179,0.011492174904686844,0.46984499360703974,0.808751815290984
aoa_final,21600_15.h5,380,4,0.07848247066669929,0.013448640247163014,0.5147520471876902,0.7187800509537629
aoa_final,21600_15.h5,380,5,0.0884371276554229,0.01517746452197662,0.5615933215242989,0.6512680009199262
aoa_final,21600_15.h5,380,6,0.09272575467661559,0.015907825154101177,0.6016363420612869,0.645251695230477
aoa_final,21600_15.h5,380,7,0.09728060103726549,0.016681514186677255,0.6351230766630548,0.617336914208578
aoa_final,21600_15.h5,380,8,0.10153264627408874,0.017426458859102885,0.6763734358938609,0.5799852671447147
aoa_final,21600_15.h5,380,9,0.09815176609433394,0.016906380019169654,0.6675461399722078,0.5834208930859583
aoa_final,21600_15.h5,380,10,0.09257901565761364,0.015903650398234846,0.6221103030008183,0.6650565653670109
aoa_final,21600_15.h5,380,11,0.09785926932267561,0.01676386788111122,0.6420621326538424,0.6741227358165037
aoa_final,21600_15.h5,380,12,0.09912330780449304,0.016916023835899966,0.7097315551548196,0.684476409131847
aoa_final,21600_15.h5,380,13,0.1060250687578621,0.017995226668959793,0.7659891219572976,0.6184476657140411
aoa_final,21600_15.h5,380,14,0.11609032630361855,0.01963548290991606,0.838672607963227,0.5085666762081424
aoa_final,21600_15.h5,380,15,0.11770755380469798,0.019914895190376744,0.8220061575133303,0.4081901742335242
aoa_final,21600_15.h5,380,16,0.1098039826392701,0.018563263171647446,0.8032326415877978,0.3933546964831386
aoa_final,21600_15.h5,380,17,0.10949707742547468,0.018529167519815603,0.802568970811049,0.3318012269088002
aoa_final,21600_15.h5,380,18,0.11491498872058885,0.019480283323908474,0.8595077426775094,0.2898100933893311
aoa_final,21600_15.h5,380,19,0.11453181931279381,0.019349229543362625,0.8948415852928787,0.26506615636900716
aoa_final,21600_15.h5,380,20,0.1204315217008545,0.02027658149372488,0.8887122725129353,0.22877216546055695
aoa_final,21600_15.h5,400,1,0.046687508101264395,0.007841121901726715,0.6205435902065114,1.109106744738438
aoa_final,21600_15.h5,400,2,0.06031924076048446,0.01012827099871732,0.6579405482212085,1.0957081300611908
aoa_final,21600_15.h5,400,3,0.07408519033909233,0.012435180391211196,0.7832547387121449,0.9908762372851456
aoa_final,21600_15.h5,400,4,0.07729780332831387,0.013012926447784592,0.7629148307371223,0.8785674346298368
aoa_final,21600_15.h5,400,5,0.08007957869826943,0.013489862029630323,0.7627945878594092,0.8849274829305717
aoa_final,21600_15.h5,400,6,0.07848032826164111,0.013245732516244568,0.6083192603978361,0.857267135598903
aoa_final,21600_15.h5,400,7,0.08089498654080243,0.013639657238374512,0.6044498419299148,0.8307472549329474
aoa_final,21600_15.h5,400,8,0.08412960575966405,0.014145310300042872,0.5750610035439973,0.7788662665605653
aoa_final,21600_15.h5,400,9,0.08149053087728407,0.013707748330487218,0.5361554400450491,0.6787355496556868
aoa_final,21600_15.h5,400,10,0.08401032223742856,0.014114738218898755,0.5649355419076,0.6176530434495837
aoa_final,21600_15.h5,400,11,0.0804411017372244,0.013521109682953954,0.5647097393912158,0.59095646074733
aoa_final,21600_15.h5,400,12,0.0856215727008218,0.014415324269123418,0.6259430363651715,0.5234745635678519
aoa_final,21600_15.h5,400,13,0.09451424846549387,0.015895921125234823,0.6398523859927224,0.49233177004680095
aoa_final,21600_15.h5,400,14,0.0990306723493553,0.016584243947983107,0.6603524130382352,0.4999234428719451
aoa_final,21600_15.h5,400,15,0.10136935879681468,0.01694803874808717,0.6978690001351985,0.5149665672316747
aoa_final,21600_15.h5,400,16,0.1038604856080267,0.017315454235869013,0.7199130111635627,0.5768871736311159
aoa_final,21600_15.h5,400,17,0.10454239220524886,0.017460793812548166,0.7699081676803369,0.5359454412979905
aoa_final,21600_15.h5,400,18,0.10717440483985151,0.01792553975156248,0.7468691756872804,0.5338738130765502
aoa_final,21600_15.h5,400,19,0.11583365269059986,0.019358960451854864,0.7689362860453384,0.4836474570311919
aoa_final,21600_15.h5,400,20,0.11482821638492273,0.01922846500356525,0.7326205837368857,0.4407617051090654
aoa_final,21600_15.h5,420,1,0.04960704844394208,0.008287075709128044,0.4622979063519062,1.098699299532325
aoa_final,21600_15.h5,420,2,0.05640506247975417,0.009479366769662604,0.45554414346975697,1.0284839933277274
aoa_final,21600_15.h5,420,3,0.06864857476120723,0.011562158655969237,0.47288259776647384,0.9109777238229038
aoa_final,21600_15.h5,420,4,0.07619410830702837,0.01288472177759271,0.4926874959930078,0.8115529679220931
aoa_final,21600_15.h5,420,5,0.07652923320388516,0.012953739741107294,0.519058889508577,0.7813146144421679
aoa_final,21600_15.h5,420,6,0.0794188693190263,0.01337941068289285,0.5459284326303119,0.7053956138722361
aoa_final,21600_15.h5,420,7,0.08084721668739484,0.013634654644600466,0.5303493813238159,0.6415580144655935
aoa_final,21600_15.h5,420,8,0.0816980556392693,0.01379164003107583,0.538908507924156,0.62949228342526
aoa_final,21600_15.h5,420,9,0.07980810043752648,0.013504301342470831,0.563326013029347,0.6319047040355682
aoa_final,21600_15.h5,420,10,0.0787328551782719,0.013310362380751182,0.5380283076395714,0.6624964215527398
aoa_final,21600_15.h5,420,11,0.0803112147848426,0.013620055351912803,0.5530230820460692,0.6397422031613353
aoa_final,21600_15.h5,420,12,0.08049061034267517,0.013633592963234263,0.5465001411704333,0.6499409951241999
aoa_final,21600_15.h5,420,13,0.08217156175461095,0.013892861611826762,0.5604373068501701,0.693369519338843
aoa_final,21600_15.h5,420,14,0.08261038228634801,0.013962342898739011,0.6471765093031099,0.6920655863484693
aoa_final,21600_15.h5,420,15,0.08280451233609125,0.013944066935807577,0.6609273219701757,0.6982906437211499
aoa_final,21600_15.h5,420,16,0.08528518341594968,0.014351345708569227,0.6675609516085066,0.6270826700917428
aoa_final,21600_15.h5,420,17,0.08813608251203968,0.014870899844391924,0.7255540947911687,0.5198323566108006
aoa_final,21600_15.h5,420,18,0.08787441329026648,0.014842355535976747,0.7266862950448713,0.45029724326228715
aoa_final,21600_15.h5,420,19,0.0929671314763612,0.015671654789701617,0.7997768358235333,0.37532009652675397
aoa_final,21600_15.h5,420,20,0.09693693573086926,0.01634646363154467,0.829802730948876,0.3380177394033831
aoa_final,21600_15.h5,440,1,0.05119872244431563,0.008651692940807854,0.5001479641329746,0.9832819292379571
aoa_final,21600_15.h5,440,2,0.06905666277749727,0.011684134476990791,0.6581499678105228,0.9006750679004302
aoa_final,21600_15.h5,440,3,0.0736436386108165,0.012542639915356453,0.7166794395753798,0.9362125154993144
aoa_final,21600_15.h5,440,4,0.08160582201040827,0.01395803771926384,0.857770944344999,1.0155225997843051
aoa_final,21600_15.h5,440,5,0.09147152319879245,0.015648847444523852,0.922011846404175,0.889977540874
aoa_final,21600_15.h5,440,6,0.10138826039420656,0.017414937512768007,0.9758877129982142,0.7970596770737031
aoa_final,21600_15.h5,440,7,0.10368278581207298,0.01780773226727995,0.9828117358092046,0.7119929753246186
aoa_final,21600_15.h5,440,8,0.10086992448895193,0.01734218020470635,0.9096999998759945,0.6724291191531779
aoa_final,21600_15.h5,440,9,0.09696661388203753,0.016709913750722803,0.8285450853958449,0.6681860615366524
aoa_final,21600_15.h5,440,10,0.0894197471407999,0.015338281330415685,0.732683257776987,0.6633459036373082
aoa_final,21600_15.h5,440,11,0.08892886142322953,0.01524900619276805,0.7110276810012205,0.6659824095489888
aoa_final,21600_15.h5,440,12,0.09365141415101044,0.016041663325879113,0.7225900524713079,0.6463191024009959
aoa_final,21600_15.h5,440,13,0.09844658869894603,0.01689276075098947,0.7112937785350477,0.639093869212487
aoa_final,21600_15.h5,440,14,0.10822931796608767,0.018679027577097718,0.7895322621788098,0.5761558296121791
aoa_final,21600_15.h5,440,15,0.10717962120336877,0.018535302871079774,0.7981096944562523,0.5833416686432532
aoa_final,21600_15.h5,440,16,0.10548190598563921,0.018251269501596154,0.8264379148620413,0.5930086715409201
aoa_final,21600_15.h5,440,17,0.1057556085430642,0.01836673453904439,0.825782427338494,0.584622515701046
aoa_final,21600_15.h5,440,18,0.10523511064642851,0.018318514789538286,0.8236879252380841,0.5211086304332031
aoa_final,21600_15.h5,440,19,0.10573447940217355,0.018443588610298038,0.8128607945413702,0.4608092224910389
aoa_final,21600_15.h5,440,20,0.10754887573890949,0.018783421682472504,0.8257298719595201,0.40211447002916684
aoa_final,21600_15.h5,460,1,0.05446217190535239,0.009441438964254664,0.5556437001485597,1.102604435462844
aoa_final,21600_15.h5,460,2,0.06848639944282402,0.01181848535961029,0.5514722043032335,1.0016852099001614
aoa_final,21600_15.h5,460,3,0.07758784608004532,0.013295884971961493,0.6313203674968266,0.7987587500708372
aoa_final,21600_15.h5,460,4,0.08705942195725086,0.014820035644866213,0.6170618901893633,0.6400299679417323
aoa_final,21600_15.h5,460,5,0.08276508093603266,0.01409099812942221,0.5879472795410707,0.6818154427387935
aoa_final,21600_15.h5,460,6,0.08644991875783602,0.014737266541933946,0.6489915409477481,0.7162085328243647
aoa_final,21600_15.h5,460,7,0.09349208735462837,0.01593851641554775,0.7443620253906403,0.7999191414248912
aoa_final,21600_15.h5,460,8,0.0921472441048859,0.01572153215903452,0.7557993018340109,0.8327475214568356
aoa_final,21600_15.h5,460,9,0.09531385084502168,0.016301047525824282,0.754986976043118,0.7803121776427161
aoa_final,21600_15.h5,460,10,0.09343450006067153,0.0159709822718929,0.7818601134799988,0.7314341313084782
aoa_final,21600_15.h5,460,11,0.08474699710231423,0.01449435005212264,0.6969091245581351,0.746594464017365
aoa_final,21600_15.h5,460,12,0.08388854213544232,0.01434464972947578,0.6358195810308002,0.6882161461044997
aoa_final,21600_15.h5,460,13,0.09296774932172248,0.01584694723174485,0.6988364613484269,0.531959412123375
aoa_final,21600_15.h5,460,14,0.10084565081094388,0.017195684047772164,0.7793559726084877,0.4342380188996824
aoa_final,21600_15.h5,460,15,0.09746445622190567,0.016658451018769078,0.7720013947025125,0.4405303194919965
aoa_final,21600_15.h5,460,16,0.0932035657839856,0.016030902135556843,0.7628971771556525,0.4633136223247712
aoa_final,21600_15.h5,460,17,0.09958950403759789,0.017216077497864208,0.8151773823829281,0.3696724937996431
aoa_final,21600_15.h5,460,18,0.10116157394388116,0.017586519782068398,0.8604077722217583,0.3215157174101156
aoa_final,21600_15.h5,460,19,0.10473988562701272,0.018301753787615702,0.8850465359652194,0.30386704432368894
aoa_final,21600_15.h5,460,20,0.10980544417013793,0.01921502968730757,0.8922688291995717,0.2772095779910376
aoa_final,21600_15.h5,480,1,0.04456965584577849,0.00780757423616151,0.5831025937550942,1.1162892520578678
aoa_final,21600_15.h5,480,2,0.06745865731393788,0.01177388983970881,0.5819654910196704,1.014168875793436
aoa_final,21600_15.h5,480,3,0.08396793017010247,0.01458867801412172,0.6525605700883346,0.8337224710482875
aoa_final,21600_15.h5,480,4,0.09591243841218636,0.016595119330334265,0.7240688729368978,0.7269469857348614
aoa_final,21600_15.h5,480,5,0.1004449352147577,0.017364142640633805,0.6864483542764865,0.6878995031763366
aoa_final,21600_15.h5,480,6,0.09740914500514493,0.01685745603125285,0.6420513421578387,0.7444900455626658
aoa_final,21600_15.h5,480,7,0.09267264596115177,0.016073215252460107,0.5764649169542676,0.7305886152676836
aoa_final,21600_15.h5,480,8,0.09030488989487506,0.015711509086092222,0.6065415090454134,0.7334028660323156
aoa_final,21600_15.h5,480,9,0.08959995000838981,0.015553431136308192,0.6110556454167697,0.7746958653523767
aoa_final,21600_15.h5,480,10,0.0923262030478495,0.015996396489275453,0.6227345984656341,0.7907052915167417
aoa_final,21600_15.h5,480,11,0.09671267344700461,0.01669187506351854,0.6209720540773076,0.7990999844635529
aoa_final,21600_15.h5,480,12,0.09637320294369543,0.01659260100313336,0.5741183141574122,0.8362549547692075
aoa_final,21600_15.h5,480,13,0.0972622916340549,0.016766779620362344,0.5665498024742328,0.8462448254915218
aoa_final,21600_15.h5,480,14,0.10133669894278313,0.01745711966991391,0.5632532187174544,0.7513425874497581
aoa_final,21600_15.h5,480,15,0.10426099732340044,0.018021102980918836,0.5504071292657807,0.7552202041519038
aoa_final,21600_15.h5,480,16,0.10495274003995606,0.018125399248308867,0.5872245569095865,0.7063142985700563
aoa_final,21600_15.h5,480,17,0.10775280989543387,0.01861592910055383,0.6352570437654708,0.5854791123231318
aoa_final,21600_15.h5,480,18,0.1129323833867395,0.019623746164482304,0.7686924075149056,0.4181006073872931
aoa_final,21600_15.h5,480,19,0.1153212955476621,0.02009683878672201,0.8232041256041444,0.34355171621767716
aoa_final,21600_15.h5,480,20,0.12030807198191801,0.021050050886106744,0.8456454491225588,0.2906952687578701
aoa_final,21600_15.h5,500,1,0.049803529039439624,0.008716658522436608,0.7247624467075967,1.1818462668490226
aoa_final,21600_15.h5,500,2,0.05407280359323417,0.009481760589680858,0.6045656742590347,1.1255963328678558
aoa_final,21600_15.h5,500,3,0.06344034264023402,0.011077141891255369,0.5158243983795208,0.9095303044062629
aoa_final,21600_15.h5,500,4,0.07313790859153457,0.01269477110207196,0.5714726136242122,0.7882911913432307
aoa_final,21600_15.h5,500,5,0.07969910349286663,0.013836471701282653,0.5972943366904346,0.7495845270390927
aoa_final,21600_15.h5,500,6,0.08451547047166898,0.014605288285954674,0.5681133464169094,0.7029003855517549
aoa_final,21600_15.h5,500,7,0.07751322508287632,0.013442877867319427,0.4994018814648013,0.7374570435525751
aoa_final,21600_15.h5,500,8,0.07563695380257109,0.013158242695467916,0.4195836580931796,0.8123627660117243
aoa_final,21600_15.h5,500,9,0.07755894914926266,0.013484901210112874,0.4262210092857093,0.8821158901312344
aoa_final,21600_15.h5,500,10,0.08358416404067501,0.014556508935043249,0.5170493996316718,0.9387054625542536
aoa_final,21600_15.h5,500,11,0.08272519511085515,0.014403817478214728,0.5078707805096545,0.9531630468463029
aoa_final,21600_15.h5,500,12,0.08548542140967866,0.014889327283359791,0.47734258899932464,0.8868520880426012
aoa_final,21600_15.h5,500,13,0.09452984416572816,0.01646512247563574,0.5740123297590587,0.7164605645394373
aoa_final,21600_15.h5,500,14,0.09880362132438837,0.01723399985085845,0.6536026000293851,0.5918991485504966
aoa_final,21600_15.h5,500,15,0.0987246209043895,0.017173450210410203,0.681040782505889,0.5731571167905599
aoa_final,21600_15.h5,500,16,0.09885211506487858,0.017198531936101005,0.7125219597886194,0.5201843453237835
aoa_final,21600_15.h5,500,17,0.09529739797022474,0.016596804773701537,0.6976407512862575,0.49641881754146955
aoa_final,21600_15.h5,500,18,0.09789856350432594,0.017002268666557217,0.6519099503287448,0.48659052762410754
aoa_final,21600_15.h5,500,19,0.09419613556492315,0.016360627523072546,0.6339765047770677,0.4629812585951288
aoa_final,21600_15.h5,500,20,0.09271836902289604,0.016154474572940707,0.6885935312208018,0.3866116112394002
aoa_final,21600_15.h5,520,1,0.04606097750952354,0.00805743067845988,0.6025798097058649,1.1662257370502842
aoa_final,21600_15.h5,520,2,0.056565596837547784,0.009943864764761922,0.6455101803212556,1.0256848145617201
aoa_final,21600_15.h5,520,3,0.06601038100607406,0.011613988975425768,0.7050716071305466,0.9445693934619951
aoa_final,21600_15.h5,520,4,0.07202554020450207,0.01262578146196533,0.7077361168646247,0.8167175281515042
aoa_final,21600_15.h5,520,5,0.08176433529597028,0.014249346512991305,0.6206028022717336,0.7384472485179074
aoa_final,21600_15.h5,520,6,0.0886828353045478,0.015354178341738583,0.5100352423258027,0.7072107341830063
aoa_final,21600_15.h5,520,7,0.09595942546880153,0.01657264085217096,0.4915288876223801,0.661843768925803
aoa_final,21600_15.h5,520,8,0.09415065607644336,0.01627861294381614,0.5270320085756853,0.7635935946120359
aoa_final,21600_15.h5,520,9,0.0958833139287036,0.01650006734903921,0.6115519563852595,0.7585344152527943
aoa_final,21600_15.h5,520,10,0.09512367017430969,0.01638314970658135,0.5788342368927344,0.6967136596695308
aoa_final,21600_15.h5,520,11,0.10227535019680918,0.01757157326530587,0.6298235364938648,0.5731689429566021
aoa_final,21600_15.h5,520,12,0.10869740257634325,0.018583069606482722,0.6797282501426395,0.4911892144268729
aoa_final,21600_15.h5,520,13,0.10838120749940501,0.018502351951642165,0.6730460081348455,0.47091651323441636
aoa_final,21600_15.h5,520,14,0.11598092137690603,0.019719796649478417,0.6730074727616906,0.4106197352463368
aoa_final,21600_15.h5,520,15,0.11717431847773739,0.01996778881591912,0.7079582662571984,0.3738006981638837
aoa_final,21600_15.h5,520,16,0.11332601529922505,0.01935486625195753,0.725621666320494,0.3757910350834842
aoa_final,21600_15.h5,520,17,0.11037349916275528,0.01895577963420238,0.7421409815105695,0.4070261124092363
aoa_final,21600_15.h5,520,18,0.10812597376747694,0.018693663177262138,0.7247954779324414,0.4230528499558555
aoa_final,21600_15.h5,520,19,0.10552299032180162,0.018283816522948776,0.7283580771737824,0.3992615325541131
aoa_final,21600_15.h5,520,20,0.11021961800908973,0.019141996261686205,0.8023727551949053,0.3389361307976824
aoa_final,21600_15.h5,540,1,0.050270036895505174,0.008771948875525591,0.7584408861715736,1.172903311845506
aoa_final,21600_15.h5,540,2,0.06299151830979957,0.01099859961777655,0.7517315287498225,1.220315428014042
aoa_final,21600_15.h5,540,3,0.07471012879709393,0.013087916960871087,0.7458596356614617,0.9882088407227987
aoa_final,21600_15.h5,540,4,0.084752880619107,0.014894780238903439,0.8234156370895576,0.9438773868379027
aoa_final,21600_15.h5,540,5,0.07993331965743536,0.014012461370534985,0.657694240251749,0.878901956129961
aoa_final,21600_15.h5,540,6,0.08477996503561927,0.014889211457579795,0.7477100473761445,0.7832055902262381
aoa_final,21600_15.h5,540,7,0.08843436608470448,0.015552473373546415,0.8107355393450306,0.7290339944271278
aoa_final,21600_15.h5,540,8,0.08903966242212903,0.015606819389900875,0.7265837869335134,0.7321626437494448
aoa_final,21600_15.h5,540,9,0.09658490567662155,0.016894229455641705,0.6687352390485197,0.7418771885935084
aoa_final,21600_15.h5,540,10,0.09469394020368767,0.01651350614132736,0.6587287114470608,0.7710942158961138
aoa_final,21600_15.h5,540,11,0.0951807870188797,0.016517212526010315,0.6667426270910055,0.7401330862954731
aoa_final,21600_15.h5,540,12,0.10377896064912095,0.01801125456158995,0.6910108994063163,0.7345428759550124
aoa_final,21600_15.h5,540,13,0.10911202170778735,0.018988629764568565,0.6894217061454926,0.6930927510309404
aoa_final,21600_15.h5,540,14,0.11591153330777752,0.02023778791836439,0.706027480619208,0.6020078172914661
aoa_final,21600_15.h5,540,15,0.11202700504344508,0.019634601252187352,0.6698817525903078,0.6185120161606945
aoa_final,21600_15.h5,540,16,0.11177068263512153,0.019596521838586296,0.6785346469390158,0.5303449786554777
aoa_final,21600_15.h5,540,17,0.11472689301618032,0.020166943879562266,0.6769149913225426,0.5401680618964981
aoa_final,21600_15.h5,540,18,0.11802913019868931,0.020691741001671662,0.7586848256535937,0.5137377680281678
aoa_final,21600_15.h5,540,19,0.119976042537947,0.020971271023565382,0.8111214972153303,0.47875905408564995
aoa_final,21600_15.h5,540,20,0.12772352234022166,0.022304544902593607,0.8620381412036531,0.38939809107143714
aoa_final,21600_15.h5,560,1,0.04742514401399402,0.008273779272061212,0.5038645217057205,1.0869543311959444
aoa_final,21600_15.h5,560,2,0.06295059612098934,0.01100543702623382,0.509850471654732,0.9396002936202643
aoa_final,21600_15.h5,560,3,0.0715274943009584,0.012498915741286285,0.4573916583707505,0.9068881531094691
aoa_final,21600_15.h5,560,4,0.0828925519048711,0.014483032399598191,0.48774856747383116,0.8041646251591741
aoa_final,21600_15.h5,560,5,0.08000082171654566,0.014006062435558629,0.5086383064243886,0.8003064114045343
aoa_final,21600_15.h5,560,6,0.08111437560063799,0.01420442672084571,0.5699793613037923,0.7833721257571163
aoa_final,21600_15.h5,560,7,0.08500966076712378,0.014943803828065849,0.5776683994158502,0.6897354682584027
aoa_final,21600_15.h5,560,8,0.08564527584317326,0.015008442214066177,0.5640486139754712,0.6879474695966942
aoa_final,21600_15.h5,560,9,0.09296235094752825,0.016245281909298265,0.5737667023961106,0.6452912801340845
aoa_final,21600_15.h5,560,10,0.10078533325390691,0.017659719307085243,0.6553921267822581,0.6048468369732147
aoa_final,21600_15.h5,560,11,0.10015895840196257,0.017526802250189707,0.654739721780677,0.6005796221295685
aoa_final,21600_15.h5,560,12,0.09365390864224886,0.016474592985058614,0.6145280009157624,0.6169044355411493
aoa_final,21600_15.h5,560,13,0.10006836540035413,0.01756434807275755,0.6039433585443297,0.6008990384415113
aoa_final,21600_15.h5,560,14,0.10138785037815931,0.01779062779037579,0.5801155479591814,0.5441931816400893
aoa_final,21600_15.h5,560,15,0.10903005544495686,0.01907975328765775,0.6497598433226139,0.4501191378173336
aoa_final,21600_15.h5,560,16,0.12011699195224376,0.020948716012955886,0.7574829738892589,0.3870096243136911
aoa_final,21600_15.h5,560,17,0.1152205238954707,0.020144529421603927,0.7495169038939161,0.38498824312826707
aoa_final,21600_15.h5,560,18,0.12507656004176923,0.02174423521715337,0.8431200439698845,0.33194852336413766
aoa_final,21600_15.h5,560,19,0.12316678461617166,0.02137988862082257,0.8535754704812865,0.295301303487341
aoa_final,21600_15.h5,560,20,0.12336170248656565,0.021316275737580128,0.8600496516391001,0.2633947600364022
