experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
aoa_best,10125_15.h5,420,10,0.0795003962282864,0.006853162296134537,0.6724482267596306,0.6936928647071575
aoa_best,10125_15.h5,420,11,0.0821269251376015,0.007068403743912715,0.7066695061421502,0.7011559011064386
aoa_best,10125_15.h5,420,12,0.08493894133024107,0.007296312764482997,0.7262648215401704,0.7229746827233877
aoa_best,10125_15.h5,420,13,0.08733548053714062,0.007479420754621941,0.7548789016783609,0.7181431077632127
aoa_best,10125_15.h5,420,14,0.09132113962626483,0.007813266149311507,0.7926656269379977,0.7289611815881828
aoa_best,10125_15.h5,420,15,0.09529122490674236,0.008138224692715102,0.8236836854799894,0.7421011248937635
aoa_best,10125_15.h5,420,16,0.10047383191198746,0.008560464414519221,0.8122988676229148,0.7232999550203597
aoa_best,10125_15.h5,420,17,0.0989020308609378,0.008419792413297465,0.7387151523036324,0.8341990932064023
aoa_best,10125_15.h5,420,18,0.09668473164224115,0.008239780974605633,0.6508042083873921,0.8900313852670388
aoa_best,10125_15.h5,420,19,0.09824972192630727,0.008383377549189011,0.6393372769831883,0.8804992836958415
aoa_best,10125_15.h5,420,20,0.10219225703450895,0.008744479274974539,0.6537064203210272,0.8410679899669662
aoa_best,10125_15.h5,440,1,0.04180523732041087,0.0035849707608203974,0.593811339488509,1.1698142221857946
aoa_best,10125_15.h5,440,2,0.0541506460896067,0.0046445746070361855,0.686101441638604,1.079498721524712
aoa_best,10125_15.h5,440,3,0.058689179806641206,0.005037600262246727,0.7432825288191207,0.9247790240245954
aoa_best,10125_15.h5,440,4,0.06038205673270789,0.005179627581096414,0.7779746195079126,0.8628393786210513
aoa_best,10125_15.h5,440,5,0.06254192613791805,0.005364347352408212,0.772146330121122,0.8219331687859464
aoa_best,10125_15.h5,440,6,0.06775262326662973,0.005803844524502753,0.7425186951423882,0.7875519432377255
aoa_best,10125_15.h5,440,7,0.07058908231317215,0.006042178252124203,0.7846996335535547,0.7724650926236328
aoa_best,10125_15.h5,440,8,0.07529684362021256,0.0064442077621056325,0.8647826954684429,0.6451500606463398
aoa_best,10125_15.h5,440,9,0.07883984368708082,0.006743160007439621,0.8849579097250952,0.54034515180556
aoa_best,10125_15.h5,440,10,0.08219296582163495,0.007033218446636233,0.8417076106923173,0.4651062248583743
aoa_best,10125_15.h5,440,11,0.08386100821476965,0.007166882110936897,0.8167407428984051,0.4748172266701616
aoa_best,10125_15.h5,440,12,0.08827368344650706,0.007545895895420239,0.8455836535379828,0.49492507762773236
aoa_best,10125_15.h5,440,13,0.09023166481965848,0.007708372452166501,0.7983382979738901,0.5417341945164248
aoa_best,10125_15.h5,440,14,0.09341399680739945,0.007966595658585788,0.8145069317443969,0.5717213830600534
aoa_best,10125_15.h5,440,15,0.09820801036562093,0.008367690970729836,0.7834336691050557,0.5875104005489514
aoa_best,10125_15.h5,440,16,0.10174496833662876,0.00865563721337408,0.7971432773479875,0.6043805436039978
aoa_best,10125_15.h5,440,17,0.10587530295096821,0.008996249212808194,0.8141324240386361,0.6335991670914524
aoa_best,10125_15.h5,440,18,0.10954759198106698,0.009294734535493425,0.8491877120763186,0.6393739723855212
aoa_best,10125_15.h5,440,19,0.1092050606487878,0.009259600881411409,0.8391292345313162,0.7190332619173233
aoa_best,10125_15.h5,440,20,0.1072905232880188,0.009090914086246129,0.8033920823255705,0.7495010771695867
aoa_best,10125_15.h5,460,1,0.039048705680488294,0.003309512748854011,0.6293912713850284,1.2967192454204683
aoa_best,10125_15.h5,460,2,0.05108230825439172,0.004340534649809754,0.682144032490809,1.242516417551219
aoa_best,10125_15.h5,460,3,0.05610105254661565,0.004774549332750891,0.6608076025578608,1.0663582491562635
aoa_best,10125_15.h5,460,4,0.06575172877308486,0.005604625532597764,0.7250066578663634,0.8685768485823782
aoa_best,10125_15.h5,460,5,0.07063762397362305,0.006021806484109813,0.7734247754813547,0.7867123293507436
aoa_best,10125_15.h5,460,6,0.07387596303086129,0.006288266498755721,0.7845049419328356,0.6978004432286264
aoa_best,10125_15.h5,460,7,0.07774862763987939,0.006613407401617754,0.7859322213947121,0.6453619580686126
aoa_best,10125_15.h5,460,8,0.08279085260609778,0.007033930718197891,0.8244231048306289,0.580157062927602
aoa_best,10125_15.h5,460,9,0.08419058686228437,0.007148403210623518,0.8608040074305412,0.584786224301394
aoa_best,10125_15.h5,460,10,0.08597201138243478,0.007304113650904999,0.8279258023604689,0.5603175814844114
aoa_best,10125_15.h5,460,11,0.08456045289178031,0.007181984438933428,0.8114080410536597,0.5530727170781151
aoa_best,10125_15.h5,460,12,0.0858029755400204,0.007284976081740398,0.8039409239547809,0.5461522706461939
aoa_best,10125_15.h5,460,13,0.08744913224260789,0.0074315799768444905,0.8050299306985588,0.5514193970410575
aoa_best,10125_15.h5,460,14,0.0894709786247772,0.00760454481605678,0.778338425176587,0.5775379634663829
aoa_best,10125_15.h5,460,15,0.08993170131521684,0.007641856863264094,0.7671610705461286,0.649445302687878
aoa_best,10125_15.h5,460,16,0.08989384309806886,0.007638326455492422,0.7504026635601226,0.6485519195128855
aoa_best,10125_15.h5,460,17,0.09270388870537039,0.007873770621176909,0.6678044339231262,0.678605896752104
aoa_best,10125_15.h5,460,18,0.09567700517181842,0.008117218288853234,0.6397058140723123,0.672205619441067
aoa_best,10125_15.h5,460,19,0.10014799227144136,0.008484385286806844,0.644335353411237,0.6904810904478754
aoa_best,10125_15.h5,460,20,0.10554756303951174,0.008940684183759848,0.6596985983876789,0.6926676698093092
aoa_best,10125_15.h5,480,1,0.03813262374564556,0.003220628922752434,0.6167633027833759,1.0292618038053414
aoa_best,10125_15.h5,480,2,0.048452415025435014,0.004090798782186158,0.6175506377498765,0.9205790251988353
aoa_best,10125_15.h5,480,3,0.058587475373431765,0.004948743396273457,0.6643171355613823,0.7940233779526904
aoa_best,10125_15.h5,480,4,0.06733694170691636,0.005672078063012496,0.727412060337972,0.6751011872731031
aoa_best,10125_15.h5,480,5,0.06886354604322426,0.005803885833066766,0.6532013034071246,0.6821890442015073
aoa_best,10125_15.h5,480,6,0.07060893834886629,0.005944016049894798,0.6282501554376206,0.6873570707473079
aoa_best,10125_15.h5,480,7,0.07446429139766285,0.006263135873650228,0.6740276515075098,0.6832893253365291
aoa_best,10125_15.h5,480,8,0.0786967744546993,0.006622524614809158,0.7365466100958655,0.6654910478056033
aoa_best,10125_15.h5,480,9,0.0829779049831922,0.006969996072834113,0.8480966928213066,0.6373067086750052
aoa_best,10125_15.h5,480,10,0.09045605867040067,0.007598220157263541,0.8346215969671711,0.5657691367899828
aoa_best,10125_15.h5,480,11,0.09184020173084388,0.007716143498127606,0.8213948701689454,0.56264853761187
aoa_best,10125_15.h5,480,12,0.09730747573585849,0.008187887815992018,0.8237802559630693,0.5403950058474496
aoa_best,10125_15.h5,480,13,0.0986254665551414,0.008316679808846168,0.7756922434603964,0.5619977386614421
aoa_best,10125_15.h5,480,14,0.10154746241347443,0.00857334630417999,0.8078561802443811,0.5559333867773751
aoa_best,10125_15.h5,480,15,0.10742910993176075,0.009066614291117483,0.8272568877496667,0.551889392677864
aoa_best,10125_15.h5,480,16,0.10851149414654786,0.009144262823280487,0.8238311547896593,0.601464283583462
aoa_best,10125_15.h5,480,17,0.10899586665014241,0.00918380839024397,0.8831025535667774,0.6798055126943346
aoa_best,10125_15.h5,480,18,0.11346068602507543,0.009557097103894019,0.9010671077793269,0.6731870217562423
aoa_best,10125_15.h5,480,19,0.11558566170154065,0.009731538941414129,0.9088623492095924,0.7080146774065815
aoa_best,10125_15.h5,480,20,0.12162172074550759,0.010242973877162465,0.9273468033926874,0.6627638062728519
aoa_best,10125_15.h5,500,1,0.041224899401489865,0.0034649222125656383,0.4679561617952069,0.9684331566413918
aoa_best,10125_15.h5,500,2,0.0543921933199748,0.00456230614332567,0.5837269569009274,0.8949605425388311
aoa_best,10125_15.h5,500,3,0.057510207809219616,0.004832455597734813,0.5904172139418842,0.8367362759867694
aoa_best,10125_15.h5,500,4,0.06518315508389691,0.005481774355045733,0.6598672929752137,0.7680705068231463
aoa_best,10125_15.h5,500,5,0.06821661404710833,0.005751862316351244,0.6803626065332244,0.7348323729126754
aoa_best,10125_15.h5,500,6,0.07388230012461063,0.006254814777482536,0.7231283467499503,0.6931423725028913
aoa_best,10125_15.h5,500,7,0.07727046722781218,0.006550137292421864,0.7320944825092315,0.6795528254795994
aoa_best,10125_15.h5,500,8,0.08337552727049391,0.007079215898623045,0.7978326515127074,0.6280346776300543
aoa_best,10125_15.h5,500,9,0.09172534930623057,0.007803133460183004,0.8167946780203346,0.581296147750108
aoa_best,10125_15.h5,500,10,0.0981694685402798,0.008365592253600573,0.8012707464114444,0.5318478487660631
aoa_best,10125_15.h5,500,11,0.10101523064999025,0.008624644833182003,0.8147966119160165,0.517162870321976
aoa_best,10125_15.h5,500,12,0.10238168505404449,0.008766382231923725,0.7812562123445991,0.5091300112760865
aoa_best,10125_15.h5,500,13,0.0982444291901599,0.008423215023289772,0.7688082328376731,0.5407920871381634
aoa_best,10125_15.h5,500,14,0.09657985477389369,0.008297953422550882,0.7538194085720938,0.5322832966033054
aoa_best,10125_15.h5,500,15,0.09913432735957207,0.008538459564929315,0.7812575497280417,0.48950085590819786
aoa_best,10125_15.h5,500,16,0.10075245496924458,0.008689244923058661,0.7983747034541299,0.5024860382900157
aoa_best,10125_15.h5,500,17,0.1043075444515665,0.009016307667312847,0.7609884695179808,0.5232348449349022
aoa_best,10125_15.h5,500,18,0.10361450887104362,0.00896303201353366,0.7325648665752172,0.536857870548373
aoa_best,10125_15.h5,500,19,0.10902511340181288,0.009438360094363232,0.7324065722272165,0.48781295909317013
aoa_best,10125_15.h5,500,20,0.11522309602036579,0.009998782841912158,0.7609162132543734,0.42283911421521503
aoa_best,10125_15.h5,520,1,0.035282633073905535,0.003064068292035228,0.34411045321118067,1.0931695249161801
aoa_best,10125_15.h5,520,2,0.047968011473805416,0.004168285178979909,0.3726069152674689,1.0528529962130397
aoa_best,10125_15.h5,520,3,0.05348248683531572,0.004646433819082281,0.37403003565543724,1.0344750357882493
aoa_best,10125_15.h5,520,4,0.062405545183749,0.0054262892229719325,0.3886911130849994,0.9640105305640163
aoa_best,10125_15.h5,520,5,0.06651236979490242,0.005789007029674174,0.4185245569472319,0.9256370864618865
aoa_best,10125_15.h5,520,6,0.06957813695084117,0.0060562780160659324,0.4700948212715509,0.8663143428467255
aoa_best,10125_15.h5,520,7,0.07414132892168092,0.006445557502685655,0.5356787361258291,0.7748813028619619
aoa_best,10125_15.h5,520,8,0.07609800612212414,0.006595420962284363,0.5691315283826702,0.7263833297334455
aoa_best,10125_15.h5,520,9,0.0790523621196601,0.006847963788312393,0.6566243883586224,0.6742149038098206
aoa_best,10125_15.h5,520,10,0.08066606589729651,0.007004196532856885,0.6856464667145195,0.645631897666789
aoa_best,10125_15.h5,520,11,0.0810713051586934,0.007061890214513783,0.6479110016819623,0.6628635840758074
aoa_best,10125_15.h5,520,12,0.0820946568753395,0.007181699750897209,0.6577645967144652,0.6553467629397498
aoa_best,10125_15.h5,520,13,0.08332620096423571,0.007309413374190914,0.6102903054533115,0.6719092186776021
aoa_best,10125_15.h5,520,14,0.08370087309860141,0.007354272534513524,0.5850725311434529,0.6789422549221646
aoa_best,10125_15.h5,520,15,0.08300184740170213,0.007306266138490658,0.5155447287485578,0.757358161494514
aoa_best,10125_15.h5,520,16,0.08421602232090782,0.007424840351736843,0.49355788518174837,0.8243188793338874
aoa_best,10125_15.h5,520,17,0.08702089006226935,0.007684824579667799,0.5444922175987507,0.8643189312911931
aoa_best,10125_15.h5,520,18,0.09095258168563455,0.008045632268224228,0.567395213393243,0.901247506180545
aoa_best,10125_15.h5,520,19,0.09182837323793838,0.008138059424913914,0.5627775496022315,0.9142255400667996
aoa_best,10125_15.h5,520,20,0.09776467881878366,0.008689532821125945,0.5867145087562022,0.9033336799575147
aoa_best,10125_15.h5,540,1,0.03655487277296672,0.0032610960481108645,0.3981582473833147,1.2442614928799416
aoa_best,10125_15.h5,540,2,0.0459980953661012,0.0041089947081491525,0.40699842708188916,1.2098020346830813
aoa_best,10125_15.h5,540,3,0.05753903797693083,0.0051610052223071586,0.4571713590005077,1.1624952759746467
aoa_best,10125_15.h5,540,4,0.06713548798193994,0.006030469540630557,0.46658060839656573,1.061528157188941
aoa_best,10125_15.h5,540,5,0.06927999539107456,0.006231058756750108,0.5317219271357162,0.9685694614286179
aoa_best,10125_15.h5,540,6,0.07459565533898109,0.006721168086739889,0.5444932044660009,0.8646006494965965
aoa_best,10125_15.h5,540,7,0.07613412089737977,0.006852683920108762,0.5686286255285063,0.82024650305695
aoa_best,10125_15.h5,540,8,0.07956607015178968,0.007171177901950946,0.598017887822312,0.7286122889188898
aoa_best,10125_15.h5,540,9,0.08538320262012837,0.007705453272977208,0.6423507889979186,0.6600009698458091
aoa_best,10125_15.h5,540,10,0.08829234811605571,0.00798017936714859,0.6008982134453272,0.6589133981616754
aoa_best,10125_15.h5,540,11,0.09080890117260189,0.008211297598563998,0.5934405735872632,0.6718909146782946
aoa_best,10125_15.h5,540,12,0.09150216021764762,0.008271812018495443,0.6192690775927635,0.69526122132966
aoa_best,10125_15.h5,540,13,0.0926021977563641,0.008362443277454482,0.6024667569450736,0.7728927049328176
aoa_best,10125_15.h5,540,14,0.09326288290537675,0.00842056955280842,0.5878662713368444,0.8171914039400809
aoa_best,10125_15.h5,540,15,0.09143474565024627,0.008250195895196433,0.5659132098763566,0.8422130350580392
aoa_best,10125_15.h5,540,16,0.0945474507725312,0.008517259961113187,0.6304798951288658,0.8411339127339977
aoa_best,10125_15.h5,540,17,0.09440894769691507,0.008492167843633592,0.6391207048131805,0.8481003189620647
aoa_best,10125_15.h5,540,18,0.09457499942210132,0.008500900634906784,0.6475884949950689,0.8289053262882845
aoa_best,10125_15.h5,540,19,0.0953210980354281,0.008564875428613008,0.6614499948176596,0.8411457017720557
aoa_best,10125_15.h5,540,20,0.0958417454617999,0.008602106250736426,0.6670425012761593,0.8140938310942691
aoa_best,10125_15.h5,560,1,0.03510388756928153,0.0031496820441953995,0.6245284807661385,1.1552848333101986
aoa_best,10125_15.h5,560,2,0.05021231194158833,0.004492697786444067,0.7255160639431513,1.1319723688058045
aoa_best,10125_15.h5,560,3,0.06152794416231579,0.005487703751473601,0.7583594297465673,1.014385354592744
aoa_best,10125_15.h5,560,4,0.06464007824993492,0.005758527892379397,0.7094027578209601,0.8766929257805405
aoa_best,10125_15.h5,560,5,0.06750297657005884,0.006002769952744792,0.7187814785419578,0.7878793034685784
aoa_best,10125_15.h5,560,6,0.06747534503000059,0.005995231401668624,0.714096437309582,0.7139109323048591
aoa_best,10125_15.h5,560,7,0.06858735652554565,0.006091628344650815,0.7592763476095761,0.6598159100827817
aoa_best,10125_15.h5,560,8,0.07315111109929794,0.0064916080482866996,0.7730348171749157,0.5930444145397561
aoa_best,10125_15.h5,560,9,0.07443027343996816,0.006597169133953407,0.7348837981518557,0.6111278195382868
aoa_best,10125_15.h5,560,10,0.0776102501717655,0.006880472375787422,0.7526085539855261,0.6366754565241851
aoa_best,10125_15.h5,560,11,0.07922184822324516,0.007025146692327166,0.7442368846190407,0.6844347584317861
aoa_best,10125_15.h5,560,12,0.08266157023257682,0.007337127682155269,0.775330756829455,0.6684266053208461
aoa_best,10125_15.h5,560,13,0.08379210594426026,0.00745416417633565,0.7349210150952091,0.7010199881248549
aoa_best,10125_15.h5,560,14,0.08578888332338391,0.007633937718329441,0.7322466680752903,0.6666083209155502
aoa_best,10125_15.h5,560,15,0.08807379595725019,0.007848712828403775,0.736101380942238,0.6412929440597961
aoa_best,10125_15.h5,560,16,0.09080646321891939,0.008103886408335533,0.7224540145350856,0.617451145147871
aoa_best,10125_15.h5,560,17,0.09266109100025981,0.008267226362639959,0.7319701317211519,0.6252548817322632
aoa_best,10125_15.h5,560,18,0.0927778341777441,0.008281709269339854,0.6980709333226496,0.6496234851796078
aoa_best,10125_15.h5,560,19,0.09564531370066623,0.008536484423534699,0.6990000029133281,0.6220108109141833
aoa_best,10125_15.h5,560,20,0.10194607694466164,0.009083902742224146,0.7626533909714707,0.5772084035763423
aoa_best,10125_15.h5,580,1,0.03803873983443897,0.003381489559183628,0.435579372601573,1.090005346559084
aoa_best,10125_15.h5,580,2,0.05015518294153969,0.00445274093851557,0.47473806156381154,1.0069840172056652
aoa_best,10125_15.h5,580,3,0.058975788655541074,0.00522724901173608,0.5093175046365691,0.8859136807749132
aoa_best,10125_15.h5,580,4,0.06595606963785645,0.005848895058446592,0.5345460981903709,0.74209630377976
aoa_best,10125_15.h5,580,5,0.06761997915527564,0.005996717916193684,0.5948456264205119,0.6336949358969078
aoa_best,10125_15.h5,580,6,0.0736523441906757,0.006511518614237658,0.6169019810095372,0.5933433933245776
aoa_best,10125_15.h5,580,7,0.07689010641271328,0.006784465216711887,0.6547027709763604,0.5608994281541284
aoa_best,10125_15.h5,580,8,0.08207245838151844,0.007226820786115712,0.6989024389219877,0.4985655331669256
aoa_best,10125_15.h5,580,9,0.0837502078779958,0.007362842092486692,0.7062591903938303,0.46405494032389905
aoa_best,10125_15.h5,580,10,0.08243773807075269,0.007237479821011772,0.7189662329742924,0.460860821282636
aoa_best,10125_15.h5,580,11,0.08439512035211505,0.0073964669805072,0.7476628045376301,0.47844115086534117
aoa_best,10125_15.h5,580,12,0.08579858410853525,0.007514112613651648,0.7570989927425694,0.4871070580986959
aoa_best,10125_15.h5,580,13,0.0862957858865587,0.007555255943780214,0.7204180875917584,0.5031459684488212
aoa_best,10125_15.h5,580,14,0.08532473440105841,0.007482589749292093,0.6910617919769317,0.5300191870549423
aoa_best,10125_15.h5,580,15,0.0874830586286559,0.007674351594889159,0.6662754196959402,0.5501489053378018
aoa_best,10125_15.h5,580,16,0.0931912144777007,0.008176701202322672,0.6599529114487824,0.5346425723548258
aoa_best,10125_15.h5,580,17,0.09688872514653393,0.00850263029265836,0.6626754463729153,0.5841747823904901
aoa_best,10125_15.h5,580,18,0.09918988534903836,0.00870097571249935,0.6436419147842288,0.6133025599391203
aoa_best,10125_15.h5,580,19,0.10111856653410267,0.008874430276427156,0.6429370577790506,0.6422384068789464
aoa_best,10125_15.h5,580,20,0.10622541184427173,0.009311466500288553,0.6315391008983731,0.6503006680002936
aoa_best,10125_15.h5,600,1,0.03943779011959602,0.003459923691692078,0.612599841626762,1.3548513678799663
aoa_best,10125_15.h5,600,2,0.04695491479222713,0.004128193993387911,0.5782297663523017,1.2697090070634123
aoa_best,10125_15.h5,600,3,0.05501890565722815,0.004847862725271673,0.5595884050764403,1.1426247325599304
aoa_best,10125_15.h5,600,4,0.06382112368525925,0.005636239401333104,0.5754620158268551,1.006815556115625
aoa_best,10125_15.h5,600,5,0.06463500374862047,0.005708054632438147,0.6024421891517162,0.9241119104379234
aoa_best,10125_15.h5,600,6,0.06619178717867838,0.005835517771908208,0.6177066247930117,0.8765465883197393
aoa_best,10125_15.h5,600,7,0.06723513991095435,0.005917687618041341,0.6316508516041369,0.8654537937479724
aoa_best,10125_15.h5,600,8,0.071165931891722,0.006254961944232615,0.6479069341042187,0.7960805447253769
aoa_best,10125_15.h5,600,9,0.07435607549306042,0.006529675986670814,0.6377938428019444,0.7363929338815837
aoa_best,10125_15.h5,600,10,0.07562780873868144,0.006631009568547247,0.6393356475693487,0.7084330915957885
aoa_best,10125_15.h5,600,11,0.07749559057770111,0.006782824854040223,0.6538362775108739,0.6865410537014325
aoa_best,10125_15.h5,600,12,0.07992010833000779,0.006995797857500026,0.6801394084556494,0.6648959559071385
aoa_best,10125_15.h5,600,13,0.08102197747634995,0.0070784296332365056,0.652972794206643,0.6648089269318593
aoa_best,10125_15.h5,600,14,0.0844685990465081,0.007374104883469498,0.6650520235088391,0.7048266486903467
aoa_best,10125_15.h5,600,15,0.08247155322117702,0.007196243459972279,0.6229718046337045,0.8070002435231411
aoa_best,10125_15.h5,600,16,0.0821348796585371,0.0071566009309111615,0.5926718467727937,0.8662787220484159
aoa_best,10125_15.h5,600,17,0.08260036427124917,0.007188438074618903,0.6008707543870822,0.9293812589566282
aoa_best,10125_15.h5,600,18,0.08542824950416128,0.0074227808795336555,0.6325374315677146,0.9656249076148143
aoa_best,10125_15.h5,600,19,0.09103417579351092,0.007894059395648603,0.7268200258242429,0.9971945244820447
aoa_best,10125_15.h5,600,20,0.09659391824824368,0.008356963082914065,0.8057439890142589,0.9912553729829897
aoa_best,10125_15.h5,620,1,0.034960023162161485,0.0030206315704223007,0.6336233453827009,1.1404754516287172
aoa_best,10125_15.h5,620,2,0.04328169061569347,0.0037355474957260063,0.6978697338550033,1.0931605147205021
aoa_best,10125_15.h5,620,3,0.05068940155351549,0.004370146690498493,0.6502289272230021,0.9726227154829605
aoa_best,10125_15.h5,620,4,0.0659918206659124,0.005672111270408781,0.6620329460422378,0.8240151612780906
aoa_best,10125_15.h5,620,5,0.07833254075522428,0.006726971617387787,0.7649436818762575,0.6782351411516118
aoa_best,10125_15.h5,620,6,0.08549930442457826,0.007337368615006216,0.8297317881029026,0.6110873567261093
aoa_best,10125_15.h5,620,7,0.09023411422122433,0.007734899890368873,0.8496037058206594,0.5678571423715519
aoa_best,10125_15.h5,620,8,0.08859725589966312,0.007602881532120878,0.8072638937335828,0.5780296937293182
aoa_best,10125_15.h5,620,9,0.08686112912582844,0.0074499471638966525,0.743737330882935,0.5922836653159248
aoa_best,10125_15.h5,620,10,0.09021844405997408,0.007734664500644665,0.7416036904589508,0.5279863775291771
aoa_best,10125_15.h5,620,11,0.09400516813390597,0.0080328230200162,0.7809525271598007,0.44779666499807236
aoa_best,10125_15.h5,620,12,0.09768536705755376,0.008324722072475007,0.8266564846911527,0.4139687269878759
aoa_best,10125_15.h5,620,13,0.1016833684667552,0.008652735022071808,0.8616687196261875,0.4070877422862225
aoa_best,10125_15.h5,620,14,0.10689546345164838,0.009075955746553364,0.8686697608966878,0.4260689071370923
aoa_best,10125_15.h5,620,15,0.10677904310113512,0.009071680111401153,0.8438830299689803,0.5030472449275958
aoa_best,10125_15.h5,620,16,0.107787943440433,0.009140338968128192,0.7869331155575787,0.6171720806725589
aoa_best,10125_15.h5,620,17,0.11316415603613568,0.009569078029242511,0.7781579147091573,0.7403606409270833
aoa_best,10125_15.h5,620,18,0.11766095308840137,0.009923814611114001,0.8109495796388434,0.8222498930233603
aoa_best,10125_15.h5,620,19,0.12438309665642858,0.010456485955377655,0.8038339863781246,0.843823948747936
aoa_best,10125_15.h5,620,20,0.123814905315978,0.010396611335227828,0.7835832410605547,0.8378143740961768
aoa_best,10125_15.h5,640,1,0.039150904159839316,0.0032844845907920484,0.6275537749388409,1.209448721832599
aoa_best,10125_15.h5,640,2,0.052531849174545286,0.004400626380684088,0.6105574037614558,1.0951455456927202
aoa_best,10125_15.h5,640,3,0.06403044847585368,0.005360909429392476,0.6201386563587008,0.9687531834493639
aoa_best,10125_15.h5,640,4,0.07411363251130444,0.006199502523769754,0.7229703204512634,0.8018734478413747
aoa_best,10125_15.h5,640,5,0.07392000476921325,0.006182216399849308,0.7484094209487712,0.7067625399519685
aoa_best,10125_15.h5,640,6,0.07530113081245621,0.006298002583279218,0.783547368350522,0.6409291062004058
aoa_best,10125_15.h5,640,7,0.08033676022614573,0.006717749625445622,0.8068958794697902,0.5975753878394354
aoa_best,10125_15.h5,640,8,0.08693912240012838,0.007275075623349723,0.8642526968382972,0.532384650356147
aoa_best,10125_15.h5,640,9,0.09320613883016535,0.007800100647184226,0.8929394519119317,0.4628391277500473
aoa_best,10125_15.h5,640,10,0.09459311232779133,0.007927254965142867,0.8874549319288118,0.45227646179263525
aoa_best,10125_15.h5,640,11,0.09631897266231143,0.008097916315088886,0.8714731782410136,0.44716740795421134
aoa_best,10125_15.h5,640,12,0.09776051025096738,0.008223015136306591,0.8783413061356186,0.4384908024040774
aoa_best,10125_15.h5,640,13,0.10034181968769534,0.008454897022671716,0.8697888683901863,0.46616143263649834
aoa_best,10125_15.h5,640,14,0.09839716871379649,0.008303969767172226,0.8468650841586656,0.5521472263828939
aoa_best,10125_15.h5,640,15,0.09590162921210998,0.008092222823776049,0.8022450276071719,0.5927318043474163
aoa_best,10125_15.h5,640,16,0.09555472741284461,0.008088246707701332,0.7939818039480682,0.5989930171419642
aoa_best,10125_15.h5,640,17,0.09628987483110629,0.008169284806803765,0.7901643098966531,0.6162369721712433
aoa_best,10125_15.h5,640,18,0.09798562571584768,0.008325365571275048,0.7914959047339271,0.6088506912944128
aoa_best,10125_15.h5,640,19,0.10086803181190103,0.008593769093032864,0.7951417470660277,0.6144225351464971
aoa_best,10125_15.h5,640,20,0.10526154312229674,0.00897805146573816,0.831997662374672,0.6082639370675468
aoa_best,10125_15.h5,660,1,0.03889666332365299,0.003320553841005999,0.5661127941919497,1.0364854018532301
aoa_best,10125_15.h5,660,2,0.05092658713874769,0.00435498111043484,0.6331311524088061,0.99458114944234
aoa_best,10125_15.h5,660,3,0.06319686843250874,0.0054047349599079695,0.7021507716833183,0.9443690818556596
aoa_best,10125_15.h5,660,4,0.07374182459438579,0.006311934114882743,0.7420634422943144,0.8007091712140669
aoa_best,10125_15.h5,660,5,0.07900586834044658,0.006769293494284485,0.7908214424534314,0.6810319045782844
aoa_best,10125_15.h5,660,6,0.08254963806749499,0.0070754881049091105,0.7894589892504384,0.6443255665139374
aoa_best,10125_15.h5,660,7,0.0815484290047451,0.007000788893302193,0.8096597504552937,0.682783232261922
aoa_best,10125_15.h5,660,8,0.08167300513431193,0.0070193894636117115,0.8234550645223346,0.6878480160650577
aoa_best,10125_15.h5,660,9,0.08186758821081898,0.007044370352642012,0.8224799595433713,0.6660372189691522
aoa_best,10125_15.h5,660,10,0.08355604583130627,0.007196729031091035,0.8155462884926091,0.6169941499962235
aoa_best,10125_15.h5,660,11,0.08370198178919325,0.007211587742431545,0.818782234304497,0.5861917304059595
aoa_best,10125_15.h5,660,12,0.08808574764052292,0.0075860452721327075,0.823485707516884,0.5456362294866527
aoa_best,10125_15.h5,660,13,0.09132664583113585,0.007868487603347409,0.8312489980188735,0.5128754270894366
aoa_best,10125_15.h5,660,14,0.0915841357530875,0.00788930584616822,0.8182995147657484,0.5352344938618969
aoa_best,10125_15.h5,660,15,0.09164328131364015,0.007910037045743164,0.7788077602137129,0.5655933463541262
aoa_best,10125_15.h5,660,16,0.09236228788697798,0.008003975392081914,0.767890620639303,0.5808986372949632
aoa_best,10125_15.h5,660,17,0.09368313337946929,0.008139082104398648,0.7581450780187823,0.6209122220280365
aoa_best,10125_15.h5,660,18,0.09446319803391207,0.008227715000169512,0.7447956363081587,0.6368962229047854
aoa_best,10125_15.h5,660,19,0.0949776481543157,0.008277985115512407,0.7458513506943982,0.6405806643745683
aoa_best,10125_15.h5,660,20,0.0975699844268076,0.008511666439154674,0.7732091898961062,0.6109365416472126
aoa_best,10125_15.h5,680,1,0.03319285273938845,0.002898437080877888,0.6857266920069568,1.3087588135266277
aoa_best,10125_15.h5,680,2,0.040579998243519606,0.003547115537390538,0.6731024163686705,1.2462279975030193
aoa_best,10125_15.h5,680,3,0.04998270898183858,0.004373134697761799,0.6595564965196599,1.0802930573641352
aoa_best,10125_15.h5,680,4,0.05753251229928539,0.00503443902485831,0.7146582637877225,0.9067528505783298
aoa_best,10125_15.h5,680,5,0.06430157285255557,0.005636172582084906,0.7704412357561138,0.7766851586374477
aoa_best,10125_15.h5,680,6,0.07116033490015301,0.006240429495801711,0.823628975193912,0.6398839601687122
aoa_best,10125_15.h5,680,7,0.07598062345187466,0.006664572389842251,0.8344310508731698,0.5790646646532281
