experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
B_angle_aug_2deg,6300_20.h5,300,3,0.06990486086833786,0.0038546739954652322,0.43250758196543837,0.8624023963828845
B_angle_aug_2deg,6300_20.h5,300,4,0.08048417917915651,0.004436308261850199,0.46358976428463783,0.8026280816758348
B_angle_aug_2deg,6300_20.h5,300,5,0.08770774743470615,0.004830204699535921,0.5014330899899044,0.7433137351042518
B_angle_aug_2deg,6300_20.h5,300,6,0.09620236115180873,0.00529966744228835,0.5711185583443951,0.6730595263212185
B_angle_aug_2deg,6300_20.h5,300,7,0.10348368475221498,0.00570235510539804,0.6574486406700957,0.5741658202679302
B_angle_aug_2deg,6300_20.h5,300,8,0.10782108700744145,0.005938529532062839,0.7153793723057005,0.5025572667404061
B_angle_aug_2deg,6300_20.h5,300,9,0.1100879649659396,0.006066602255427271,0.7425112583211467,0.44224117805298413
B_angle_aug_2deg,6300_20.h5,300,10,0.11384986508396301,0.0062604684930599,0.7471994057115187,0.42690814871630817
B_angle_aug_2deg,6300_20.h5,300,11,0.11955973398705406,0.006562862251986707,0.7429954591677103,0.4535739056472499
B_angle_aug_2deg,6300_20.h5,300,12,0.1251578921001829,0.0068579608591584065,0.7273535420022311,0.5041941960668339
B_angle_aug_2deg,6300_20.h5,300,13,0.1341009107759143,0.007337871622409904,0.7023061667500061,0.5439155727974304
B_angle_aug_2deg,6300_20.h5,300,14,0.14143474483087873,0.007731108587154969,0.6799300036531543,0.593642173577241
B_angle_aug_2deg,6300_20.h5,300,15,0.1476656076050616,0.008059287100494583,0.6571498988938713,0.6240216602404859
B_angle_aug_2deg,6300_20.h5,300,16,0.15181076323108386,0.008274412402247699,0.6309026042986926,0.6416565454941521
B_angle_aug_2deg,6300_20.h5,300,17,0.1530315592736278,0.008332987817115238,0.5824624840720489,0.6769048337397323
B_angle_aug_2deg,6300_20.h5,300,18,0.15641721323462515,0.008518624110284898,0.5709073696973098,0.6697632034037335
B_angle_aug_2deg,6300_20.h5,300,19,0.16192596035016674,0.00881306165613536,0.5752067797354323,0.6487475533431878
B_angle_aug_2deg,6300_20.h5,300,20,0.1677342695454118,0.009126652896890188,0.558026313329284,0.6482722921697843
B_angle_aug_2deg,6300_20.h5,320,1,0.040587500485940564,0.0022052913952593997,0.46529998938722206,1.0399604093261992
B_angle_aug_2deg,6300_20.h5,320,2,0.05714424360753725,0.0031030264311190255,0.5447095140463658,1.023855193874213
B_angle_aug_2deg,6300_20.h5,320,3,0.07063066562903395,0.003830179807931518,0.6122948235079287,0.967466474759492
B_angle_aug_2deg,6300_20.h5,320,4,0.08034536841851554,0.004349640753242869,0.6326756609675491,0.8612463393380813
B_angle_aug_2deg,6300_20.h5,320,5,0.08667724598227149,0.0046961215097723686,0.6341267576812697,0.7715325985320873
B_angle_aug_2deg,6300_20.h5,320,6,0.09631268436202577,0.005212438097731891,0.6430846050046939,0.6561756786470258
B_angle_aug_2deg,6300_20.h5,320,7,0.1046017867303698,0.005672689590939457,0.6756336800493544,0.5625876678261411
B_angle_aug_2deg,6300_20.h5,320,8,0.11136936980860158,0.006046380253649936,0.7102602153085222,0.5062903379940952
B_angle_aug_2deg,6300_20.h5,320,9,0.11908517662967401,0.006463547648422528,0.7536068808267377,0.4514485199431427
B_angle_aug_2deg,6300_20.h5,320,10,0.12410659116949044,0.006751235418936494,0.774097527337683,0.4341061480500862
B_angle_aug_2deg,6300_20.h5,320,11,0.12576655793618674,0.006838570110171487,0.7844117787905884,0.4729757687314681
B_angle_aug_2deg,6300_20.h5,320,12,0.1270924057464685,0.006911370154684255,0.7963104062781581,0.5044084439896928
B_angle_aug_2deg,6300_20.h5,320,13,0.12904741252404395,0.007018714168437608,0.7980756791130039,0.5339177610997161
B_angle_aug_2deg,6300_20.h5,320,14,0.1299208282125124,0.007062408416677782,0.7785279705024192,0.5805343682245531
B_angle_aug_2deg,6300_20.h5,320,15,0.1297864874281885,0.007063465628229214,0.7444400520770276,0.6368700858392566
B_angle_aug_2deg,6300_20.h5,320,16,0.13170120164547805,0.007176459436638892,0.7118500848834665,0.679273845177015
B_angle_aug_2deg,6300_20.h5,320,17,0.133207379474825,0.00726963504609408,0.7003356333670173,0.7020187180641968
B_angle_aug_2deg,6300_20.h5,320,18,0.1358513425339841,0.007410716489082259,0.693475478749238,0.7001505518545389
B_angle_aug_2deg,6300_20.h5,320,19,0.13918461900575932,0.0075915328005973825,0.7032675702824993,0.7065607811254344
B_angle_aug_2deg,6300_20.h5,320,20,0.14107787770066604,0.0076948431608359555,0.7162383330111158,0.7014043906881207
B_angle_aug_2deg,6300_20.h5,340,1,0.0394242186242101,0.0021498017649552357,0.5312306240285605,1.0820974772252503
B_angle_aug_2deg,6300_20.h5,340,2,0.05241461775901754,0.0028588049276291857,0.5152526798037168,1.0175478022032225
B_angle_aug_2deg,6300_20.h5,340,3,0.06463636347655578,0.003526347928882599,0.49794288048159197,0.9550655942651943
B_angle_aug_2deg,6300_20.h5,340,4,0.0758071401559347,0.00413733444816752,0.5221627632648749,0.8859604013942549
B_angle_aug_2deg,6300_20.h5,340,5,0.083818470643833,0.004577920693128169,0.5687382227329532,0.7998824519786883
B_angle_aug_2deg,6300_20.h5,340,6,0.08995570756402926,0.004918644772007587,0.6221322181280926,0.7275340821622724
B_angle_aug_2deg,6300_20.h5,340,7,0.09351342778695076,0.005115038733988654,0.6515449163428116,0.6759160844172586
B_angle_aug_2deg,6300_20.h5,340,8,0.09798023932070686,0.005364974819440047,0.7182916022823416,0.5931222875292697
B_angle_aug_2deg,6300_20.h5,340,9,0.09784800229140962,0.005352606200336635,0.7379859078836434,0.6010945952632548
B_angle_aug_2deg,6300_20.h5,340,10,0.0975254615096647,0.005336438395671357,0.7812565793320841,0.6004046142688712
B_angle_aug_2deg,6300_20.h5,340,11,0.09835929093600776,0.0053818614882486515,0.7483654509125678,0.6270650516348552
B_angle_aug_2deg,6300_20.h5,340,12,0.09914274237452414,0.005430543340334418,0.7124673964548527,0.6239329814975371
B_angle_aug_2deg,6300_20.h5,340,13,0.10079934095691917,0.005535866624175679,0.6959051188317533,0.6512367914879231
B_angle_aug_2deg,6300_20.h5,340,14,0.10557485160785664,0.005803687875103364,0.6954547910540602,0.6629856830413862
B_angle_aug_2deg,6300_20.h5,340,15,0.1087265427591221,0.005984090613507262,0.6811357835107495,0.689657521785797
B_angle_aug_2deg,6300_20.h5,340,16,0.11088155103294477,0.00610034283707888,0.6614744499462921,0.7034429355483972
B_angle_aug_2deg,6300_20.h5,340,17,0.11103467050972582,0.0060977288990432055,0.6474445306234192,0.7021040100716087
B_angle_aug_2deg,6300_20.h5,340,18,0.11251759565582654,0.0061799112417560975,0.6640665114533267,0.721188555312519
B_angle_aug_2deg,6300_20.h5,340,19,0.11531596622840838,0.0063316554542151415,0.6860973022031843,0.7273510183942756
B_angle_aug_2deg,6300_20.h5,340,20,0.11901481213836282,0.0065294781724513145,0.7105703437847755,0.7256188197675728
B_angle_aug_2deg,6300_20.h5,360,1,0.03961502386142924,0.002175404928122649,0.6100671589845438,1.0832377784863443
B_angle_aug_2deg,6300_20.h5,360,2,0.05310537159709865,0.0029209908748102256,0.6474236898483868,1.0389777155760904
B_angle_aug_2deg,6300_20.h5,360,3,0.06305640849714977,0.0034683865355517175,0.6644848265198481,0.9265138971158406
B_angle_aug_2deg,6300_20.h5,360,4,0.06983205210228445,0.0038457655743431886,0.645176422944564,0.7852529747645008
B_angle_aug_2deg,6300_20.h5,360,5,0.0740440565703489,0.004080583438634169,0.6645970539543091,0.7148197612960695
B_angle_aug_2deg,6300_20.h5,360,6,0.07697289106949,0.0042386668539993455,0.6989281114022031,0.6416250808501295
B_angle_aug_2deg,6300_20.h5,360,7,0.08333381456365367,0.004595511135783696,0.7829917990126956,0.5599294984199407
B_angle_aug_2deg,6300_20.h5,360,8,0.09048186220077542,0.004992173415225334,0.8409432520311614,0.48370830105663404
B_angle_aug_2deg,6300_20.h5,360,9,0.09523322097976608,0.005257339917870663,0.8428858880464971,0.41421807534727967
B_angle_aug_2deg,6300_20.h5,360,10,0.10028569151478511,0.005544128052948747,0.8467034212018524,0.3765383083547718
B_angle_aug_2deg,6300_20.h5,360,11,0.10180816368313522,0.005635567319255787,0.8341267454370277,0.3914424536492902
B_angle_aug_2deg,6300_20.h5,360,12,0.10138433052510971,0.005618240146697774,0.792391624021833,0.4273420903313727
B_angle_aug_2deg,6300_20.h5,360,13,0.1041602222313671,0.005780576079078925,0.7787172631798783,0.4698142974549119
B_angle_aug_2deg,6300_20.h5,360,14,0.10769067859454329,0.005986089514843028,0.7841538432247902,0.503115745062867
B_angle_aug_2deg,6300_20.h5,360,15,0.11101082100487815,0.00618949605290336,0.8020297258262,0.5482231427879382
B_angle_aug_2deg,6300_20.h5,360,16,0.11448417184730196,0.006407311190938489,0.8054239290145143,0.58783376418827
B_angle_aug_2deg,6300_20.h5,360,17,0.11466637628439241,0.00643930869969241,0.7852562567560954,0.6425894787432301
B_angle_aug_2deg,6300_20.h5,360,18,0.11646097867414629,0.0065631978825849945,0.7925433447396817,0.7047198539369026
B_angle_aug_2deg,6300_20.h5,360,19,0.12185641766259933,0.006881742192386293,0.7835259771027556,0.7254534303442297
B_angle_aug_2deg,6300_20.h5,360,20,0.1264060753493157,0.0071500630504433525,0.7901779870190222,0.7406330986449214
B_angle_aug_2deg,6300_20.h5,380,1,0.039917847038826504,0.002258519779977561,0.6220253353243298,0.9776456544369794
B_angle_aug_2deg,6300_20.h5,380,2,0.053973754364211014,0.003053362121669346,0.659831210898518,0.9203335875315061
B_angle_aug_2deg,6300_20.h5,380,3,0.06359186594724825,0.003598460540355907,0.706853059169714,0.8783589023942446
B_angle_aug_2deg,6300_20.h5,380,4,0.07367851229439817,0.00417220145331775,0.7713536442057081,0.7462225897503987
B_angle_aug_2deg,6300_20.h5,380,5,0.07831753270835888,0.004442166299620948,0.8151754182284582,0.701610366517111
B_angle_aug_2deg,6300_20.h5,380,6,0.08083072387675375,0.004597080418130085,0.8251789633403146,0.6624884518268223
B_angle_aug_2deg,6300_20.h5,380,7,0.0836073401764082,0.0047646498649988375,0.8474294461445686,0.6124501491869944
B_angle_aug_2deg,6300_20.h5,380,8,0.08816677217785941,0.0050409746356344055,0.8861014417592251,0.5327252934149429
B_angle_aug_2deg,6300_20.h5,380,9,0.09268629929249098,0.005314543500486949,0.9174094714195999,0.4536338885640554
B_angle_aug_2deg,6300_20.h5,380,10,0.09461539163772116,0.00543137576963846,0.910318273337019,0.4111065864861454
B_angle_aug_2deg,6300_20.h5,380,11,0.09656832568880595,0.005550916325332635,0.8995428631771888,0.4029736436151565
B_angle_aug_2deg,6300_20.h5,380,12,0.0985368563727165,0.005667953855098797,0.8699787301744276,0.4160302588151735
B_angle_aug_2deg,6300_20.h5,380,13,0.09966549779653297,0.005733999861982104,0.8209435442296774,0.45566250368234207
B_angle_aug_2deg,6300_20.h5,380,14,0.10238439194844473,0.005895400968916039,0.8291144559773236,0.4748462245240465
B_angle_aug_2deg,6300_20.h5,380,15,0.10248999728339032,0.005904286925868784,0.7828273407839492,0.5346643339433188
B_angle_aug_2deg,6300_20.h5,380,16,0.10478621135158812,0.006035405111166933,0.7980871418960235,0.5643097112108366
B_angle_aug_2deg,6300_20.h5,380,17,0.10888522509943899,0.00627018809017358,0.8153742277006796,0.5689457574882129
B_angle_aug_2deg,6300_20.h5,380,18,0.11252968244051822,0.006479544252770168,0.8408332254866803,0.6037373369705333
B_angle_aug_2deg,6300_20.h5,380,19,0.11587067163575039,0.006669823923329126,0.8270889421451114,0.6525621251104232
B_angle_aug_2deg,6300_20.h5,380,20,0.1174715760109368,0.00675239398575985,0.824320641305718,0.7070195846978884
B_angle_aug_2deg,6300_20.h5,400,1,0.03757334257736172,0.002157951332335644,0.5290499727229221,1.0474827300506133
B_angle_aug_2deg,6300_20.h5,400,2,0.05028746135467071,0.002888616659394225,0.5300836716523827,0.9696929184111349
B_angle_aug_2deg,6300_20.h5,400,3,0.06187919825466041,0.0035501652549896037,0.5469784626484039,0.8862483192103352
B_angle_aug_2deg,6300_20.h5,400,4,0.07486711119796417,0.004298560506240321,0.6073755688656476,0.7791416878525269
B_angle_aug_2deg,6300_20.h5,400,5,0.07835816481223869,0.004498342553905223,0.6485023337875833,0.7239790442235621
B_angle_aug_2deg,6300_20.h5,400,6,0.08319150103707201,0.004773292468317473,0.6582676698784546,0.6773711809356248
B_angle_aug_2deg,6300_20.h5,400,7,0.08414042053593165,0.00482767468970615,0.6843988535075148,0.6425342485622165
B_angle_aug_2deg,6300_20.h5,400,8,0.08460469453191817,0.004845758926726608,0.7251787614229029,0.6238720950500756
B_angle_aug_2deg,6300_20.h5,400,9,0.08556642729269959,0.004893267954542592,0.7615272870266556,0.5975544342183565
B_angle_aug_2deg,6300_20.h5,400,10,0.08658259163777982,0.00495064134519257,0.7755932401280187,0.5832236871856651
B_angle_aug_2deg,6300_20.h5,400,11,0.0896516893571633,0.005125990259696698,0.7502168654565341,0.536450215602089
B_angle_aug_2deg,6300_20.h5,400,12,0.0913886068517582,0.005227578602138999,0.7434611702666772,0.525171010789915
B_angle_aug_2deg,6300_20.h5,400,13,0.09594305027587433,0.0054935194293019565,0.7264241448406211,0.5266725139976777
B_angle_aug_2deg,6300_20.h5,400,14,0.09868684810276207,0.005648650611238238,0.7230410528237414,0.5604818136427829
B_angle_aug_2deg,6300_20.h5,400,15,0.1034332480440969,0.005919447330542414,0.7218542461232835,0.5835180678650532
B_angle_aug_2deg,6300_20.h5,400,16,0.10713196648773177,0.006142148202485149,0.7110656876786967,0.6199712052813412
B_angle_aug_2deg,6300_20.h5,400,17,0.11231346236385838,0.006450307403825781,0.7012672941083387,0.6163720851734591
B_angle_aug_2deg,6300_20.h5,400,18,0.11724167913709992,0.006733260144451332,0.6844316085245284,0.6397097880242159
B_angle_aug_2deg,6300_20.h5,400,19,0.12211928093844367,0.007022417748464176,0.6868770018100524,0.656327940068691
B_angle_aug_2deg,6300_20.h5,400,20,0.12658758920742974,0.007274664004244382,0.6882428689284267,0.6449573525352388
B_angle_aug_2deg,6300_20.h5,420,1,0.038120928756515356,0.00218913490908013,0.5254140887307638,1.0836704068160898
B_angle_aug_2deg,6300_20.h5,420,2,0.048212070345975244,0.002766629717924103,0.5048605015316391,1.0406566909711792
B_angle_aug_2deg,6300_20.h5,420,3,0.05696203529296298,0.0032629136870590005,0.5137425416317707,0.9913271320745913
B_angle_aug_2deg,6300_20.h5,420,4,0.06745713205748766,0.0038579469407685587,0.5603733490317907,0.8751468469854478
B_angle_aug_2deg,6300_20.h5,420,5,0.07144041946403211,0.004080347520268425,0.6085714753517557,0.8237502320257737
B_angle_aug_2deg,6300_20.h5,420,6,0.07750636415071303,0.004420751996377984,0.6784107014366564,0.7323022731569783
B_angle_aug_2deg,6300_20.h5,420,7,0.08212667567479875,0.004676927991974162,0.7471765818915221,0.66192643481035
B_angle_aug_2deg,6300_20.h5,420,8,0.08652581497612342,0.004920009746114193,0.7872769755794489,0.6085886297539421
B_angle_aug_2deg,6300_20.h5,420,9,0.09236509641710434,0.005245740868753149,0.8196040970015264,0.555801947895035
B_angle_aug_2deg,6300_20.h5,420,10,0.09692811611084873,0.005505781093851117,0.8498874436960224,0.5590208452089752
B_angle_aug_2deg,6300_20.h5,420,11,0.09756840226347936,0.0055403672337405825,0.8346267363822937,0.6100106088265236
B_angle_aug_2deg,6300_20.h5,420,12,0.09664465202427917,0.005482740843285463,0.8008604544884674,0.6875087617292237
B_angle_aug_2deg,6300_20.h5,420,13,0.09807909774668293,0.005564389361652465,0.7605145785470102,0.7692998850745058
B_angle_aug_2deg,6300_20.h5,420,14,0.10093083551890315,0.005722829296112227,0.7412658727142223,0.7628119952805992
B_angle_aug_2deg,6300_20.h5,420,15,0.1057616532875168,0.005997952722136177,0.6913288064982149,0.7333982768622
B_angle_aug_2deg,6300_20.h5,420,16,0.11163102896441407,0.006330061274420005,0.6909370216662928,0.6911454724212946
B_angle_aug_2deg,6300_20.h5,420,17,0.11620104737520214,0.006586461566573306,0.6873862009697715,0.6547924903933402
B_angle_aug_2deg,6300_20.h5,420,18,0.12179109536096103,0.006906204827207793,0.6932644081753236,0.6374882020291576
B_angle_aug_2deg,6300_20.h5,420,19,0.1275879343055735,0.007237135330519334,0.724588617023627,0.6107068437297939
B_angle_aug_2deg,6300_20.h5,420,20,0.13215352153943818,0.007491215577607135,0.7273502977440279,0.5943728673834985
B_angle_aug_2deg,6300_20.h5,440,1,0.03816984711889155,0.0021594424551638876,0.4755597586175269,1.248805516539032
B_angle_aug_2deg,6300_20.h5,440,2,0.05440302798182396,0.0030706409050191568,0.5353172381129351,1.2502305729962808
B_angle_aug_2deg,6300_20.h5,440,3,0.06500473155532822,0.0036643156382811224,0.5435942531501755,1.15864880057771
B_angle_aug_2deg,6300_20.h5,440,4,0.07003726865313938,0.003949688161077505,0.552431720026306,1.0428389065340329
B_angle_aug_2deg,6300_20.h5,440,5,0.0733946018423621,0.004145985485471124,0.5812786412179947,0.9491507831364115
B_angle_aug_2deg,6300_20.h5,440,6,0.0747481025563896,0.004224343371940244,0.6189945512980644,0.8473318429557756
B_angle_aug_2deg,6300_20.h5,440,7,0.07666584669509663,0.0043328376567066595,0.6303686213602304,0.7349168196586009
B_angle_aug_2deg,6300_20.h5,440,8,0.08237248060473361,0.004655421013775485,0.6961565272160107,0.6130435937413964
B_angle_aug_2deg,6300_20.h5,440,9,0.08789623278255965,0.004959991023063967,0.7564806633375163,0.4942813159655155
B_angle_aug_2deg,6300_20.h5,440,10,0.08988527717601329,0.00506767051379911,0.7641777017612391,0.4711130967328036
B_angle_aug_2deg,6300_20.h5,440,11,0.09270033831857116,0.005220308063145457,0.7276461828477409,0.5075350804557343
B_angle_aug_2deg,6300_20.h5,440,12,0.09576843942670563,0.005384921834125552,0.692837065362482,0.5948673304172716
B_angle_aug_2deg,6300_20.h5,440,13,0.0989842654570469,0.005562853365492967,0.6641879724952535,0.6672265096631188
B_angle_aug_2deg,6300_20.h5,440,14,0.10473593084619208,0.005878692909728645,0.6457174155975208,0.7331886671992408
B_angle_aug_2deg,6300_20.h5,440,15,0.10947528809355692,0.006140206582101871,0.6477177339708702,0.8227316975598565
B_angle_aug_2deg,6300_20.h5,440,16,0.11254235864284547,0.006308083195492658,0.6423096154829925,0.8669794353110536
B_angle_aug_2deg,6300_20.h5,440,17,0.11652267023297494,0.006524145485207381,0.7050126921408786,0.9460761235899418
B_angle_aug_2deg,6300_20.h5,440,18,0.11964390746676752,0.00669182357875037,0.7499596510435123,0.9874497684295003
B_angle_aug_2deg,6300_20.h5,440,19,0.12179695476467077,0.006797908020521236,0.7284662698245499,0.9451474620261999
B_angle_aug_2deg,6300_20.h5,440,20,0.12398437451219857,0.006908230998546836,0.7092661512109669,0.9179551200820334
B_angle_aug_2deg,6300_20.h5,460,1,0.03913391317832783,0.002179260313169933,0.6002247074739754,1.224450323770951
B_angle_aug_2deg,6300_20.h5,460,2,0.0501450371585713,0.0027895784301809647,0.5952343138049152,1.1514602063279697
B_angle_aug_2deg,6300_20.h5,460,3,0.061983413872870735,0.003443995002186159,0.6754881442470098,1.0688784273365377
B_angle_aug_2deg,6300_20.h5,460,4,0.0716814041808987,0.003981278462994684,0.6920968764926496,0.9348607825802425
B_angle_aug_2deg,6300_20.h5,460,5,0.07572078487791593,0.004199196049247893,0.6925511527195752,0.8482289554523191
B_angle_aug_2deg,6300_20.h5,460,6,0.07840868117203091,0.004344227099863168,0.723436236370166,0.7995532710664665
B_angle_aug_2deg,6300_20.h5,460,7,0.080826778834294,0.004475124966379585,0.7802565227864736,0.7768441765687698
B_angle_aug_2deg,6300_20.h5,460,8,0.08362900050229967,0.00462035483508406,0.8227965267615983,0.6689053738821534
B_angle_aug_2deg,6300_20.h5,460,9,0.08667479124043266,0.004780370614839704,0.8556665690381196,0.5593247046482286
B_angle_aug_2deg,6300_20.h5,460,10,0.08733223606709185,0.004802981101627516,0.854676609082314,0.47014320324663916
B_angle_aug_2deg,6300_20.h5,460,11,0.08849844023258248,0.0048606861173483016,0.8135597288072113,0.4437010991566217
B_angle_aug_2deg,6300_20.h5,460,12,0.08867292623760033,0.004864208030152842,0.7648767104542986,0.4682198433279286
B_angle_aug_2deg,6300_20.h5,460,13,0.09246618200852104,0.005066316448820092,0.7545722704360528,0.509341626403821
B_angle_aug_2deg,6300_20.h5,460,14,0.09696737293831455,0.00531841012883589,0.7435088286282325,0.5581524743478061
B_angle_aug_2deg,6300_20.h5,460,15,0.10201249054766634,0.005593440280018202,0.7444159174368616,0.6425371413980984
B_angle_aug_2deg,6300_20.h5,460,16,0.10540781369760716,0.005777823969319983,0.7491929516725767,0.7281893911999978
B_angle_aug_2deg,6300_20.h5,460,17,0.10913955473512872,0.005977938550163902,0.8006110747877337,0.7898589703965795
B_angle_aug_2deg,6300_20.h5,460,18,0.11358074335545278,0.006218292680538357,0.8242412132653857,0.814740846630296
B_angle_aug_2deg,6300_20.h5,460,19,0.11825983614184044,0.0064691107779973975,0.8420204842721295,0.8095346890846613
B_angle_aug_2deg,6300_20.h5,460,20,0.1207692206272131,0.006599970720539681,0.8252840285267744,0.7803140889750807
B_angle_aug_2deg,6300_20.h5,480,1,0.03746247859007816,0.0020463916646776405,0.4699351456952633,1.054773636818489
B_angle_aug_2deg,6300_20.h5,480,2,0.04980824041277141,0.0027184660576047136,0.5036310384070195,0.9927512393317466
B_angle_aug_2deg,6300_20.h5,480,3,0.06149522379594172,0.0033605931444139763,0.5424435193316471,0.8988049175144487
B_angle_aug_2deg,6300_20.h5,480,4,0.07068143952349763,0.0038641108848092333,0.5764726307171661,0.7972105778437436
B_angle_aug_2deg,6300_20.h5,480,5,0.07438864352827079,0.004063933013424101,0.5981750853236847,0.7292743503535712
B_angle_aug_2deg,6300_20.h5,480,6,0.07659972678867502,0.004187616188762985,0.6326856607029511,0.6743062830746859
B_angle_aug_2deg,6300_20.h5,480,7,0.0819292579637435,0.004473901300457592,0.6832635795684228,0.6092833404202965
B_angle_aug_2deg,6300_20.h5,480,8,0.08387348929389678,0.00458076386812905,0.7414026998113655,0.5534949841518543
B_angle_aug_2deg,6300_20.h5,480,9,0.08616523399727513,0.004709504324534146,0.7616112850503027,0.5182842322545793
B_angle_aug_2deg,6300_20.h5,480,10,0.09223820177212176,0.005041315924189683,0.800501649370582,0.4670900495142749
B_angle_aug_2deg,6300_20.h5,480,11,0.0947049152301185,0.0051752129188056386,0.7931794722055481,0.4674352668871438
B_angle_aug_2deg,6300_20.h5,480,12,0.09633419215868758,0.005262509469120467,0.792724166497751,0.4779503399934434
B_angle_aug_2deg,6300_20.h5,480,13,0.09822136677660367,0.005362710066863558,0.7402286713516939,0.5209334972558588
B_angle_aug_2deg,6300_20.h5,480,14,0.10061215453061846,0.0054817362106653654,0.7275711852563758,0.5572671914424403
B_angle_aug_2deg,6300_20.h5,480,15,0.1033174809939488,0.005624705831061618,0.7442258717738766,0.5773593811011598
B_angle_aug_2deg,6300_20.h5,480,16,0.10622084068447042,0.005775629668768565,0.7500299636428553,0.5871819537959025
B_angle_aug_2deg,6300_20.h5,480,17,0.10944280352506303,0.00595057468764861,0.7564497557345398,0.5784860395979021
B_angle_aug_2deg,6300_20.h5,480,18,0.10955677645173778,0.005962759267529861,0.7251122578268947,0.6138880994315783
B_angle_aug_2deg,6300_20.h5,480,19,0.11112171723414029,0.0060442975984628545,0.7385860384028597,0.6437838257105409
B_angle_aug_2deg,6300_20.h5,480,20,0.11352216141909086,0.006176594237946569,0.7563219151780936,0.6517415375085667
B_angle_aug_2deg,6300_20.h5,500,1,0.03707431774635896,0.0020188930713032588,0.5981425274258385,1.1139718037858473
B_angle_aug_2deg,6300_20.h5,500,2,0.04736379899293955,0.002578106055154952,0.5850009463032146,1.0810022887345885
B_angle_aug_2deg,6300_20.h5,500,3,0.05569826537893962,0.0030324506447245055,0.6102471435970879,1.039558952394127
B_angle_aug_2deg,6300_20.h5,500,4,0.06531565644003523,0.0035526383592259527,0.6453353771397402,0.9336046862804788
B_angle_aug_2deg,6300_20.h5,500,5,0.07276286765852795,0.003950799353541601,0.7166727673219819,0.8643568419543504
B_angle_aug_2deg,6300_20.h5,500,6,0.0799845987586411,0.004339136211750008,0.7667272322092421,0.7929119761751825
B_angle_aug_2deg,6300_20.h5,500,7,0.08663698671426774,0.004698185401155919,0.7991377543706036,0.742245467212163
B_angle_aug_2deg,6300_20.h5,500,8,0.09074973193613874,0.004922182556674994,0.8240431010593653,0.6503528587601549
B_angle_aug_2deg,6300_20.h5,500,9,0.09653025837868627,0.005236291653839434,0.8607297826250304,0.5600100929132718
B_angle_aug_2deg,6300_20.h5,500,10,0.10007690055435108,0.00543167408193525,0.8685408898551864,0.519896931946044
B_angle_aug_2deg,6300_20.h5,500,11,0.10120520729362588,0.005493911395268239,0.8190352189623892,0.5484155007439292
B_angle_aug_2deg,6300_20.h5,500,12,0.10215878163525542,0.005553474498810986,0.770963373537192,0.5798835958279985
B_angle_aug_2deg,6300_20.h5,500,13,0.10251367631770757,0.00558830179287289,0.7537987466828502,0.629387129972755
B_angle_aug_2deg,6300_20.h5,500,14,0.10384129399853359,0.005679341578417835,0.757812257020873,0.6673467554812192
B_angle_aug_2deg,6300_20.h5,500,15,0.10428438616201342,0.0057203611414165904,0.7365775355737618,0.7050468873998926
B_angle_aug_2deg,6300_20.h5,500,16,0.10498012802956379,0.005769807347930372,0.7137915817110125,0.7124675359938871
B_angle_aug_2deg,6300_20.h5,500,17,0.10657300394583163,0.005862443107780755,0.6833385650804045,0.7141134258296851
B_angle_aug_2deg,6300_20.h5,500,18,0.10967831227665478,0.006033342219738316,0.7238299615412346,0.7321486543888543
B_angle_aug_2deg,6300_20.h5,500,19,0.1138121812698854,0.006266631862062993,0.7731545047651053,0.7757418642294754
B_angle_aug_2deg,6300_20.h5,500,20,0.11784930598488617,0.006491778763506089,0.8115650960233531,0.7968317049161343
B_angle_aug_2deg,6300_20.h5,520,1,0.0384587502114285,0.0021209863395888024,0.5241974744712661,0.9937371393634601
B_angle_aug_2deg,6300_20.h5,520,2,0.04947746276833552,0.0027319609469266767,0.546258998972876,0.9662330036875915
B_angle_aug_2deg,6300_20.h5,520,3,0.05972236178057284,0.003303173033036407,0.5856262107417057,0.9418913546750477
B_angle_aug_2deg,6300_20.h5,520,4,0.06937702608452505,0.0038456080257016248,0.6056673910735798,0.8609082522959084
B_angle_aug_2deg,6300_20.h5,520,5,0.07572174135637547,0.0042047158904433566,0.6464072055779305,0.7836306986122951
B_angle_aug_2deg,6300_20.h5,520,6,0.08174292487162345,0.0045479825753477745,0.7066252156226318,0.6834338023389518
B_angle_aug_2deg,6300_20.h5,520,7,0.0854767586006035,0.004760028911341374,0.7859988335743254,0.6018850680709135
B_angle_aug_2deg,6300_20.h5,520,8,0.08677643825028714,0.004836045911734337,0.8267608678698244,0.5056354976644057
B_angle_aug_2deg,6300_20.h5,520,9,0.08792429147181548,0.004900333932753683,0.8105933431299542,0.48300806091827375
B_angle_aug_2deg,6300_20.h5,520,10,0.08989980261247904,0.005008885005047113,0.8004380389078528,0.4514776572780454
B_angle_aug_2deg,6300_20.h5,520,11,0.0925759921717603,0.005157175550159444,0.8195734723013826,0.44430399729820597
B_angle_aug_2deg,6300_20.h5,520,12,0.09607606444432651,0.005358112449378642,0.8327529335976676,0.44237098829605126
B_angle_aug_2deg,6300_20.h5,520,13,0.09710804326954407,0.005412078846346078,0.8207246531377803,0.4895623349807005
B_angle_aug_2deg,6300_20.h5,520,14,0.0975982633585322,0.005432406212965415,0.7754883252251753,0.5486955511721028
