experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
residual_22k,20325_20.h5,340,15,0.1103086996011328,0.018658456881332264,0.8096473870831112,0.9371407370967603,0.19138919437052423
residual_22k,20325_20.h5,340,16,0.11800611573487378,0.0199748682752535,0.8498902608802054,1.111448330734764,0.22095173804407076
residual_22k,20325_20.h5,340,17,0.12518146857943732,0.021196894201628787,0.9909472713092292,1.3452889485492328,0.20863435471868996
residual_22k,20325_20.h5,340,18,0.13075438042327903,0.02219458936386304,1.1521111454263817,1.4921609973187653,0.2022331452062546
residual_22k,20325_20.h5,340,19,0.13709185455766848,0.023217068626880475,1.4003940681313747,1.792667473703483,0.19912333766255597
residual_22k,20325_20.h5,340,20,0.15956690333618143,0.02693859886674799,2.024803176562576,2.567251226211987,0.22757709500717915
residual_22k,20325_20.h5,360,1,0.04239925816219717,0.0071404341144176925,0.6354482641765834,1.0611523916983256,0.0874635814201069
residual_22k,20325_20.h5,360,2,0.052779639642675596,0.008864197228172747,0.7561152486863091,0.9772633237337873,0.12814582136192249
residual_22k,20325_20.h5,360,3,0.06195403796865687,0.010396332758228849,0.72448000039284,0.7835235377776462,0.15166413147621607
residual_22k,20325_20.h5,360,4,0.0734855320657169,0.012349590694408682,0.7671870673473798,0.5654539330095079,0.17455350542475478
residual_22k,20325_20.h5,360,5,0.08241501933336577,0.01389197849999001,0.8818689620180519,0.4148818614022598,0.1759074406044715
residual_22k,20325_20.h5,360,6,0.08071293651619366,0.013580766019191219,0.8706051637407584,0.3871917273435947,0.1520862710567189
residual_22k,20325_20.h5,360,7,0.0789904906645871,0.013288093051412141,0.8599825763070099,0.368829256258367,0.13822590254044678
residual_22k,20325_20.h5,360,8,0.07523486483561657,0.012645725781718757,0.8414105891968215,0.39112462592563746,0.12413270386879079
residual_22k,20325_20.h5,360,9,0.07815535513033318,0.013118735606299356,0.8717707196285815,0.3842518124773853,0.15052344338485446
residual_22k,20325_20.h5,360,10,0.08083745798093991,0.013562858615257729,0.9000723072270926,0.3723549947030634,0.13333753520676783
residual_22k,20325_20.h5,360,11,0.08219212249899055,0.013782215342518403,0.8875290727556425,0.35775480267029314,0.1464426115912697
residual_22k,20325_20.h5,360,12,0.08383670234471234,0.01407814583189533,0.8743208858245302,0.3145139981173825,0.15142945578608494
residual_22k,20325_20.h5,360,13,0.08824754010987144,0.014787035183078988,0.8390637528500643,0.29011484388872605,0.1565471018969574
residual_22k,20325_20.h5,360,14,0.09055536950825306,0.015181391356339235,0.8370224251193916,0.2709233932601975,0.1311833399837542
residual_22k,20325_20.h5,360,15,0.0951295708173896,0.01594567952524317,0.8634160023455835,0.2353321791302172,0.11868805314162052
residual_22k,20325_20.h5,360,16,0.09424991165746287,0.01577044989532152,0.8650313781186515,0.2728951347842427,0.1277981485047103
residual_22k,20325_20.h5,360,17,0.09089541979836321,0.015230859769621552,0.8349215316153302,0.3292993864572547,0.1440206364471921
residual_22k,20325_20.h5,360,18,0.08929771581517645,0.01495003580321003,0.791013837470388,0.41792325773664046,0.15765078120630446
residual_22k,20325_20.h5,360,19,0.10370111502454818,0.017378502322719893,0.7872854185014477,0.6066301222901278,0.18803746973509425
residual_22k,20325_20.h5,360,20,0.14472598976490925,0.02432283838354913,1.205954231873581,1.4677224258108352,0.26669745494863084
residual_22k,20325_20.h5,380,1,0.04567832785110898,0.007707524107077898,0.6604548159896545,1.1026646997295795,0.12714493117509723
residual_22k,20325_20.h5,380,2,0.05085512980575289,0.008618789255619676,0.6245102071262749,0.9983531544847164,0.08424621378538731
residual_22k,20325_20.h5,380,3,0.05501664354862542,0.009348961341792344,0.542472736944867,0.873117712453377,0.09428830270575442
residual_22k,20325_20.h5,380,4,0.06278944467009191,0.010684263294385356,0.6151403716671621,0.7684890367125738,0.09783014775167921
residual_22k,20325_20.h5,380,5,0.06815782164908153,0.011593986810364726,0.7072252475048978,0.649187246165289,0.1400138923477191
residual_22k,20325_20.h5,380,6,0.0690616267662212,0.011757913063860807,0.7210068017924604,0.6972082744987771,0.13962955996430854
residual_22k,20325_20.h5,380,7,0.06839335787435975,0.011640298913147057,0.6838475616698807,0.7302083013843675,0.12950529914325382
residual_22k,20325_20.h5,380,8,0.07010197573550021,0.011930615705012413,0.6777710481528002,0.7097978959101447,0.14806872178480252
residual_22k,20325_20.h5,380,9,0.07275789767928359,0.012371251657522305,0.7665230063029996,0.6786290810459484,0.1651096459450221
residual_22k,20325_20.h5,380,10,0.06735716244653019,0.011446551186163539,0.7985601511709955,0.7691822625539737,0.1432800581633992
residual_22k,20325_20.h5,380,11,0.06859020003905412,0.011651993909374957,0.8469114712762029,0.7454014252602542,0.13234354831259063
residual_22k,20325_20.h5,380,12,0.07545510468052191,0.012789574942276357,0.8269644686032012,0.6605209114242543,0.12335265772073098
residual_22k,20325_20.h5,380,13,0.08948021411636502,0.015168220061911404,0.8397312951669307,0.5452603686789839,0.1694776831384069
residual_22k,20325_20.h5,380,14,0.0920716874438492,0.015550871870852046,0.8653032061457475,0.567169417177912,0.17837484031678816
residual_22k,20325_20.h5,380,15,0.09696530479292,0.016364522300963386,0.891462980434599,0.6661645796350546,0.14360186019295257
residual_22k,20325_20.h5,380,16,0.10199635389688382,0.017169866030679524,0.9119258876412251,0.7637268922278523,0.12790722052277564
residual_22k,20325_20.h5,380,17,0.11104974225997537,0.018667638014590874,0.8839650638121387,0.7244383690085225,0.16068394634011585
residual_22k,20325_20.h5,380,18,0.12421105161389458,0.020825317924316022,0.8737229262948848,0.6990263296262879,0.18001616132362558
residual_22k,20325_20.h5,380,19,0.1346330652215186,0.022455704477484684,0.878593701349489,0.8522850779841109,0.1807758959106478
residual_22k,20325_20.h5,380,20,0.17126248818499176,0.028522579685271252,1.1288300655131431,1.5505783264287913,0.2523649242423208
residual_22k,20325_20.h5,400,1,0.044180759834977976,0.007339597037273045,0.6648412550595064,0.9849032819603283,0.10468060185636593
residual_22k,20325_20.h5,400,2,0.05865665547087176,0.009732694515009304,0.6618698797175591,0.8501572963482289,0.1221847678494691
residual_22k,20325_20.h5,400,3,0.06817515248088074,0.01132221857274954,0.7219034777076868,0.7741152602142237,0.12111412121459074
residual_22k,20325_20.h5,400,4,0.07603327398121412,0.01263507758506442,0.671594130908529,0.7577935677017186,0.11140054103381847
residual_22k,20325_20.h5,400,5,0.08345638995742445,0.013898540543258788,0.696685329648308,0.7804152467341524,0.12032246301275654
residual_22k,20325_20.h5,400,6,0.09031730103348738,0.015100816671606208,0.7010827436170626,0.7959407446671776,0.14601687123734886
residual_22k,20325_20.h5,400,7,0.09450886358815026,0.015821730619039222,0.6977155754556236,0.7692998406300458,0.15390126054356149
residual_22k,20325_20.h5,400,8,0.09634234395935784,0.016135024017184255,0.7111468994746954,0.7225720064125245,0.1662663506289024
residual_22k,20325_20.h5,400,9,0.09395817768498879,0.01571289164419687,0.7003495129697862,0.7634806643531823,0.14015925389729805
residual_22k,20325_20.h5,400,10,0.09761737364503588,0.01629978957563711,0.7468554548379333,0.6693753552835154,0.1224607059523271
residual_22k,20325_20.h5,400,11,0.10374696765260538,0.017314615798162826,0.7599662504682112,0.5833081505199798,0.11714192571094886
residual_22k,20325_20.h5,400,12,0.1131506348617531,0.018851320566702974,0.7520469659599407,0.4908361803973246,0.10672124796139708
residual_22k,20325_20.h5,400,13,0.11819898924774068,0.019734892080507316,0.76459266409132,0.4449987584863851,0.11917197866747026
residual_22k,20325_20.h5,400,14,0.12086999374771083,0.02023361531609706,0.779361228339498,0.4126498222062256,0.1463618639927502
residual_22k,20325_20.h5,400,15,0.12023755608552589,0.02017988543757902,0.7947984270679439,0.43245715285099473,0.1374871068129598
residual_22k,20325_20.h5,400,16,0.1172481000759705,0.01973966566415423,0.8025697632625545,0.45482292750443964,0.1484393350131145
residual_22k,20325_20.h5,400,17,0.11665519504571588,0.019647907002930075,0.8312041056413106,0.441826469449426,0.14012280761384072
residual_22k,20325_20.h5,400,18,0.11874849013181155,0.020004393562691795,0.8271697153693504,0.4370881254909012,0.12446338038050567
residual_22k,20325_20.h5,400,19,0.1256890867862486,0.021158611312283596,0.7891327642037927,0.5075454953381,0.1601696793569555
residual_22k,20325_20.h5,400,20,0.15123256583470274,0.025532545268587503,0.8822724162943402,0.9693944054240013,0.24891567545790255
residual_22k,20325_20.h5,420,1,0.04957853448992748,0.00835977227246195,0.6018405147250931,1.056209064402047,0.1276927489018588
residual_22k,20325_20.h5,420,2,0.06205433893523621,0.010488554260173935,0.7074166305074746,1.1034831812623769,0.12866611444480858
residual_22k,20325_20.h5,420,3,0.07136990424238844,0.012102844038881195,0.8631429691479742,1.0301764383027772,0.12896327121590787
residual_22k,20325_20.h5,420,4,0.08102343644796779,0.013743446733545136,0.9215944424442281,0.874958649063787,0.1446882559677185
residual_22k,20325_20.h5,420,5,0.08695927803665991,0.014839114046300927,0.9943186112246528,0.8390804831507316,0.19022404711299795
residual_22k,20325_20.h5,420,6,0.09196859096119409,0.01573413373837418,1.0291424781376786,0.7484014130346285,0.17866323545256643
residual_22k,20325_20.h5,420,7,0.09849621206760728,0.016932426530830744,1.0033792747897798,0.6816706524728314,0.11837854345428545
residual_22k,20325_20.h5,420,8,0.1048642948900615,0.018140326271516138,0.966817854156256,0.6391948791938648,0.1310697987509586
residual_22k,20325_20.h5,420,9,0.10574308775955762,0.01826760549132022,0.9516194289850631,0.6550130592408518,0.16073582154406363
residual_22k,20325_20.h5,420,10,0.11217116277861004,0.019345927956557287,0.971143225132386,0.6335906046049277,0.2007287818801625
residual_22k,20325_20.h5,420,11,0.12067075013912437,0.020793664837673632,0.9858863188070356,0.5263129296174289,0.21111547362028815
residual_22k,20325_20.h5,420,12,0.12102252531603305,0.020806597866732755,0.9684713925395069,0.5169214393928083,0.20343082041575422
residual_22k,20325_20.h5,420,13,0.1194262917609927,0.020586047310733584,0.9310471769883488,0.5286275530155654,0.16151358908245464
residual_22k,20325_20.h5,420,14,0.11553122368984454,0.02000998854725801,0.8495326443234279,0.4914655227359444,0.15950769535849646
residual_22k,20325_20.h5,420,15,0.11690779668341116,0.020266453651989962,0.8700417314182618,0.4439917931076077,0.2100683816626614
residual_22k,20325_20.h5,420,16,0.11511087513246224,0.02000256860348709,0.8466687513496756,0.4701198434628908,0.18205419775776358
residual_22k,20325_20.h5,420,17,0.11836246830643851,0.02052448609233437,0.8901645827040277,0.4568243158320156,0.18063737362420232
residual_22k,20325_20.h5,420,18,0.1278458095483653,0.022124921001448115,0.9413867973708023,0.4036284222403896,0.18983114415938596
residual_22k,20325_20.h5,420,19,0.14533186820457322,0.02522614335999846,0.9237036954126101,0.42148808468674526,0.23633524758860608
residual_22k,20325_20.h5,420,20,0.16521249632561932,0.02860128517693762,0.8191974397980737,0.8932143697952734,0.2854559026521824
residual_22k,20325_20.h5,440,1,0.05085639377311501,0.008804229313770314,0.5098411641866993,0.974009739350165,0.11098827825977463
residual_22k,20325_20.h5,440,2,0.061687219235982894,0.010691501521905714,0.5210552980568796,0.9596059622481876,0.10465057155496607
residual_22k,20325_20.h5,440,3,0.0652447869364604,0.011294251201388526,0.5448302452656532,0.8786170309192279,0.10929118719721986
residual_22k,20325_20.h5,440,4,0.07134620251357776,0.012327213350937186,0.6362262889840703,0.8367353279194731,0.10350553058545435
residual_22k,20325_20.h5,440,5,0.07434293478278389,0.012836714326462158,0.7054923609799019,0.850303073822587,0.09049167723754543
residual_22k,20325_20.h5,440,6,0.07679621032786087,0.013242258532098587,0.8198805891520222,0.8310815949798058,0.1245792866735046
residual_22k,20325_20.h5,440,7,0.08226033930622696,0.014155361706764638,0.8682234021654492,0.7629260505762284,0.12364959807807763
residual_22k,20325_20.h5,440,8,0.08552812004166503,0.014702989402510169,0.8706973506701532,0.6603414894826033,0.13617640843890888
residual_22k,20325_20.h5,440,9,0.08896994166795266,0.015254340975420125,0.8982653243990254,0.5776013368876994,0.11922874099281001
residual_22k,20325_20.h5,440,10,0.09967084800913067,0.017032745699621488,0.9114929307625986,0.4730253426574211,0.14729826672721705
residual_22k,20325_20.h5,440,11,0.11027187546714816,0.01874479619040404,0.9280275410527756,0.4320267733831859,0.19728102424561095
residual_22k,20325_20.h5,440,12,0.11946683255268196,0.02023070199958603,0.956899910263835,0.4164776965350815,0.21765583019186632
residual_22k,20325_20.h5,440,13,0.1286890401543985,0.021699088720532625,0.9410320678364242,0.43767951983087333,0.21425214956710215
residual_22k,20325_20.h5,440,14,0.1363903027349324,0.02291899193239941,0.9138261027948071,0.4455981547726573,0.19485358983707116
residual_22k,20325_20.h5,440,15,0.13481892942589868,0.02259855192873098,0.8722847606564071,0.5264306145650409,0.15212120918248462
residual_22k,20325_20.h5,440,16,0.13868394496459355,0.023226333516996846,0.8350587886479223,0.6132133589192303,0.147040272528505
residual_22k,20325_20.h5,440,17,0.1378763262826351,0.023057575026056955,0.8127609099174107,0.7593831631391516,0.16782239771449872
residual_22k,20325_20.h5,440,18,0.13663253935066721,0.022815337325760538,0.7520780274747203,0.8446085192130979,0.1689419710035751
residual_22k,20325_20.h5,440,19,0.1393040949261909,0.023308059683125944,0.7293233241670773,0.9075901657149386,0.19703911205931374
residual_22k,20325_20.h5,440,20,0.16227834311831568,0.027112931995125926,0.956799947978064,1.1148669729309062,0.2552855236095401
residual_22k,20325_20.h5,460,1,0.04676492561601596,0.0078101709538889764,0.5516689754064626,0.9264508152799703,0.10758276086556973
residual_22k,20325_20.h5,460,2,0.06377840815780467,0.010613429822365194,0.5657888422431103,0.9344864786831846,0.13630058298577513
residual_22k,20325_20.h5,460,3,0.08479782671179112,0.014054594682204678,0.5468846858530775,0.8205608485189861,0.15986348867077613
residual_22k,20325_20.h5,460,4,0.1063021714718279,0.017568907520521402,0.6573833812707155,0.667608467444131,0.16690257477366122
residual_22k,20325_20.h5,460,5,0.12163380775391124,0.020020945073961793,0.7022148518070932,0.5843257340794792,0.17524161972389954
residual_22k,20325_20.h5,460,6,0.1310272391743877,0.021586012247737575,0.7285788894821809,0.5634875072344199,0.18154529278935727
residual_22k,20325_20.h5,460,7,0.13812906772610026,0.02271719116283213,0.7695544254062702,0.5420743001100027,0.1815275309702597
residual_22k,20325_20.h5,460,8,0.14057737615259344,0.023164178665094223,0.7941296794253251,0.5331183842346844,0.19638649036778277
residual_22k,20325_20.h5,460,9,0.1402867552478444,0.023211468138729652,0.8140298828481045,0.5002276340354271,0.23401021336694935
residual_22k,20325_20.h5,460,10,0.12756012577094614,0.021088559814202667,0.7906655721470818,0.5668697417039089,0.24364526060700142
residual_22k,20325_20.h5,460,11,0.11874473358693655,0.019745422734563686,0.821796523779239,0.605598301215294,0.24299667715616177
residual_22k,20325_20.h5,460,12,0.11445566275702679,0.019112776739633023,0.8197449489273019,0.6298741241559644,0.23387921007089416
residual_22k,20325_20.h5,460,13,0.11278465487370977,0.01894205995723732,0.8019273463399395,0.6732863393617451,0.2172399851572671
residual_22k,20325_20.h5,460,14,0.11576978929070735,0.019573534366666093,0.809824939562614,0.6605178013077267,0.2125948964487725
residual_22k,20325_20.h5,460,15,0.11918002165465047,0.020187693933715525,0.8076611134311288,0.612158072334806,0.1987654783226844
residual_22k,20325_20.h5,460,16,0.12153127907343171,0.020673381702929126,0.8581587104317108,0.531101698251898,0.19499496114957948
residual_22k,20325_20.h5,460,17,0.12344877619216932,0.02107945235030242,0.9101362511637667,0.4563583165129992,0.23444347998648596
residual_22k,20325_20.h5,460,18,0.12749177251890223,0.021857348754815216,0.932837334045665,0.414321076750679,0.25384127763532793
residual_22k,20325_20.h5,460,19,0.1415049913933426,0.02434946872306952,0.9093168775913187,0.4419521799825484,0.2943784272017851
residual_22k,20325_20.h5,460,20,0.16558197542001807,0.028508207969138798,0.910773078659978,0.8215107135451364,0.333504806177926
