experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
residual,8850_20.h5,660,7,0.09930290883762655,0.00747303350204078,0.7033774582333641,0.6457399428853703,0.1489876720389891
residual,8850_20.h5,660,8,0.10291262169571733,0.007742679791617377,0.7641896867848749,0.6059175890054699,0.16337842652120266
residual,8850_20.h5,660,9,0.10450158446357503,0.007850308679306367,0.7689001326222,0.6089614751595055,0.1741325711823437
residual,8850_20.h5,660,10,0.10754683138135013,0.008076095756952627,0.7533526130350879,0.6172752120278165,0.17798446533655582
residual,8850_20.h5,660,11,0.10920440126947761,0.008216311840328002,0.7269596577069267,0.6301213978739217,0.19857725923127323
residual,8850_20.h5,660,12,0.11056096543717842,0.00831209353295729,0.6731343877360625,0.6435841277235463,0.20975567112696275
residual,8850_20.h5,660,13,0.11127768112932773,0.008349032934465647,0.6530536347823587,0.6555875336439646,0.21637680499991946
residual,8850_20.h5,660,14,0.1142341601919716,0.008565873904072804,0.6077298436457204,0.6593692278289871,0.20356238670251864
residual,8850_20.h5,660,15,0.11770498027753463,0.008807070832509832,0.5841831028360189,0.6880773528034281,0.17971588437585242
residual,8850_20.h5,660,16,0.11990250695862639,0.008965749301648614,0.5418061832219742,0.718005982081125,0.18015875083234728
residual,8850_20.h5,660,17,0.12461803604729006,0.009325861600306575,0.5412007252915388,0.7527061315204947,0.1843050340092034
residual,8850_20.h5,660,18,0.12918071556331417,0.009661483154079597,0.5666820168590601,0.7815385392478618,0.16378387639462189
residual,8850_20.h5,660,19,0.1333920448651419,0.009976380655012005,0.5897675925151424,0.7894542679476765,0.15828642172197088
residual,8850_20.h5,660,20,0.13784520197656938,0.010307520403465657,0.6025651819113761,0.7977858547086859,0.16680364395512287
residual,8850_20.h5,680,1,0.041892158629012605,0.003133109228265169,0.4955675076865278,1.0667664324339867,0.048144745674118715
residual,8850_20.h5,680,2,0.053998356700851506,0.004039549999194236,0.5086966746149816,1.0184481427159462,0.06456709491601388
residual,8850_20.h5,680,3,0.06652191313210068,0.004974932307073731,0.5305038113236147,0.957394356825418,0.09099933876931762
residual,8850_20.h5,680,4,0.07880873041491127,0.005898017977100865,0.5700698695986336,0.8426458771253073,0.11247769629118318
residual,8850_20.h5,680,5,0.08783113768353057,0.006573279748623621,0.6398047366359818,0.7157092306690257,0.12247068276144538
residual,8850_20.h5,680,6,0.0947341062937272,0.007096381420255339,0.6920844035586516,0.6554145232448085,0.12615769364337695
residual,8850_20.h5,680,7,0.10274455875328571,0.007714123022372839,0.7549237140400094,0.5787130330023428,0.1387251731837917
residual,8850_20.h5,680,8,0.10586929163385124,0.007957153628349267,0.7993082516968132,0.5348503332703277,0.13816843733224518
residual,8850_20.h5,680,9,0.10777256715767322,0.008106043507160172,0.8166078819775527,0.4884944779544036,0.12403347613530599
residual,8850_20.h5,680,10,0.10846190833047183,0.008154868140227995,0.8280378641811371,0.4554160404338622,0.12500565320106627
residual,8850_20.h5,680,11,0.10800513957211343,0.008106616915044797,0.8284848557541581,0.4603618845890251,0.131300578590768
residual,8850_20.h5,680,12,0.11288716537705708,0.008465921137747677,0.8213797868615885,0.47099681751493566,0.15357770238886898
residual,8850_20.h5,680,13,0.11625410672409724,0.00872033693027962,0.7996289680611621,0.5188314233490894,0.17204484005664078
residual,8850_20.h5,680,14,0.12112112388264216,0.009100743293068628,0.7708115761699895,0.552764295509622,0.1796994642432227
residual,8850_20.h5,680,15,0.12400996765327345,0.009334446510787082,0.7305953956161447,0.596135078390108,0.18438234870447792
residual,8850_20.h5,680,16,0.12493793570730152,0.00940072568171976,0.6794209897325065,0.6283630927212529,0.1771005057358758
residual,8850_20.h5,680,17,0.12559389861038234,0.009454491620927164,0.6336416910989695,0.6768720641536785,0.1627484713714946
residual,8850_20.h5,680,18,0.12749385259316345,0.00958917368583337,0.6131189350091806,0.6985489398880588,0.1503497499225575
residual,8850_20.h5,680,19,0.1292231003323309,0.00971713871868452,0.629523041964727,0.7362286538286225,0.15267176914369196
residual,8850_20.h5,680,20,0.13063502558258877,0.009836990520989863,0.6232941398983288,0.7423466178772569,0.17016943151379685
residual,8850_20.h5,700,1,0.040409649922631484,0.003042592369597343,0.6539809847507617,1.273143513614354,0.0594757650034331
residual,8850_20.h5,700,2,0.05317545073799605,0.004010351422961402,0.6127445115124847,1.1501007442324125,0.06620386915315728
residual,8850_20.h5,700,3,0.06590744829501011,0.004976834013397205,0.632892681197265,0.9915474526710847,0.08858890708324006
residual,8850_20.h5,700,4,0.07809281149269381,0.005898137072908221,0.7070820801682892,0.8422623813970103,0.12332515146213646
residual,8850_20.h5,700,5,0.08666583512035661,0.0065398751982615085,0.7666404328421625,0.7653556716491564,0.14231260595695103
residual,8850_20.h5,700,6,0.09264650820239663,0.006987381257266875,0.7985225090151343,0.7228857781776539,0.16239853513063926
residual,8850_20.h5,700,7,0.09853226421133945,0.007432963736379703,0.8227816958004992,0.664883990195381,0.16490043190920955
residual,8850_20.h5,700,8,0.10412061196524673,0.0078682197313759,0.8143923246976336,0.5752431507499011,0.16847793809875106
residual,8850_20.h5,700,9,0.10869116762292155,0.008233192430132999,0.8085600990190652,0.5296784268881248,0.16823494610786782
residual,8850_20.h5,700,10,0.11478029287758577,0.008713853760592931,0.812789528862762,0.49315357557002826,0.19401354022205644
residual,8850_20.h5,700,11,0.11878978357454695,0.009049527610260951,0.8155034030450596,0.4972415854187418,0.20121675535372552
residual,8850_20.h5,700,12,0.12142079305555485,0.00927153281493978,0.8331412807685006,0.5137678931328041,0.21853513069897262
residual,8850_20.h5,700,13,0.12560355410789042,0.009613667149532872,0.831005803260619,0.5259604596581582,0.234744141547483
residual,8850_20.h5,700,14,0.12855714126039372,0.009868036739901113,0.8056776267555694,0.5692947929181807,0.2304563811264715
residual,8850_20.h5,700,15,0.1310851047071051,0.010059752925592734,0.8142497977177441,0.5848765631276148,0.21121044714923096
residual,8850_20.h5,700,16,0.13428865387017017,0.010308169110554448,0.8048660984179111,0.6072485983625515,0.20491247456629627
residual,8850_20.h5,700,17,0.13910731312622668,0.010690806263603806,0.8051252201153899,0.6053797857284652,0.19835484001051895
residual,8850_20.h5,700,18,0.14287109984339488,0.010981886376056859,0.8001115749711536,0.5922328093400111,0.19053250387483145
residual,8850_20.h5,700,19,0.14621087042012107,0.011252609591821018,0.8214759098881116,0.5707555800460858,0.1928429996240104
residual,8850_20.h5,700,20,0.14693671151285717,0.011324148001409516,0.8213031344152021,0.5914695404251386,0.18408534378152647
residual,8850_20.h5,720,1,0.040576245991493835,0.0031289057405014665,0.6291974626052644,1.0647149647985195,0.0675596738580911
residual,8850_20.h5,720,2,0.05241147180434473,0.004041922197902527,0.6000880665832573,1.0206913253565393,0.07536475397133371
residual,8850_20.h5,720,3,0.06455712904732934,0.004981277338038174,0.6322052245085255,0.9251904582939667,0.0876355886007054
residual,8850_20.h5,720,4,0.07906011440026334,0.006100068937800972,0.7022706673223434,0.8393055856046314,0.08969304914429756
residual,8850_20.h5,720,5,0.08883598037000524,0.006859090496701379,0.7533477716347764,0.761693610958099,0.08817642729536848
residual,8850_20.h5,720,6,0.0956564146212399,0.007383343168331254,0.7938196655051692,0.6676537757382082,0.11337002293764017
residual,8850_20.h5,720,7,0.1036521107904919,0.007985645981626268,0.8020374933175556,0.5968653069951214,0.13756278321075227
residual,8850_20.h5,720,8,0.10458948362561116,0.008043441727594003,0.7974626325913474,0.5536619411217326,0.16790353155253254
residual,8850_20.h5,720,9,0.10801071213122566,0.00828644601523792,0.7905821420820424,0.48683383067919633,0.19628204682950606
residual,8850_20.h5,720,10,0.11398504858309784,0.008739789420987413,0.7787805165577449,0.4455617144710011,0.22545982043741952
residual,8850_20.h5,720,11,0.11745725877795592,0.009002897992464596,0.7633406281862021,0.45262248679796296,0.24090355536177802
residual,8850_20.h5,720,12,0.12003560125917603,0.009192278581626821,0.755891921943908,0.47506872633861386,0.2265801600762966
residual,8850_20.h5,720,13,0.12172691998449293,0.009320394963465824,0.7340767758024723,0.5067689124601032,0.2236723923114392
residual,8850_20.h5,720,14,0.12334438117649799,0.009435835946794636,0.7568360877420254,0.5186921151461933,0.2257284325092313
residual,8850_20.h5,720,15,0.12777483580685503,0.009778091687888176,0.8012896397631691,0.5651895265684471,0.22353223608512962
residual,8850_20.h5,720,16,0.13045811809922297,0.009985112868424066,0.8061596973568196,0.5924802919004628,0.2322597022333865
residual,8850_20.h5,720,17,0.1324182797024308,0.010133486144758994,0.7940547252245879,0.6116786480502127,0.22546646300414935
residual,8850_20.h5,720,18,0.13482767574419247,0.010299699759000764,0.814055882366365,0.5885100146691576,0.22544297080916897
residual,8850_20.h5,720,19,0.1410323902399786,0.010759368187124047,0.8534065339857854,0.5257010627543643,0.2197156213688842
residual,8850_20.h5,720,20,0.1460165139015856,0.01112918892662736,0.8661260631677823,0.4814054705940017,0.2311353084345339
residual,8850_20.h5,740,1,0.04056981780179642,0.0030888295274349915,0.6727574639859129,1.0548680416845226,0.04850457869253104
residual,8850_20.h5,740,2,0.05396786074915048,0.004105450587286801,0.6190517528266035,0.9870594293578215,0.08408021118812464
residual,8850_20.h5,740,3,0.06509962312222278,0.004940234928162136,0.6748447481728135,0.919812826716539,0.10046869501958249
residual,8850_20.h5,740,4,0.07525653098759702,0.005696984068258058,0.7488688170259751,0.8284923178090571,0.11672581859619333
residual,8850_20.h5,740,5,0.07973079331329726,0.006017915424799523,0.7615546063385229,0.7716415351232687,0.13257949974901434
residual,8850_20.h5,740,6,0.08357274146355569,0.0063071277986752085,0.7678345327429728,0.6939564246320966,0.14246255464086138
residual,8850_20.h5,740,7,0.09399035697126953,0.0071060860391143335,0.8227340184189835,0.6044184165571969,0.14622507262647053
residual,8850_20.h5,740,8,0.10189150958226209,0.007717919329487437,0.8780788518288694,0.5002522872512801,0.1607569126517101
residual,8850_20.h5,740,9,0.10796904641447452,0.008185397470651376,0.8771846430049219,0.44402197058349385,0.16111554541551837
residual,8850_20.h5,740,10,0.11178379446521236,0.008460311077155632,0.8574776742197783,0.4244224502034705,0.18122655134879528
residual,8850_20.h5,740,11,0.11311462249364727,0.008548296151333604,0.8287511431348515,0.43007820767392274,0.17001410414181733
residual,8850_20.h5,740,12,0.1171849186924402,0.008854175346201776,0.8056121513967598,0.4549245038368579,0.18935422461828427
residual,8850_20.h5,740,13,0.11898520195581518,0.008999588589569727,0.7841310270879636,0.4953248027740455,0.16832890538902057
residual,8850_20.h5,740,14,0.12238662616121924,0.009279796982389428,0.7774422057047545,0.5487772642357559,0.16905159254862046
residual,8850_20.h5,740,15,0.1272563231136438,0.009654600996779351,0.7667200488355038,0.5796559605191197,0.17403741462410102
residual,8850_20.h5,740,16,0.13193965606329583,0.010005497898478261,0.7895530651447458,0.5963073510629269,0.16576622567435423
residual,8850_20.h5,740,17,0.13982531768419276,0.010605559958407135,0.8107048632164277,0.5614001546322741,0.1856918799127708
residual,8850_20.h5,740,18,0.14526112999657223,0.011007263709715819,0.8297275862959783,0.556872552453165,0.17336524616331048
residual,8850_20.h5,740,19,0.14911151547319199,0.011289827185586803,0.8471172850584242,0.536384292850206,0.18768633998719547
residual,8850_20.h5,740,20,0.15308549559452722,0.011580708298910345,0.8389529006177493,0.523694920135198,0.2079043185342248
residual,8850_20.h5,760,1,0.04266386683424063,0.003224936067085404,0.5100304752782371,1.0869690469350042,0.07016201532838859
residual,8850_20.h5,760,2,0.0597319066210654,0.004512740120859992,0.5705345797680579,1.070587967248458,0.08200119936775217
residual,8850_20.h5,760,3,0.07886475516840981,0.005966374068618568,0.6463293392823406,0.9872440491546446,0.0924074856029681
residual,8850_20.h5,760,4,0.0901872759962695,0.006818454629359194,0.6888090072103937,0.8697404539104062,0.09981261750515344
residual,8850_20.h5,760,5,0.09515323658052059,0.0071878284496105045,0.7015085026677942,0.7788621467990018,0.1006251085362684
residual,8850_20.h5,760,6,0.1011768121799912,0.00763840122409908,0.7308832803043774,0.6549418586150499,0.11656244916307099
residual,8850_20.h5,760,7,0.10652061951751049,0.008039075499063212,0.745936253408057,0.5618103853957589,0.11575783077169524
residual,8850_20.h5,760,8,0.11126125931285724,0.00839352880977375,0.7745840939113501,0.5097953500472767,0.12408912464108725
residual,8850_20.h5,760,9,0.1205084841727707,0.009086558608788054,0.805881096460711,0.4434277918470439,0.15191846917387455
residual,8850_20.h5,760,10,0.12459302802295304,0.009395312968402863,0.8504924598626988,0.4273122557068508,0.16946924246748463
residual,8850_20.h5,760,11,0.12768434714758262,0.009636230540814975,0.8510114586901812,0.468726346074761,0.179194503509868
residual,8850_20.h5,760,12,0.13100296482311558,0.00991586306550798,0.8485475855460686,0.4974834648153078,0.20139769490970727
residual,8850_20.h5,760,13,0.1335618777858071,0.010138267822409647,0.8087055706697095,0.5347376741336181,0.20157809832955662
residual,8850_20.h5,760,14,0.13859994284703958,0.010543549509693481,0.7455926151872112,0.5723337643721359,0.2305459027812106
residual,8850_20.h5,760,15,0.1396430597927748,0.010628271488103374,0.7073873819229349,0.6092456243767783,0.24400322693835208
residual,8850_20.h5,760,16,0.14266813615363308,0.01086750881721971,0.7112513122906483,0.6037361339633027,0.26604979883504587
residual,8850_20.h5,760,17,0.1459636360404257,0.011113835636810933,0.7139550462501884,0.5773240823009573,0.30871130927536594
residual,8850_20.h5,760,18,0.14780454192131504,0.011244539113725064,0.7123417472203202,0.5457307694945723,0.3090932182195456
residual,8850_20.h5,760,19,0.1470506397831244,0.011183442763617856,0.6951926398067826,0.5525342972487473,0.29722315291817064
residual,8850_20.h5,760,20,0.14687382236237267,0.011158580155272399,0.6828475923741232,0.5483753859320744,0.28438994179522176
residual,8850_20.h5,780,1,0.041533631690308,0.0031577999105294164,0.40336276209227434,1.1742654287868135,0.07448358031861668
residual,8850_20.h5,780,2,0.05365405737240168,0.00408181764673061,0.4082316228202918,1.0965668083554603,0.09057861672137021
residual,8850_20.h5,780,3,0.06708396562625608,0.005102419836062035,0.4567394585668538,0.9993818092632404,0.10755835909571729
residual,8850_20.h5,780,4,0.07959705215184106,0.00605537668187934,0.5016806086152895,0.9210751150657135,0.12892246275756886
residual,8850_20.h5,780,5,0.08732009317147102,0.006632770250819101,0.5435147748422076,0.854792625300718,0.12739689102743162
residual,8850_20.h5,780,6,0.09366399190908593,0.007096592058061108,0.5972970357723982,0.8492134260032557,0.1408365914341962
residual,8850_20.h5,780,7,0.10121963621715868,0.007646472159607724,0.6477746256152351,0.8489691954979731,0.1548187609634083
residual,8850_20.h5,780,8,0.10729243098319181,0.008076421529201338,0.7016208494479838,0.8285749728726269,0.1471704148432657
residual,8850_20.h5,780,9,0.11435783897202356,0.008589955012421938,0.7911320335467644,0.7667763702556917,0.14250075377827615
residual,8850_20.h5,780,10,0.116999856766115,0.008776230917945507,0.8167982686993083,0.7430793899659583,0.1318765114687003
residual,8850_20.h5,780,11,0.11992062917359703,0.00897543622644411,0.8243783256181141,0.7702692308767148,0.12845424716904547
residual,8850_20.h5,780,12,0.11902064718373251,0.008893400548209416,0.8229413723768438,0.8239455502354183,0.1256769167194212
residual,8850_20.h5,780,13,0.11921724997814061,0.008896394902349466,0.7926759916285014,0.841575928669546,0.16042249801806768
residual,8850_20.h5,780,14,0.12268178085122344,0.009146979745281541,0.7367723432814713,0.8648237385090642,0.18395499530787202
residual,8850_20.h5,780,15,0.12437848315343902,0.009270606697715632,0.6718347679627875,0.8507802358459676,0.19853257759500254
residual,8850_20.h5,780,16,0.12676407623030905,0.009439664402115532,0.6262143194465838,0.837382250540515,0.20770387592543457
residual,8850_20.h5,780,17,0.1249618245922423,0.009297875944467656,0.5644691572717822,0.8655476573699044,0.2098331089145798
residual,8850_20.h5,780,18,0.12290591848097056,0.009142889474312618,0.5558842025127367,0.8997636023252608,0.22286210482645805
residual,8850_20.h5,780,19,0.12431970828816605,0.009250054605811027,0.5957781770230179,0.9401150800278747,0.23420082535372666
residual,8850_20.h5,780,20,0.12763748962061502,0.009498698192855546,0.6592995743949291,0.9902501295380325,0.25719098498017867
residual,8850_20.h5,800,1,0.039263985454210656,0.002920961244115115,0.31369992471024427,0.9387788307108794,0.06620210611150502
residual,8850_20.h5,800,2,0.05288962583591541,0.003925993395326187,0.34441066835230066,0.9080227379386057,0.09201891548494391
residual,8850_20.h5,800,3,0.06700547853056744,0.004969081512727045,0.36756063946903733,0.8669480488511372,0.09831025264105571
residual,8850_20.h5,800,4,0.07873548092845893,0.005827615159448052,0.3934219843798446,0.8318623886462294,0.10522227808857865
residual,8850_20.h5,800,5,0.08780122757440653,0.006492858642064423,0.4601662761849526,0.7940732713472366,0.11207523610913148
residual,8850_20.h5,800,6,0.09631227035543757,0.007126143184437448,0.5623266920344119,0.731708068849231,0.11598992112283182
residual,8850_20.h5,800,7,0.10037396608001811,0.007430187739309468,0.6705929787526307,0.685092357714014,0.12428515356429275
residual,8850_20.h5,800,8,0.10164033430939096,0.007530541600031567,0.7227692143992396,0.6293251908153984,0.11729218272446551
residual,8850_20.h5,800,9,0.10356587831755229,0.007669299143863983,0.7120583816024114,0.6142045808259694,0.11732117610060251
residual,8850_20.h5,800,10,0.1061796508737737,0.007857306268673642,0.6810931686654822,0.5987090986539482,0.14207905086494882
residual,8850_20.h5,800,11,0.10576234869393762,0.007814957224600757,0.6319156969696906,0.6045394035055933,0.15500421689148608
residual,8850_20.h5,800,12,0.10756450026654074,0.007951226486660145,0.6044244717438847,0.5876570391628358,0.16499510857818797
residual,8850_20.h5,800,13,0.11177683130805212,0.00826467169227417,0.6335115759530099,0.5727318767733297,0.17317456752843674
residual,8850_20.h5,800,14,0.11613179014253534,0.008593083317057439,0.6698948798722144,0.5914587275780715,0.18935727068378222
residual,8850_20.h5,800,15,0.11781285729736958,0.008728594430341855,0.6473545354581591,0.6474465312288881,0.1772685428739001
residual,8850_20.h5,800,16,0.11996803516143804,0.008894088398891453,0.6408902535025858,0.6637408591880547,0.16712549037969304
residual,8850_20.h5,800,17,0.12352283589536618,0.009170656188858725,0.6651736147208904,0.6611126706813776,0.1628916570874349
residual,8850_20.h5,800,18,0.12639707941900397,0.009391105730891627,0.7153808449823759,0.639117314282783,0.19431827868245127
residual,8850_20.h5,800,19,0.12834546779545442,0.00954563644832335,0.7501870786924648,0.6432100667561348,0.19066616723376045
residual,8850_20.h5,800,20,0.12564501166082612,0.009344995300417346,0.7412808805180986,0.6703019557979241,0.19762965939424454
residual,8850_20.h5,820,1,0.04067698105841508,0.0030310833513211193,0.44312053772761023,1.008215334314495,0.06787988613275844
residual,8850_20.h5,820,2,0.056331193984073304,0.004208550448555318,0.4660364255446166,0.9551463735500352,0.09737229533451879
residual,8850_20.h5,820,3,0.07028830529992418,0.005261381856219208,0.4961627604664151,0.890859590292752,0.08910694613386975
residual,8850_20.h5,820,4,0.08605732015034341,0.00646241435984699,0.5640576063645835,0.7767396429145413,0.10907469983287224
residual,8850_20.h5,820,5,0.09199702437075044,0.006912227243639779,0.6414961672941928,0.6955619631844137,0.11560194056986473
residual,8850_20.h5,820,6,0.09750557516063788,0.007324175142033912,0.6691042254311137,0.6102384959057209,0.12220595606560856
residual,8850_20.h5,820,7,0.10522956302870028,0.007893094250840666,0.7093812064970955,0.541308265971878,0.13274898709188052
residual,8850_20.h5,820,8,0.11276583035140604,0.008432445482272094,0.7760155975889708,0.455743516174838,0.14514435789837876
residual,8850_20.h5,820,9,0.1190327997679875,0.008884437118303473,0.8229578780612317,0.39435192022225823,0.1634048306316947
residual,8850_20.h5,820,10,0.12184195047579896,0.00908753896811344,0.8238467747920184,0.3865086166259501,0.16670029028989994
residual,8850_20.h5,820,11,0.12886089515941704,0.00961262766917715,0.8487363386581838,0.3974321392542463,0.16774776616850748
residual,8850_20.h5,820,12,0.13500027888373176,0.010093514567230333,0.8250428701266028,0.4471899098210515,0.17891608968902578
residual,8850_20.h5,820,13,0.14083174470342516,0.010550897832343736,0.8166740791030351,0.49351270286166626,0.17144881029064138
residual,8850_20.h5,820,14,0.14525520451958135,0.010914280813478993,0.7808043286020356,0.5235057196148347,0.1635303129053225
residual,8850_20.h5,820,15,0.14712146051566358,0.011081477655260833,0.725567203913235,0.5692336645491924,0.1638930522765349
residual,8850_20.h5,820,16,0.1463175877571416,0.011023001049103923,0.6573058432809108,0.6141657035785488,0.16334701359071357
residual,8850_20.h5,820,17,0.14662585359997182,0.011062786454707868,0.6388399749176036,0.6235626097462159,0.1721292302098013
residual,8850_20.h5,820,18,0.14848535663389664,0.011206385835703537,0.6350983576092912,0.648472297708958,0.19321533930753199
residual,8850_20.h5,820,19,0.1499890418449227,0.011332877990216603,0.6329260036963484,0.6277185318916516,0.19860156576910915
residual,8850_20.h5,820,20,0.14958324560277952,0.011320589066529971,0.6329630354266312,0.6074604168800604,0.1947218267679871
residual,3750_20.h5,0,1,0.04384435657538606,0.0014468549368642906,0.5750319904117447,1.0064548358044418,0.059695118398137716
residual,3750_20.h5,0,2,0.0598428416491578,0.001971602436777431,0.611721576208836,0.9164953120595546,0.08326887865875657
residual,3750_20.h5,0,3,0.0714022671476414,0.0023513524295931125,0.6725329117202345,0.8812342746403464,0.09161836305421214
residual,3750_20.h5,0,4,0.08258229653731633,0.002717294556303118,0.7336195811581403,0.803986233833952,0.10920670503127189
residual,3750_20.h5,0,5,0.08680071307440043,0.002856467142578345,0.8014979889381009,0.7396122394844817,0.12255267167946052
residual,3750_20.h5,0,6,0.09225521005845422,0.0030337858466724064,0.8433780142608774,0.6723360566604722,0.1391663488398594
residual,3750_20.h5,0,7,0.09664526214673379,0.0031744708340517946,0.8659464142731929,0.599324566455444,0.13929105772160866
residual,3750_20.h5,0,8,0.10190150058399305,0.003345991158134975,0.8867246413273883,0.5067246276901538,0.13732590454742707
residual,3750_20.h5,0,9,0.1077124497971048,0.0035369162693747284,0.8950903052744111,0.42064730189252847,0.13923927370140504
