experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
dense_stride1_5k,10125_0.h5,200,3,0.031332177372954316,0.0029317006077070815,0.6643055518863791,0.7768958986943193,0.06431423233744546
dense_stride1_5k,10125_0.h5,200,4,0.03430589246874054,0.003208230834171878,0.6982258055593356,0.660042409582102,0.06981516566306575
dense_stride1_5k,10125_0.h5,200,5,0.033023695763623746,0.0030857977854735806,0.6566610425422326,0.7215656139573922,0.0530071297682681
dense_stride1_5k,10125_0.h5,200,6,0.0337179307227373,0.0031498412515112155,0.680154738495733,0.7675119591900469,0.04471011430282789
dense_stride1_5k,10125_0.h5,200,7,0.0355266723588438,0.0033164968086458533,0.6666711185137809,0.759634141666372,0.036057539503599065
dense_stride1_5k,10125_0.h5,200,8,0.03770163215191947,0.003517124193290588,0.6637917113905722,0.7725411778342012,0.03718989638694484
dense_stride1_5k,10125_0.h5,200,9,0.040082039189194354,0.003735766467785319,0.7701466115308027,0.7570882525444625,0.04103784984091965
dense_stride1_5k,10125_0.h5,200,10,0.04109398113201821,0.0038242418589505005,0.7509606784007474,0.7675499576032061,0.041323452226502765
dense_stride1_5k,10125_0.h5,200,11,0.040645000510679846,0.003779842800250776,0.8010140301478412,0.7626291884981138,0.046745050122332134
dense_stride1_5k,10125_0.h5,200,12,0.0393712405939345,0.003656695185851594,0.6367899256528519,0.7492497095311542,0.05207240790484051
dense_stride1_5k,10125_0.h5,200,13,0.03958605816472686,0.003673495879661243,0.6445179389709674,0.689651137101197,0.05379211743589678
dense_stride1_5k,10125_0.h5,200,14,0.04085061219313791,0.003788125450067037,0.7285320862118694,0.6568222082876408,0.055360558125571155
dense_stride1_5k,10125_0.h5,200,15,0.04070507413900269,0.0037723736390674017,0.7600501899355212,0.6583348451917087,0.04815760608660121
dense_stride1_5k,10125_0.h5,200,16,0.04016849977679663,0.0037216342219457124,0.7636407745322769,0.6559067203196848,0.044547272225240776
dense_stride1_5k,10125_0.h5,200,17,0.04114900771228856,0.003810789834727637,0.7588308724663827,0.6601543969768212,0.03851145561547242
dense_stride1_5k,10125_0.h5,200,18,0.042043045266396004,0.0038921748681274497,0.723431860969355,0.6535000264202703,0.0400607552463483
dense_stride1_5k,10125_0.h5,200,19,0.04349930457096597,0.004024710523182863,0.7425829881363596,0.6327763187846707,0.041291812534907525
dense_stride1_5k,10125_0.h5,200,20,0.04604810292457322,0.004261685255438564,0.8623513902907767,0.5942351249311093,0.03669948648674305
dense_stride1_5k,10125_0.h5,220,1,0.020829339764582483,0.0019287248331511411,0.6369520922236767,1.1775252284518412,0.021191589483224936
dense_stride1_5k,10125_0.h5,220,2,0.026415683814336052,0.002444995153403697,0.9173214635704566,1.1069924999373577,0.033802335977410426
dense_stride1_5k,10125_0.h5,220,3,0.03010557077931697,0.0027879766738217724,0.7120189478845768,0.9215255421378712,0.048731415790590225
dense_stride1_5k,10125_0.h5,220,4,0.033297874213646037,0.003082684936658905,0.7071802076623863,0.7920589627286165,0.059941759353184305
dense_stride1_5k,10125_0.h5,220,5,0.03539595828396938,0.0032752394489699915,0.6138172757270638,0.7031875372410289,0.0583097981728504
dense_stride1_5k,10125_0.h5,220,6,0.03522792044897411,0.0032600970682345105,0.5795535373336734,0.725018331223568,0.04546248259597985
dense_stride1_5k,10125_0.h5,220,7,0.03631045649704164,0.0033588149559330397,0.5558996544674322,0.722208600791379,0.04475019014888894
dense_stride1_5k,10125_0.h5,220,8,0.03897981238016988,0.003604427917955055,0.5908393897423617,0.6950840254362165,0.03594395661880093
dense_stride1_5k,10125_0.h5,220,9,0.04056109048936586,0.0037503718295200904,0.6176949100659821,0.6829819501274761,0.047320188853943054
dense_stride1_5k,10125_0.h5,220,10,0.042278391702679004,0.003907165798637891,0.6334471369109895,0.6443780221868719,0.07572804568160338
dense_stride1_5k,10125_0.h5,220,11,0.04345968835779193,0.004012455685277683,0.702357250572611,0.6093223956323207,0.08666010962957532
dense_stride1_5k,10125_0.h5,220,12,0.04119864689168465,0.0038007434864632916,0.6793711356321077,0.6028295852742066,0.07763704596446863
dense_stride1_5k,10125_0.h5,220,13,0.042717841107903436,0.003936473048296104,0.6993800564015361,0.5568220922818731,0.0787291434595129
dense_stride1_5k,10125_0.h5,220,14,0.042109010368849745,0.003878536420981039,0.7039361121870196,0.5247855228070296,0.06699850676752674
dense_stride1_5k,10125_0.h5,220,15,0.04298424956146132,0.0039545031859989635,0.7246121306260848,0.4860540720819634,0.07583744541242288
dense_stride1_5k,10125_0.h5,220,16,0.04425284686439844,0.004067528166284518,0.7505618676002376,0.44872382264112665,0.07948750245414425
dense_stride1_5k,10125_0.h5,220,17,0.04543765481919411,0.004172793623065389,0.7786336246838016,0.42025768581744966,0.08626100463799169
dense_stride1_5k,10125_0.h5,220,18,0.047334552313545164,0.004342510693464578,0.7994118283480649,0.3893005299438407,0.07563752132964836
dense_stride1_5k,10125_0.h5,220,19,0.04884923423841406,0.004477759359085642,0.7904690127702955,0.3907634841672996,0.07829756603511673
dense_stride1_5k,10125_0.h5,220,20,0.05068722612395228,0.004639533910977735,0.7986237572615921,0.3899671232513988,0.07884054800082507
dense_stride1_5k,10125_0.h5,240,1,0.024135907028913668,0.002205827401499955,0.4717689420718235,1.1340576829479765,0.042427348007889935
dense_stride1_5k,10125_0.h5,240,2,0.028957208929378038,0.00264452722914332,0.5251059678866163,0.9854983007837427,0.06175707268512929
dense_stride1_5k,10125_0.h5,240,3,0.03318361787679609,0.0030298720740827654,0.6100400563445809,0.8007155602900417,0.0716140225248191
dense_stride1_5k,10125_0.h5,240,4,0.03570166556607323,0.003258918240384709,0.6245436549875677,0.7140077644035066,0.05837689752144457
dense_stride1_5k,10125_0.h5,240,5,0.036037508047019357,0.003287658076009533,0.5634163909867068,0.7868592604330193,0.06949969776336133
dense_stride1_5k,10125_0.h5,240,6,0.039837024838206295,0.003633045893380298,0.6199390040668549,0.7728042554766674,0.09005332800822272
dense_stride1_5k,10125_0.h5,240,7,0.04167383055112318,0.0037981401884629117,0.6504237463405688,0.7497636816939954,0.08460442000134939
dense_stride1_5k,10125_0.h5,240,8,0.041613110112082095,0.003793009339274034,0.6778575605753904,0.7441970360141809,0.08312661670133228
dense_stride1_5k,10125_0.h5,240,9,0.03996564890590264,0.0036429890592018007,0.6326284412345737,0.7652106934676094,0.0712632933557783
dense_stride1_5k,10125_0.h5,240,10,0.03802867786242321,0.003462501374002667,0.5685068926023277,0.8222321727280798,0.07270853313135643
dense_stride1_5k,10125_0.h5,240,11,0.039894500178684754,0.003629205597211741,0.5805277554366624,0.7859629804778203,0.08458273223495284
dense_stride1_5k,10125_0.h5,240,12,0.04350512416000643,0.003953925169982249,0.7002282363362795,0.7184471203337642,0.08596239649221324
dense_stride1_5k,10125_0.h5,240,13,0.04463540983698466,0.0040556169955261855,0.7893162792955026,0.6889465641232884,0.07524612052006514
dense_stride1_5k,10125_0.h5,240,14,0.04399673321032591,0.003994387385586297,0.746562635003046,0.722176530985764,0.06334073188101483
dense_stride1_5k,10125_0.h5,240,15,0.0445159347004583,0.0040403758442237175,0.6955486154428835,0.6995643490693232,0.0576807409274645
dense_stride1_5k,10125_0.h5,240,16,0.04699921507998127,0.0042623292135313285,0.7425212667101698,0.6620666414932983,0.05378897295448389
dense_stride1_5k,10125_0.h5,240,17,0.04837587813475703,0.004385413741958818,0.7744666593825924,0.6335001087387221,0.058340982205417356
dense_stride1_5k,10125_0.h5,240,18,0.04790914962041379,0.004345229594229322,0.7491822623202847,0.6697866440813954,0.050704046392392496
dense_stride1_5k,10125_0.h5,240,19,0.04843612262870186,0.004393460647048898,0.7219949056001281,0.7114969399040402,0.048113814704686064
dense_stride1_5k,10125_0.h5,240,20,0.04910557325480751,0.0044565319193626465,0.7730736703298237,0.7016603211146962,0.047440698716894776
dense_stride1_5k,10125_0.h5,260,1,0.022503398417156015,0.0020431155635610007,0.5569557525239225,1.1932823830102,0.024349458593044347
dense_stride1_5k,10125_0.h5,260,2,0.02835663510410213,0.002576198726950247,0.729174489405511,1.0491240213757527,0.030888763848051014
dense_stride1_5k,10125_0.h5,260,3,0.032468167470575994,0.0029517380701214522,0.7872968770712054,0.8639129464442352,0.033468247090384325
dense_stride1_5k,10125_0.h5,260,4,0.034911042807850116,0.0031752050864609035,0.6928784900368443,0.7870125808046259,0.03657789700719505
dense_stride1_5k,10125_0.h5,260,5,0.03554333098637466,0.003234200007705725,0.6779183559994558,0.7454483494867391,0.041440766334141094
dense_stride1_5k,10125_0.h5,260,6,0.03634875220318018,0.003307981968985772,0.6862745473830436,0.711799287031305,0.04854961249452236
dense_stride1_5k,10125_0.h5,260,7,0.036959661883206915,0.003364686851086492,0.650074375015068,0.6769119870262592,0.055415068590224534
dense_stride1_5k,10125_0.h5,260,8,0.03641738299075892,0.003315837472355233,0.6546154258193158,0.6524681204121575,0.05802261747562631
dense_stride1_5k,10125_0.h5,260,9,0.037865652409802525,0.003448783253754328,0.6712384318582622,0.6200676676364218,0.05232980746393762
dense_stride1_5k,10125_0.h5,260,10,0.03841434530818832,0.0035006838702250735,0.670346368148877,0.6048856876905044,0.05300297970585757
dense_stride1_5k,10125_0.h5,260,11,0.039037759257881804,0.003558631681422242,0.6989186585163735,0.5825955175659652,0.05373281534232372
dense_stride1_5k,10125_0.h5,260,12,0.039642764060472964,0.003615256858095258,0.7205579611327064,0.5545389404786257,0.05801109168603546
dense_stride1_5k,10125_0.h5,260,13,0.03979952933413116,0.003629902311339408,0.7227214718243451,0.5335209338097991,0.06275339881702338
dense_stride1_5k,10125_0.h5,260,14,0.04021928719507997,0.003667044628406078,0.7157063970929582,0.5171038243055506,0.06631071984987978
dense_stride1_5k,10125_0.h5,260,15,0.040357452170984985,0.003678377801976038,0.6927118439588235,0.5008256596786146,0.05991974332652268
dense_stride1_5k,10125_0.h5,260,16,0.04146382362902706,0.003779300421078898,0.7148339008743615,0.4857159834121673,0.05324409949818705
dense_stride1_5k,10125_0.h5,260,17,0.04192097532829556,0.0038192124821592724,0.7411389821461644,0.49652380767161197,0.039391748666554954
dense_stride1_5k,10125_0.h5,260,18,0.04311413457027853,0.00392504395204758,0.7498584280807978,0.5007531050360255,0.04614704699892391
dense_stride1_5k,10125_0.h5,260,19,0.044899756262200025,0.004087108355665934,0.7308871166782203,0.5060143916518072,0.04979874529435406
dense_stride1_5k,10125_0.h5,260,20,0.04723604654127372,0.004295096707480135,0.735388329164807,0.489543067279953,0.04723601624898069
dense_stride1_5k,10125_0.h5,280,1,0.02309979276046762,0.0020994122929344147,0.4913591463582276,1.1644034697458046,0.022257930498767148
dense_stride1_5k,10125_0.h5,280,2,0.02819630925494151,0.002561006816131949,0.5877481920411207,1.0648296376058137,0.026797064847722804
dense_stride1_5k,10125_0.h5,280,3,0.030092499619361415,0.0027335752044154045,0.5594498070358449,0.8929432993721452,0.036116880818132614
dense_stride1_5k,10125_0.h5,280,4,0.03398961618098786,0.003087576626525759,0.6201063361636957,0.7750299982700067,0.05412850187966125
dense_stride1_5k,10125_0.h5,280,5,0.03451571319428918,0.0031369143393630964,0.6243803574042861,0.7651683114460143,0.05743020477541648
dense_stride1_5k,10125_0.h5,280,6,0.03527110990877496,0.0032078741202370524,0.6207821246074099,0.8128608551847338,0.05319815961683163
dense_stride1_5k,10125_0.h5,280,7,0.0370170926607792,0.0033662331049910013,0.6810382723830757,0.8307496859656285,0.056254660953153963
dense_stride1_5k,10125_0.h5,280,8,0.03570698064065154,0.0032495543893361644,0.6067149366912601,0.889211487500461,0.05289579698816111
dense_stride1_5k,10125_0.h5,280,9,0.03567985376275235,0.0032482109191341257,0.5642520196892021,0.8998936814293922,0.054096674120604545
dense_stride1_5k,10125_0.h5,280,10,0.03465282511192685,0.0031556359378664433,0.5277552294388158,0.9454703196009665,0.05502987321503416
dense_stride1_5k,10125_0.h5,280,11,0.035648982461780325,0.0032473148603319305,0.5817684170087836,0.9359136820656737,0.04887607377745304
dense_stride1_5k,10125_0.h5,280,12,0.035761057664218616,0.003259582139603139,0.6007614506489115,0.9234841007844792,0.04447638815743795
dense_stride1_5k,10125_0.h5,280,13,0.03718443858051622,0.0033887366501885612,0.5833025202740433,0.8783307265273351,0.04766685247962234
dense_stride1_5k,10125_0.h5,280,14,0.03843270436673321,0.0035033880231896313,0.6012535220912703,0.8804787439924869,0.0533762089759337
dense_stride1_5k,10125_0.h5,280,15,0.04112628305582312,0.003750127297885978,0.7179279176055948,0.8318186612145867,0.05589485550933777
dense_stride1_5k,10125_0.h5,280,16,0.04374648180401222,0.003988653986392489,0.7821669278309135,0.7778941087486367,0.056800669951022606
dense_stride1_5k,10125_0.h5,280,17,0.04459881871618197,0.004067323197678695,0.7679138101652653,0.7528288020740019,0.04918237954563539
dense_stride1_5k,10125_0.h5,280,18,0.044787686080286916,0.004087625800940323,0.71213133136703,0.7906017172937079,0.046551639641462625
dense_stride1_5k,10125_0.h5,280,19,0.04517224241725458,0.004126312922812193,0.7278286207792516,0.786644403767967,0.05142148398072657
dense_stride1_5k,10125_0.h5,280,20,0.04644509481289378,0.004244394318358554,0.7753168231637151,0.7863403461359169,0.0521765184973956
dense_stride1_5k,10125_0.h5,300,1,0.023093171681483258,0.0021112995693930267,0.65107305893229,1.142964207675041,0.0297367779384329
dense_stride1_5k,10125_0.h5,300,2,0.02641457876092245,0.002416012160372846,0.5778598306409883,0.9956463796673303,0.03504153214151
dense_stride1_5k,10125_0.h5,300,3,0.029726487247726176,0.002718879564816549,0.6259366727795908,0.9077185845242818,0.041626640756015534
dense_stride1_5k,10125_0.h5,300,4,0.032750216976772814,0.002995693897785052,0.692075862170883,0.7844356137005701,0.043278092595652795
dense_stride1_5k,10125_0.h5,300,5,0.033577171191219335,0.0030730849782585425,0.7120445403922344,0.7830684002005655,0.041871439279376525
dense_stride1_5k,10125_0.h5,300,6,0.03380887298322571,0.003095957621337151,0.7168250144500314,0.854940061592229,0.04219609400623495
dense_stride1_5k,10125_0.h5,300,7,0.03385443628208604,0.003102710892054334,0.6750718101785494,0.878065761194323,0.047005170626345474
dense_stride1_5k,10125_0.h5,300,8,0.03478543701699921,0.0031907493822038017,0.7032703333525635,0.8517161778734097,0.04961677149246033
dense_stride1_5k,10125_0.h5,300,9,0.035659940226596756,0.0032716232417843703,0.684697570789608,0.791405898210619,0.048070913776416015
dense_stride1_5k,10125_0.h5,300,10,0.035831713083419335,0.00328798476825476,0.6351004084410553,0.8061377277298741,0.04303583633417353
dense_stride1_5k,10125_0.h5,300,11,0.03711548066249006,0.0034063598450641422,0.6854028119953891,0.8129069539578683,0.04214949421486352
dense_stride1_5k,10125_0.h5,300,12,0.03790387176139754,0.0034809070452280627,0.744181014923571,0.8055522327026299,0.04814925534832023
dense_stride1_5k,10125_0.h5,300,13,0.04067222645465687,0.0037362102763089534,0.887093616637394,0.6875680622117282,0.05414676569217718
dense_stride1_5k,10125_0.h5,300,14,0.04141067809670996,0.0038042061209940395,0.8312889277316442,0.6626319447939899,0.05599190990930912
dense_stride1_5k,10125_0.h5,300,15,0.041128708869546844,0.003777107962555576,0.758012033812547,0.639241702911787,0.054163744856919674
dense_stride1_5k,10125_0.h5,300,16,0.041136024878746014,0.0037777458640391847,0.762985195142805,0.6354263739815051,0.05401745999078998
dense_stride1_5k,10125_0.h5,300,17,0.0417669594934054,0.0038379450968057016,0.7956737525794829,0.5934921231500775,0.050607075942448385
dense_stride1_5k,10125_0.h5,300,18,0.04210240902100086,0.003869793403644172,0.8030554212111163,0.5682016310321788,0.049181601077824974
dense_stride1_5k,10125_0.h5,300,19,0.04275529971593875,0.003930354621747283,0.8566194680778609,0.534154789605029,0.058192461790213326
dense_stride1_5k,10125_0.h5,300,20,0.0431819718396644,0.003969440378222193,0.8498271257283649,0.48714057531069355,0.059359857566006896
dense_stride1_5k,10125_0.h5,320,1,0.02188354465627223,0.0020122706012358745,0.7194948717844695,1.1723793653551418,0.023921147961980797
dense_stride1_5k,10125_0.h5,320,2,0.02684482740310078,0.0024694323199442926,0.5981733184976599,0.9547566787319341,0.031461282907046785
dense_stride1_5k,10125_0.h5,320,3,0.030764284665368142,0.002831551896408883,0.6538256806883819,0.7890178204288122,0.05585308596771904
dense_stride1_5k,10125_0.h5,320,4,0.03378414183251127,0.0031112655548203453,0.7257902984495135,0.6868387523327653,0.05229410142653373
dense_stride1_5k,10125_0.h5,320,5,0.0353925392986512,0.0032597760444815723,0.7793075761527272,0.6925365896056246,0.0447849929125237
dense_stride1_5k,10125_0.h5,320,6,0.035351430842057566,0.003258422460054155,0.7681798317932979,0.7251727862246403,0.03837937757247984
dense_stride1_5k,10125_0.h5,320,7,0.034744806050017264,0.003203442905232932,0.7051923629356326,0.7823805628536653,0.03451766008357963
dense_stride1_5k,10125_0.h5,320,8,0.036323826255947565,0.0033486043156290128,0.7419992028625645,0.7942376789912515,0.032094364625134715
dense_stride1_5k,10125_0.h5,320,9,0.03650966725068765,0.0033667956723117368,0.7397306758942336,0.7926166565069396,0.02816176708458515
dense_stride1_5k,10125_0.h5,320,10,0.03686336114410514,0.0033992105071295286,0.6881844045154717,0.76700514826422,0.027270286793038334
dense_stride1_5k,10125_0.h5,320,11,0.03590099146701641,0.003313670129407711,0.6324882623898629,0.7748521479894696,0.027924801523484886
dense_stride1_5k,10125_0.h5,320,12,0.035720434075480735,0.003298553717561178,0.5660407905084238,0.7467144370517484,0.030593888285466126
dense_stride1_5k,10125_0.h5,320,13,0.036039693669972415,0.0033288443937070857,0.5507845217949706,0.6845250692787164,0.0420204984438898
dense_stride1_5k,10125_0.h5,320,14,0.03634312513093441,0.0033545676668580177,0.5730540067478311,0.6494191006671186,0.04840748075425207
dense_stride1_5k,10125_0.h5,320,15,0.03734189973079909,0.0034413137280905775,0.6668256350720316,0.5992491251503652,0.05534529478298009
dense_stride1_5k,10125_0.h5,320,16,0.03820068599206755,0.003517634412607379,0.7024874261514762,0.53892445804748,0.055413641012507925
