experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
random_temporal_phase,20325_10.h5,220,9,0.08538697116570093,0.014590180178577265,0.6647326967846859,0.7491617407383057
random_temporal_phase,20325_10.h5,220,10,0.0883459902572796,0.01506617538239518,0.6960405461794348,0.781553789545288
random_temporal_phase,20325_10.h5,220,11,0.08865446638733679,0.015128675305762201,0.7056779415858471,0.7685747928913056
random_temporal_phase,20325_10.h5,220,12,0.08629022363395929,0.01471479670823303,0.6615923211352573,0.8054340897440209
random_temporal_phase,20325_10.h5,220,13,0.08700212837526752,0.014828425968177596,0.6420802772736033,0.7388194697811971
random_temporal_phase,20325_10.h5,220,14,0.08962192408331132,0.015261581933576756,0.6799335868579782,0.7037228749417691
random_temporal_phase,20325_10.h5,220,15,0.09074346765684825,0.015417211479818713,0.7248175461662738,0.6777760974764212
random_temporal_phase,20325_10.h5,220,16,0.09488087391440818,0.016076514028717927,0.7083054462022288,0.6453040891362982
random_temporal_phase,20325_10.h5,220,17,0.10210363077126156,0.01725175050181219,0.7321199053744486,0.5583629956402858
random_temporal_phase,20325_10.h5,220,18,0.10705088146120052,0.01805566831752945,0.7563462945751509,0.49423924483243037
random_temporal_phase,20325_10.h5,220,19,0.1106559726002235,0.01867380189705686,0.7610891949654676,0.44527223432949536
random_temporal_phase,20325_10.h5,220,20,0.11147717747742951,0.018828094573646165,0.7511573303633173,0.4241892127128357
random_temporal_phase,20325_10.h5,240,1,0.042029898743515405,0.0071140508621519456,0.5773268190143855,1.1225597304738515
random_temporal_phase,20325_10.h5,240,2,0.04891493201159106,0.008302917101906277,0.5749209085657483,1.1062419536214148
random_temporal_phase,20325_10.h5,240,3,0.05207437147957554,0.008856839976654806,0.5061152624840642,1.0547754845751736
random_temporal_phase,20325_10.h5,240,4,0.05492815688994349,0.00936314124436024,0.5351620537012728,1.0159259539284191
random_temporal_phase,20325_10.h5,240,5,0.056559891643297514,0.009670619223658205,0.6296967610318278,1.065453357604329
random_temporal_phase,20325_10.h5,240,6,0.060475293558040634,0.010355365394493991,0.7293104454870416,1.0390153872813082
random_temporal_phase,20325_10.h5,240,7,0.061928810967163725,0.010614633948041078,0.6829389319003757,1.0046984936270835
random_temporal_phase,20325_10.h5,240,8,0.06667804374976209,0.011460489397619499,0.6356898636217355,0.902466990794192
random_temporal_phase,20325_10.h5,240,9,0.0742689730495445,0.01274937312952333,0.5978858203278397,0.9320620014812651
random_temporal_phase,20325_10.h5,240,10,0.08377596033713143,0.014385799885282985,0.706986373136328,0.8609184199910144
random_temporal_phase,20325_10.h5,240,11,0.09366224651666206,0.0160774053790209,0.8163795831976585,0.8296078299287682
random_temporal_phase,20325_10.h5,240,12,0.09989063052771414,0.017125798381019512,0.6947098035420911,0.8075108547952244
random_temporal_phase,20325_10.h5,240,13,0.10312673627858888,0.017687960652003457,0.6491177525881939,0.7556175022182353
random_temporal_phase,20325_10.h5,240,14,0.10636048463045404,0.018254558116760657,0.6243893165498104,0.7445160493198956
random_temporal_phase,20325_10.h5,240,15,0.10338177328575068,0.017745636838353417,0.5568740959669252,0.761649516810687
random_temporal_phase,20325_10.h5,240,16,0.09795891586665198,0.016814364903074645,0.5199707309156353,0.849068030801163
random_temporal_phase,20325_10.h5,240,17,0.09384772848797364,0.016131832286863133,0.6168540742542236,0.7595049381518647
random_temporal_phase,20325_10.h5,240,18,0.09506972507308617,0.01635565465312795,0.8114891917835395,0.612404401929388
random_temporal_phase,20325_10.h5,240,19,0.09692727142787239,0.016671549295971977,0.8161535913280626,0.5198664629258319
random_temporal_phase,20325_10.h5,240,20,0.09585968139731067,0.016520589544943527,0.8367083011463561,0.44680564558371944
random_temporal_phase,20325_10.h5,260,1,0.03629316233026429,0.006252915785280436,0.643593089200047,1.1622166410940478
random_temporal_phase,20325_10.h5,260,2,0.046033690183504124,0.007942504575191089,0.7639568303030063,1.2400132796079248
random_temporal_phase,20325_10.h5,260,3,0.05402309702162563,0.00936506711915577,0.9042232759798707,1.4360018686116476
random_temporal_phase,20325_10.h5,260,4,0.05900245606062121,0.010244537032458539,0.9279194089848132,1.3085678333469526
random_temporal_phase,20325_10.h5,260,5,0.07174243913473705,0.012511536999515896,0.9523151772548781,1.0949484488335912
random_temporal_phase,20325_10.h5,260,6,0.07472415104214906,0.013070622445645446,0.8771462630934925,0.9258084780704438
random_temporal_phase,20325_10.h5,260,7,0.08360110567009124,0.014616417617248254,0.8450682456935752,0.6763958715681258
random_temporal_phase,20325_10.h5,260,8,0.0931382910878302,0.01630955847289564,0.8785792141668627,0.5634948305353905
random_temporal_phase,20325_10.h5,260,9,0.09299685172832474,0.016311988831986125,0.920859435808755,0.5867574593108664
random_temporal_phase,20325_10.h5,260,10,0.08788509629928214,0.01539763896997474,0.8600510499433941,0.6673737095022152
random_temporal_phase,20325_10.h5,260,11,0.08723875728351566,0.015320839916793212,0.881581171676333,0.6741466317852518
random_temporal_phase,20325_10.h5,260,12,0.08487806250076209,0.014892730208365098,0.8388153383865224,0.6612593883167187
random_temporal_phase,20325_10.h5,260,13,0.0856118366134552,0.015002490753725896,0.8227037436180631,0.5989846507190285
random_temporal_phase,20325_10.h5,260,14,0.08440805329878748,0.01480043492917728,0.8342636574298153,0.626860207088341
random_temporal_phase,20325_10.h5,260,15,0.08419031828423612,0.014737535682145367,0.8760866727787737,0.6517924204766467
random_temporal_phase,20325_10.h5,260,16,0.08432099620322202,0.014764548087270981,0.9010206249479462,0.5825856549142969
random_temporal_phase,20325_10.h5,260,17,0.08439907905212803,0.014797327723475803,0.89766857961295,0.5569265981526689
random_temporal_phase,20325_10.h5,260,18,0.08911359469022681,0.015631999222620912,0.9231051412768525,0.4734647182789845
random_temporal_phase,20325_10.h5,260,19,0.08858604548948894,0.015561597010938302,0.9182243223626079,0.4490242798378463
random_temporal_phase,20325_10.h5,260,20,0.08720532925835536,0.015316924371790278,0.909724457636349,0.4268846913362367
random_temporal_phase,20325_10.h5,280,1,0.04239144055853829,0.007436360499457113,0.715251789639741,1.202626027469734
random_temporal_phase,20325_10.h5,280,2,0.05022277713777281,0.008822234105636192,0.7912617217622065,1.0942665349804903
random_temporal_phase,20325_10.h5,280,3,0.06085334395931912,0.010665893775499428,0.7336510916069535,0.9566458392563761
random_temporal_phase,20325_10.h5,280,4,0.06904198573825256,0.012068899774885981,0.8227123766425676,0.754057368531678
random_temporal_phase,20325_10.h5,280,5,0.07239677236450243,0.012627705836263204,0.9007636425705335,0.7451014916407392
random_temporal_phase,20325_10.h5,280,6,0.07336630835097732,0.012755202383254807,0.8080398027646724,0.6462393083599152
random_temporal_phase,20325_10.h5,280,7,0.07309917903626384,0.012708005110684022,0.7737922024779863,0.607493843368073
random_temporal_phase,20325_10.h5,280,8,0.07156089102847625,0.01247436440766591,0.7726266150113734,0.626971188536561
random_temporal_phase,20325_10.h5,280,9,0.07510901394145765,0.013131567088165881,0.7767639768710743,0.6067911962836533
random_temporal_phase,20325_10.h5,280,10,0.07854849066971016,0.013737439827999326,0.8149348263331507,0.5381770139075551
random_temporal_phase,20325_10.h5,280,11,0.07491774327184418,0.013136048890205483,0.7752684232414301,0.4959762693956455
random_temporal_phase,20325_10.h5,280,12,0.07255943658361245,0.012723336507182275,0.8108642919640568,0.46660217574724355
random_temporal_phase,20325_10.h5,280,13,0.07140428982711733,0.012514258170393176,0.8854711598735202,0.4142855976582975
random_temporal_phase,20325_10.h5,280,14,0.0687594087558621,0.012053326328465121,0.8851045299045323,0.39286803555654104
random_temporal_phase,20325_10.h5,280,15,0.06990067397180175,0.012240365458376989,0.9104569994508809,0.3824439701481197
random_temporal_phase,20325_10.h5,280,16,0.0745792535952435,0.013046594605694883,0.9527734795929601,0.3728462283572171
random_temporal_phase,20325_10.h5,280,17,0.0789973682781038,0.013810692228878972,0.9529891394815566,0.3513588798457356
random_temporal_phase,20325_10.h5,280,18,0.08353779606266483,0.01460699164564128,0.9325223310253322,0.36242451403941267
random_temporal_phase,20325_10.h5,280,19,0.08669592720803451,0.015138560421459061,0.9257212097722635,0.37697199304360707
random_temporal_phase,20325_10.h5,280,20,0.08695467224622963,0.015195431891764198,0.9357955861336238,0.39199214605630667
random_temporal_phase,20325_10.h5,300,1,0.04210058852520748,0.007350018504857887,0.5339869109118067,0.9071190726159019
random_temporal_phase,20325_10.h5,300,2,0.04726714427514457,0.008247103147974041,0.6175559407373326,0.8370261105321107
random_temporal_phase,20325_10.h5,300,3,0.051647735287409964,0.009022029287458816,0.6790497706508057,0.7403366368779177
random_temporal_phase,20325_10.h5,300,4,0.05937067988771358,0.010361579541077252,0.7904301317760348,0.6694797258271156
random_temporal_phase,20325_10.h5,300,5,0.06479227616246949,0.011318722338183368,0.896462861431768,0.7009539470560777
random_temporal_phase,20325_10.h5,300,6,0.06667208152183791,0.01164868600434937,0.9778847654726359,0.7210080468562035
random_temporal_phase,20325_10.h5,300,7,0.06827040537395601,0.011921175148012516,0.9247908172009821,0.630363625543414
random_temporal_phase,20325_10.h5,300,8,0.07330349924884008,0.012827192305730135,0.8893132040814887,0.5908615896043459
random_temporal_phase,20325_10.h5,300,9,0.07894720061209046,0.013824782725899867,0.8841376384064378,0.48411602830244377
random_temporal_phase,20325_10.h5,300,10,0.0871703098603133,0.015277496112103306,0.9359702262725499,0.38046007290875583
random_temporal_phase,20325_10.h5,300,11,0.08828847219521109,0.015488807205826344,0.9449101726613086,0.33030531517615386
random_temporal_phase,20325_10.h5,300,12,0.08889998845055645,0.01559240131264816,0.94559029842335,0.2857961057727327
random_temporal_phase,20325_10.h5,300,13,0.0914119402087708,0.01607157915127689,0.9364120436616349,0.2695197582887644
random_temporal_phase,20325_10.h5,300,14,0.09585025150918697,0.016892378353092347,0.9340330375956434,0.25943283794632904
random_temporal_phase,20325_10.h5,300,15,0.0997469194246235,0.017591938055601223,0.9326150621249396,0.2476069407239426
random_temporal_phase,20325_10.h5,300,16,0.1040020829040055,0.018372409211733297,0.9276266690536991,0.23248255017496958
random_temporal_phase,20325_10.h5,300,17,0.10008103005545389,0.01766391120368355,0.9177402692975467,0.25486577795508314
random_temporal_phase,20325_10.h5,300,18,0.09572209027677875,0.016875682022445698,0.8879905334707558,0.2809292657666308
random_temporal_phase,20325_10.h5,300,19,0.08717044140132088,0.015357429368568602,0.8793248936765629,0.3112938212988305
random_temporal_phase,20325_10.h5,300,20,0.08875778130640216,0.015613808410320035,0.8957017511462668,0.27387728969107616
random_temporal_phase,20325_10.h5,320,1,0.03765607150213096,0.006616572781715534,0.4442851829210787,1.2195915182709136
random_temporal_phase,20325_10.h5,320,2,0.04376718857831623,0.00769052216587261,0.36869814036619025,1.1373085519032111
random_temporal_phase,20325_10.h5,320,3,0.052265977692648444,0.009180939865570514,0.44689335741904035,0.9599966863541274
random_temporal_phase,20325_10.h5,320,4,0.058345523075625925,0.010243636382777617,0.5068828002916705,0.8368663002427783
random_temporal_phase,20325_10.h5,320,5,0.05638638433376419,0.009871733181562512,0.5283692473155552,0.7913103800512558
random_temporal_phase,20325_10.h5,320,6,0.06094096652979155,0.010633042012298534,0.5770955050019744,0.7031509290509114
random_temporal_phase,20325_10.h5,320,7,0.06621268230093993,0.011527121648614155,0.611221419352698,0.6117262099041014
random_temporal_phase,20325_10.h5,320,8,0.07203733308610848,0.01252128754610195,0.6494418496521893,0.518237879512298
random_temporal_phase,20325_10.h5,320,9,0.06894760545550992,0.012001897534962046,0.6211145247161896,0.5337549643524028
random_temporal_phase,20325_10.h5,320,10,0.0638548282006135,0.011159250546760107,0.6294715887552428,0.5505913489954761
random_temporal_phase,20325_10.h5,320,11,0.06405568213069071,0.011203846862618654,0.6716192729187275,0.5131509044740282
random_temporal_phase,20325_10.h5,320,12,0.06611035811112254,0.011590327778576432,0.7040964581949084,0.4977920003086791
random_temporal_phase,20325_10.h5,320,13,0.06886952536238995,0.012059838816134821,0.6949207282866682,0.47717394200491375
random_temporal_phase,20325_10.h5,320,14,0.07123660866095698,0.012434704562739117,0.698720798494226,0.4795621802294155
random_temporal_phase,20325_10.h5,320,15,0.07335850512758714,0.012789247277118053,0.722233177090622,0.509338598871046
random_temporal_phase,20325_10.h5,320,16,0.07535780340104356,0.013135454746055117,0.7059237478282543,0.5442818701049551
random_temporal_phase,20325_10.h5,320,17,0.08035223860003182,0.014009592222685083,0.7142528452485845,0.5303375395973353
random_temporal_phase,20325_10.h5,320,18,0.08251693093483987,0.014403413618234044,0.7634020077436421,0.4596179869803754
random_temporal_phase,20325_10.h5,320,19,0.0834081832680144,0.014558882700138994,0.8179210972936672,0.4656970977976025
random_temporal_phase,20325_10.h5,320,20,0.08541918550613996,0.014874558996905943,0.8551913645116568,0.48123433598468923
random_temporal_phase,20325_10.h5,340,1,0.03918570943985283,0.006826857310695374,0.49190178305734084,1.2412297426243901
random_temporal_phase,20325_10.h5,340,2,0.04479615630427955,0.007792014169938447,0.5570102167166999,1.1105710855094473
random_temporal_phase,20325_10.h5,340,3,0.04989784341736516,0.008697258502610319,0.5672990551337141,1.0205985295898918
random_temporal_phase,20325_10.h5,340,4,0.05402665604236794,0.009437435723060527,0.5799586811859306,0.8545504543108151
random_temporal_phase,20325_10.h5,340,5,0.056648180063609416,0.009913964310374172,0.6594288497070084,0.7849158438292432
random_temporal_phase,20325_10.h5,340,6,0.061243961144786925,0.010732607975939683,0.7814780479891046,0.7623675788784292
random_temporal_phase,20325_10.h5,340,7,0.06415740647823452,0.011215556367059802,0.731250825705165,0.7446980733443982
random_temporal_phase,20325_10.h5,340,8,0.06741922225219418,0.011776159770968136,0.7295744587400487,0.6760096186393043
random_temporal_phase,20325_10.h5,340,9,0.07186571531425207,0.012531175841142023,0.7743530285664538,0.5903019151348393
random_temporal_phase,20325_10.h5,340,10,0.07385731500271879,0.012876089120949707,0.8009765456841618,0.5024282108653464
random_temporal_phase,20325_10.h5,340,11,0.06843968435781755,0.011942704646490351,0.7617799080414723,0.4886276028429012
random_temporal_phase,20325_10.h5,340,12,0.0714768381244603,0.012478639267629004,0.8350241586657581,0.39045168242069145
random_temporal_phase,20325_10.h5,340,13,0.07227994150478738,0.01259501908075906,0.8381950262728625,0.3288171839348251
random_temporal_phase,20325_10.h5,340,14,0.07567587955696954,0.013197142593623003,0.8552502223523668,0.2779247667060885
random_temporal_phase,20325_10.h5,340,15,0.0784678054746641,0.013645978056291225,0.8750267199606435,0.25298406948696917
random_temporal_phase,20325_10.h5,340,16,0.08416153443244613,0.014600945108800625,0.9095912314989815,0.20181272720801283
random_temporal_phase,20325_10.h5,340,17,0.0863786291630025,0.014990738449918418,0.9151523569286015,0.1863796858639452
random_temporal_phase,20325_10.h5,340,18,0.09396682732844586,0.016269102776133134,0.9280861627938178,0.1608186013042816
random_temporal_phase,20325_10.h5,340,19,0.09342751815454924,0.016163124126985402,0.9339448520748822,0.18413168353871068
random_temporal_phase,20325_10.h5,340,20,0.09202277878367167,0.01591230496823039,0.9120924615514638,0.21811637898253255
random_temporal_phase,20325_10.h5,360,1,0.04067486850847301,0.007019461617806046,0.5463244800326538,1.190170244164178
random_temporal_phase,20325_10.h5,360,2,0.048488866245576315,0.008352981538266203,0.5163939747999806,1.0689744122774625
random_temporal_phase,20325_10.h5,360,3,0.054834372197858625,0.009448821768154926,0.5239121979841312,0.9001471732674561
random_temporal_phase,20325_10.h5,360,4,0.06563445349214081,0.01127734854692379,0.6479645738789432,0.8775312721484367
random_temporal_phase,20325_10.h5,360,5,0.07326819810686036,0.012576460911734427,0.7684449638039386,0.8558778679724005
random_temporal_phase,20325_10.h5,360,6,0.07932352579986861,0.013599805203727928,0.9233753215207605,0.8636384493358097
random_temporal_phase,20325_10.h5,360,7,0.08241970148945457,0.014110219282093094,0.8286944518585418,0.7408848926791699
random_temporal_phase,20325_10.h5,360,8,0.08434394865543719,0.01443724602766293,0.7779003940638572,0.6782499092783084
random_temporal_phase,20325_10.h5,360,9,0.08899752660086667,0.015226102388097427,0.7567368011776384,0.5975296031348195
random_temporal_phase,20325_10.h5,360,10,0.09202854803219802,0.015762536671003788,0.8076406255459047,0.5325829084326683
random_temporal_phase,20325_10.h5,360,11,0.08757791744220653,0.015013476260578034,0.7943436261821717,0.5181240720435473
random_temporal_phase,20325_10.h5,360,12,0.08661120069888427,0.01485395112649701,0.7773799725257183,0.49995783727449106
random_temporal_phase,20325_10.h5,360,13,0.08410492364841943,0.014445946361684987,0.7776433149527541,0.4850106306847477
random_temporal_phase,20325_10.h5,360,14,0.07990372707709656,0.013743635473403988,0.7878349341929686,0.48600818590378647
random_temporal_phase,20325_10.h5,360,15,0.07678804847182281,0.013226434015324726,0.7795799151551654,0.5046866569013396
random_temporal_phase,20325_10.h5,360,16,0.07866809124581359,0.013582649341274684,0.7361014933314973,0.4557088637989213
random_temporal_phase,20325_10.h5,360,17,0.08486542875005669,0.014709624451968892,0.7635372539125879,0.39471070160368893
random_temporal_phase,20325_10.h5,360,18,0.08786130869851098,0.015258657080437941,0.7457921453003588,0.39520787013920916
random_temporal_phase,20325_10.h5,360,19,0.09116720012694775,0.015853580888375136,0.7449377615025186,0.38128096910104115
random_temporal_phase,20325_10.h5,360,20,0.09300504685338314,0.016214520056662848,0.764535327865914,0.3499367694431792
random_temporal_phase,20325_10.h5,380,1,0.04200049185829909,0.007319701279585822,0.797767210190478,1.3301161432234139
random_temporal_phase,20325_10.h5,380,2,0.05028350426293458,0.008784434776526224,0.7005489417814763,1.2317990597022999
random_temporal_phase,20325_10.h5,380,3,0.05398051058658876,0.009447094232157824,0.553964262617653,1.0456511991984698
random_temporal_phase,20325_10.h5,380,4,0.05703903016857268,0.009980314638189533,0.5911234581966707,0.9213249189044372
random_temporal_phase,20325_10.h5,380,5,0.06367876167184623,0.011138897360342036,0.6565363646634758,0.8218328926827904
random_temporal_phase,20325_10.h5,380,6,0.06783953278410276,0.01182795539734679,0.6389796796533254,0.7546559804282676
random_temporal_phase,20325_10.h5,380,7,0.07129531995667658,0.012410573583597994,0.6293175157876425,0.7175755796564741
random_temporal_phase,20325_10.h5,380,8,0.0761030355879359,0.01322877734331578,0.6135028911908912,0.7119683405517585
random_temporal_phase,20325_10.h5,380,9,0.08352916129580965,0.014529921484651848,0.7063034767428206,0.69029909384533
random_temporal_phase,20325_10.h5,380,10,0.08414141175554508,0.014659264573541999,0.7004577915641,0.6485493546226818
random_temporal_phase,20325_10.h5,380,11,0.08157865399734594,0.014227384906754535,0.7254514932900774,0.6371249786821997
random_temporal_phase,20325_10.h5,380,12,0.0832456789789156,0.014567648456171749,0.8089424511478991,0.559346943104669
random_temporal_phase,20325_10.h5,380,13,0.08207686400514759,0.014379385485935316,0.841143527378915,0.5231299650756003
random_temporal_phase,20325_10.h5,380,14,0.08293015627341287,0.014574955107636935,0.8538872865350384,0.4802826895297031
random_temporal_phase,20325_10.h5,380,15,0.08127343697390696,0.014301543840150172,0.8076189546246484,0.4567689882692503
random_temporal_phase,20325_10.h5,380,16,0.0814787338381189,0.014310022247649675,0.8128420708611409,0.44137267699405514
random_temporal_phase,20325_10.h5,380,17,0.07799558025697727,0.013671500493513972,0.7554166730527128,0.4970323539012207
random_temporal_phase,20325_10.h5,380,18,0.07583303814965246,0.013255111445520421,0.7192422745139679,0.5325188173977432
random_temporal_phase,20325_10.h5,380,19,0.07778553400315714,0.013569888472637534,0.7227455504776695,0.5586016706108909
random_temporal_phase,20325_10.h5,380,20,0.07978563569312162,0.013901613199162256,0.7333264945711022,0.5619012982844354
random_temporal_phase,20325_10.h5,400,1,0.04169987171758077,0.007251376679382529,0.5979748728517329,1.2219403043844832
random_temporal_phase,20325_10.h5,400,2,0.0517861904563481,0.009002318134709203,0.6283861827729963,1.0293969971965953
random_temporal_phase,20325_10.h5,400,3,0.056446449144711856,0.009815651235739903,0.7006997215130477,0.8217673471988329
random_temporal_phase,20325_10.h5,400,4,0.06260067308123989,0.01089565181045295,0.7449430086763619,0.6846217222789087
random_temporal_phase,20325_10.h5,400,5,0.06272062664613354,0.01094360729483942,0.7880314117378784,0.685057182095303
random_temporal_phase,20325_10.h5,400,6,0.0679394837046356,0.01186077946388418,0.77193892955945,0.6100281174706212
random_temporal_phase,20325_10.h5,400,7,0.06842796846905431,0.011951569971823135,0.7126451408336317,0.6035356361980173
random_temporal_phase,20325_10.h5,400,8,0.06755903238340058,0.01180742884192134,0.7085899048281935,0.550580204013665
random_temporal_phase,20325_10.h5,400,9,0.06953349322438011,0.012133580884196754,0.7501423309810086,0.4852698341664545
random_temporal_phase,20325_10.h5,400,10,0.06788110592847776,0.01184846521593236,0.7128667283490594,0.43440967658495844
random_temporal_phase,20325_10.h5,400,11,0.06538157647463265,0.011384753342951578,0.7191158004183659,0.42522038311828725
random_temporal_phase,20325_10.h5,400,12,0.06708550004007291,0.011671629182065235,0.752456118017965,0.35235970698238944
random_temporal_phase,20325_10.h5,400,13,0.07263692320529505,0.012641633705312348,0.8199409259652669,0.29336436331749965
random_temporal_phase,20325_10.h5,400,14,0.07861943219390079,0.013681623714800906,0.8455806715676051,0.24755597747896346
random_temporal_phase,20325_10.h5,400,15,0.07981752752935099,0.013880068385851416,0.8588455439456327,0.2392576191506718
random_temporal_phase,20325_10.h5,400,16,0.08185010482505999,0.01421616103132363,0.8745667221522224,0.23432283585692704
random_temporal_phase,20325_10.h5,400,17,0.08546319959912746,0.014823352503316062,0.8888756605086888,0.21782190203571222
random_temporal_phase,20325_10.h5,400,18,0.08917835390983746,0.015435686407389777,0.8844320792990684,0.20076637010206164
random_temporal_phase,20325_10.h5,400,19,0.09319581053688475,0.016163054326764723,0.8811100245189649,0.20619812908969434
random_temporal_phase,20325_10.h5,400,20,0.09304765109801535,0.016174244869975228,0.880705411809385,0.21679697401422482
random_temporal_phase,20325_10.h5,420,1,0.037163107729760135,0.006474750678489056,0.6767473439831834,1.2066242576779636
random_temporal_phase,20325_10.h5,420,2,0.04623698452193998,0.008070659962796581,0.7917835450640899,1.2607579953922197
random_temporal_phase,20325_10.h5,420,3,0.05234209155942965,0.009122721546656746,0.7010913003976648,1.1075046934734654
random_temporal_phase,20325_10.h5,420,4,0.05731717562659109,0.009954379025373215,0.7203821192852351,1.0405021561363224
random_temporal_phase,20325_10.h5,420,5,0.05969744150437445,0.010349213336062623,0.7087525044227955,1.0708427140442043
random_temporal_phase,20325_10.h5,420,6,0.06255637278789829,0.010821078929192101,0.6543630419165126,1.0598226889707254
random_temporal_phase,20325_10.h5,420,7,0.06855198620039558,0.011857342729027723,0.6686962940371028,0.9712290330838613
random_temporal_phase,20325_10.h5,420,8,0.07544997043805471,0.013069527463039618,0.5728245570184023,0.8859021313057011
random_temporal_phase,20325_10.h5,420,9,0.07686898669630116,0.013323941062998765,0.5751211588708547,0.8169436321392988
random_temporal_phase,20325_10.h5,420,10,0.07914592389718983,0.013727127270893126,0.529841235864221,0.846980961031865
random_temporal_phase,20325_10.h5,420,11,0.07815058358180395,0.01357416093810158,0.46563280965435916,0.8834527442842891
random_temporal_phase,20325_10.h5,420,12,0.07952335365939067,0.013818969825144058,0.45785753101800575,0.8557704792905274
random_temporal_phase,20325_10.h5,420,13,0.08178388911507586,0.014219150235479231,0.5133709282062312,0.800155622788858
random_temporal_phase,20325_10.h5,420,14,0.08578251468969353,0.014924119357880327,0.5599547367048314,0.722022595063559
random_temporal_phase,20325_10.h5,420,15,0.08861522298867164,0.015391977428492317,0.6177319927188014,0.6507211574815813
random_temporal_phase,20325_10.h5,420,16,0.09101186151093266,0.015788713563019835,0.6628445420419917,0.5665129473330807
random_temporal_phase,20325_10.h5,420,17,0.09130397607016602,0.015808104987793666,0.7099966724067741,0.5236336393624708
random_temporal_phase,20325_10.h5,420,18,0.09442498044695974,0.016319165633520056,0.7563860434828126,0.47586732007459187
random_temporal_phase,20325_10.h5,420,19,0.09229062223052986,0.015946681770450995,0.7348300146705664,0.4656170378569647
random_temporal_phase,20325_10.h5,420,20,0.09660140574557415,0.016661162088932008,0.7884615902900507,0.4260013947426881
random_temporal_phase,20325_10.h5,440,1,0.045046466969104075,0.007782965787997024,0.4234690891171224,1.0684174093908292
random_temporal_phase,20325_10.h5,440,2,0.055013093383925286,0.009527687475075979,0.4924843819570945,1.0737461832771533
random_temporal_phase,20325_10.h5,440,3,0.05961616169582432,0.010360346873635783,0.5381124436253768,0.9535394985115457
random_temporal_phase,20325_10.h5,440,4,0.06669140661512923,0.011660412685425767,0.5454742092869547,0.7931486925687958
random_temporal_phase,20325_10.h5,440,5,0.06406400915935734,0.01121589968415719,0.5931612771292131,0.7941308080243206
random_temporal_phase,20325_10.h5,440,6,0.07004424384577773,0.01227634452519647,0.6098643071023877,0.7254776109927141
random_temporal_phase,20325_10.h5,440,7,0.06941827093156255,0.012146096094707204,0.5797760395713054,0.7786837849851711
random_temporal_phase,20325_10.h5,440,8,0.07310182370167223,0.012794467373867108,0.6889249116768799,0.7666988043173277
random_temporal_phase,20325_10.h5,440,9,0.07430151742820652,0.01302583235084842,0.7400127639104673,0.7226963866515576
random_temporal_phase,20325_10.h5,440,10,0.07372008698367966,0.012923821504668725,0.7499606863170284,0.6663262290867671
random_temporal_phase,20325_10.h5,440,11,0.07246226464517608,0.01269627365988525,0.745701718236203,0.6274131412495203
random_temporal_phase,20325_10.h5,440,12,0.07582855967210787,0.013282136163998419,0.8196035981310629,0.4946989216927113
random_temporal_phase,20325_10.h5,440,13,0.07890622386875615,0.0137939317093476,0.8792850362433402,0.40832073175920897
random_temporal_phase,20325_10.h5,440,14,0.07705962773552481,0.013432742191649418,0.895867613623538,0.36216404072900943
random_temporal_phase,20325_10.h5,440,15,0.07530152985446714,0.013138136458831108,0.9068575545278206,0.3240973372680291
random_temporal_phase,20325_10.h5,440,16,0.07656236411710203,0.013330386458706244,0.8872265279293994,0.30647021116351103
random_temporal_phase,20325_10.h5,440,17,0.0744093486356469,0.01294955164243806,0.8843429301740114,0.32245981708853844
random_temporal_phase,20325_10.h5,440,18,0.07682130844048442,0.013388311502960304,0.8886080338534752,0.31168005026498163
random_temporal_phase,20325_10.h5,440,19,0.07971795392672112,0.013885522497513967,0.8889421245385092,0.30344221810953925
random_temporal_phase,20325_10.h5,440,20,0.07936231323165019,0.013842746378300231,0.889413989888889,0.3025403236177532
random_temporal_phase,20325_10.h5,460,1,0.039316350655831646,0.00686986905778884,0.7245935496622834,1.4230785570989424
random_temporal_phase,20325_10.h5,460,2,0.04673378022704679,0.00818215703667144,0.7060833290493855,1.2461662943424703
random_temporal_phase,20325_10.h5,460,3,0.04929780636409796,0.00864172413376519,0.6603437050900225,1.0241322422695764
random_temporal_phase,20325_10.h5,460,4,0.054222384232073484,0.009511285952784703,0.700718320573815,0.9758061571649251
random_temporal_phase,20325_10.h5,460,5,0.05701181554749175,0.009994544480778635,0.7467617537384734,0.8556825349154624
random_temporal_phase,20325_10.h5,460,6,0.06338733915434246,0.011104349050576433,0.7550398671689822,0.7032670054128944
random_temporal_phase,20325_10.h5,460,7,0.06351600746540505,0.01110651207295075,0.7679247909202791,0.6337368934934338
random_temporal_phase,20325_10.h5,460,8,0.05970279584918915,0.010446984932071019,0.7769344233475958,0.6873787955003924
random_temporal_phase,20325_10.h5,460,9,0.05705013047765463,0.009991262905805244,0.7539458916743814,0.7609437357010826
random_temporal_phase,20325_10.h5,460,10,0.05947621166454745,0.010446636484386786,0.7775285616418731,0.7193097420648007
random_temporal_phase,20325_10.h5,460,11,0.06651093493444786,0.011704543360433636,0.8460276962618426,0.5884525498620566
random_temporal_phase,20325_10.h5,460,12,0.07331979957962682,0.012894457059222467,0.8480229548977395,0.48582683368662694
random_temporal_phase,20325_10.h5,460,13,0.07418768716404249,0.01303906325918386,0.8681810035945644,0.4625594347497513
